Year,Elevation
2012,136.8578
2012,136.8422
2012,136.8277
2012,136.8121
2012,136.7971
2012,136.7816
2012,136.7665
2012,136.7510
2012,136.7355
2012,136.7204
2012,136.7049
2012,136.6898
2013,136.6743
2013,136.6663
2013,136.6590
2013,136.6510
2013,136.6432
2013,136.6352
2013,136.6274
2013,136.6194
2013,136.6113
2013,136.6035
2013,136.5955
2013,136.5877
2014,136.5797
2014,136.5741
2014,136.5691
2014,136.5635
2014,136.5581
2014,136.5526
2014,136.5472
2014,136.5416
2014,136.5360
2014,136.5306
2014,136.5251
2014,136.5197
2015,136.5141
2015,136.5079
2015,136.5023
2015,136.4962
2015,136.4902
2015,136.4840
2015,136.4780
2015,136.4719
2015,136.4657
2015,136.4597
2015,136.4536
2015,136.4476
2016,136.4414
2016,136.4317
2016,136.4227
2016,136.4130
2016,136.4037
2016,136.3940
2016,136.3846
2016,136.3750
2016,136.3653
2016,136.3560
2016,136.3463
2016,136.3369
2017,136.3273
2017,136.3223
2017,136.3177
2017,136.3128
2017,136.3079
2017,136.3029
2017,136.2981
2017,136.2931
2017,136.2881
2017,136.2832
2017,136.2782
2017,136.2734
2018,136.2684
2018,136.2655
2018,136.2628
2018,136.2599
2018,136.2571
2018,136.2542
2018,136.2514
2018,136.2484
2018,136.2455
2018,136.2427
2018,136.2398
2018,136.2369
2019,136.2377
2019,136.2318
2019,136.2265
2019,136.2206
2019,136.2148
2019,136.2089
2019,136.2031
2019,136.1972
2019,136.1913
2019,136.1855
2019,136.1796
2019,136.1739
2020,136.1679
2020,136.1608
2020,136.1541
2020,136.1469
2020,136.1400
2020,136.1328
2020,136.1259
2020,136.1187
2020,136.1116
2020,136.1047
2020,136.0975
2020,136.0906
2021,136.0834
2021,136.0742
2021,136.0659
2021,136.0568
2021,136.0479
2021,136.0388
2021,136.0299
2021,136.0207
2021,136.0116
2021,136.0027
2021,135.9935
2021,135.9847
2022,135.9755
2022,135.9653
2022,135.9561
2022,135.9459
2022,135.9361
2022,135.9259
2022,135.9160
2022,135.9058
2022,135.8956
2022,135.8858
2022,135.8756
2022,135.8657
2023,135.8555
2023,135.8457
2023,135.8368
2023,135.8270
2023,135.8175
2023,135.8076
2023,135.7981
2023,135.7883
2023,135.7784
2023,135.7689
2023,135.7591
2023,135.7496
2024,135.7397
2024,135.7346
2024,135.7299
2024,135.7248
2024,135.7200
2024,135.7149
2024,135.7100
2024,135.7050
2024,135.7000
2024,135.6951
2024,135.6900
2024,135.6852
2025,135.6801
2025,135.6790
2025,135.6780
2025,135.6769
2025,135.6759
2025,135.6747
2025,135.6737
2025,135.6726
2025,135.6714
2025,135.6704
2025,135.6693
2025,135.6682
2026,135.6671
2026,135.6690
2026,135.6707
2026,135.6726
2026,135.6745
2026,135.6764
2026,135.6783
2026,135.6802
2026,135.6821
2026,135.6839
2026,135.6859
2026,135.6877
2027,135.6896
2027,135.6943
2027,135.6985
2027,135.7032
2027,135.7078
2027,135.7125
2027,135.7170
2027,135.7217
2027,135.7264
2027,135.7309
2027,135.7356
2027,135.7402
2028,135.7449
2028,135.7507
2028,135.7563
2028,135.7621
2028,135.7678
2028,135.7737
2028,135.7794
2028,135.7853
2028,135.7912
2028,135.7969
2028,135.8028
2028,135.8085
2029,135.8143
2029,135.8155
2029,135.8166
2029,135.8178
2029,135.8189
2029,135.8201
2029,135.8213
2029,135.8225
2029,135.8237
2029,135.8248
2029,135.8260
2029,135.8271
2030,135.8283
2030,135.8264
2030,135.8247
2030,135.8228
2030,135.8209
2030,135.8190
2030,135.8171
2030,135.8152
2030,135.8133
2030,135.8114
2030,135.8095
2030,135.8077
2031,135.8058
2031,135.8022
2031,135.7989
2031,135.7953
2031,135.7918
2031,135.7882
2031,135.7847
2031,135.7811
2031,135.7775
2031,135.7740
2031,135.7704
2031,135.7670
2032,135.7634
2032,135.7589
2032,135.7547
2032,135.7503
2032,135.7460
2032,135.7415
2032,135.7372
2032,135.7328
2032,135.7283
2032,135.7240
2032,135.7195
2032,135.7152
2033,135.7108
2033,135.7059
2033,135.7015
2033,135.6966
2033,135.6919
2033,135.6870
2033,135.6823
2033,135.6774
2033,135.6726
2033,135.6678
2033,135.6630
2033,135.6582
2034,135.6534
2034,135.6483
2034,135.6438
2034,135.6387
2034,135.6338
2034,135.6288
2034,135.6239
2034,135.6189
2034,135.6138
2034,135.6089
2034,135.6039
2034,135.5990
2035,135.5939
2035,135.5888
2035,135.5842
2035,135.5790
2035,135.5741
2035,135.5689
2035,135.5639
2035,135.5588
2035,135.5537
2035,135.5487
2035,135.5436
2035,135.5386
2036,135.5335
2036,135.5285
2036,135.5238
2036,135.5188
2036,135.5139
2036,135.5089
2036,135.5041
2036,135.4991
2036,135.4941
2036,135.4892
2036,135.4842
2036,135.4794
2037,135.4743
2037,135.4629
2037,135.4525
2037,135.4411
2037,135.4300
2037,135.4186
2037,135.4075
2037,135.3961
2037,135.3847
2037,135.3736
2037,135.3622
2037,135.3511
2038,135.3397
2039,134.9553
2040,134.5200
2041,134.1453
2042,133.8531
2043,133.6279
2044,133.4498
2045,133.3032
2046,133.1791
2047,133.0700
2048,132.9715
2049,132.8805
2050,132.7958
2051,132.7159
2052,132.6314
2053,132.5502
2054,132.4728
2055,132.3986
2056,132.3270
2057,132.2574
2058,132.1900
2059,132.1243
2060,132.0601
2061,131.9969
2062,131.9349
2063,131.8738
2064,131.8136
2065,131.7539
2066,131.6952
2067,131.6359
2068,131.5755
2069,131.5138
2070,131.4523
2071,131.3909
2072,131.3301
2073,131.2700
2074,131.2109
2075,131.1526
2076,131.0951
2077,131.0384
2078,130.9825
