Year,Elevation
2012,133.0573
2012,133.0478
2012,133.0388
2012,133.0293
2012,133.0201
2012,133.0105
2012,133.0013
2012,132.9917
2012,132.9822
2012,132.9729
2012,132.9634
2012,132.9541
2013,132.9446
2013,132.9360
2013,132.9282
2013,132.9196
2013,132.9112
2013,132.9026
2013,132.8943
2013,132.8857
2013,132.8771
2013,132.8687
2013,132.8601
2013,132.8518
2014,132.8432
2014,132.8361
2014,132.8296
2014,132.8225
2014,132.8156
2014,132.8085
2014,132.8016
2014,132.7945
2014,132.7874
2014,132.7805
2014,132.7734
2014,132.7665
2015,132.7594
2015,132.7521
2015,132.7455
2015,132.7382
2015,132.7311
2015,132.7238
2015,132.7167
2015,132.7094
2015,132.7020
2015,132.6950
2015,132.6876
2015,132.6806
2016,132.6732
2016,132.6657
2016,132.6587
2016,132.6511
2016,132.6438
2016,132.6363
2016,132.6290
2016,132.6215
2016,132.6140
2016,132.6067
2016,132.5991
2016,132.5918
2017,132.5843
2017,132.5774
2017,132.5711
2017,132.5642
2017,132.5574
2017,132.5505
2017,132.5438
2017,132.5369
2017,132.5299
2017,132.5232
2017,132.5163
2017,132.5096
2018,132.5026
2018,132.4953
2018,132.4887
2018,132.4814
2018,132.4743
2018,132.4669
2018,132.4599
2018,132.4525
2018,132.4452
2018,132.4381
2018,132.4308
2018,132.4237
2019,132.4203
2019,132.4124
2019,132.4052
2019,132.3974
2019,132.3897
2019,132.3818
2019,132.3742
2019,132.3663
2019,132.3584
2019,132.3507
2019,132.3428
2019,132.3352
2020,132.3273
2020,132.3188
2020,132.3109
2020,132.3025
2020,132.2943
2020,132.2858
2020,132.2776
2020,132.2691
2020,132.2607
2020,132.2525
2020,132.2440
2020,132.2358
2021,132.2274
2021,132.2184
2021,132.2103
2021,132.2014
2021,132.1927
2021,132.1838
2021,132.1751
2021,132.1662
2021,132.1572
2021,132.1486
2021,132.1396
2021,132.1310
2022,132.1220
2022,132.1128
2022,132.1044
2022,132.0952
2022,132.0863
2022,132.0770
2022,132.0681
2022,132.0589
2022,132.0496
2022,132.0407
2022,132.0314
2022,132.0225
2023,132.0133
2023,132.0038
2023,131.9953
2023,131.9859
2023,131.9767
2023,131.9673
2023,131.9582
2023,131.9487
2023,131.9393
2023,131.9301
2023,131.9207
2023,131.9116
2024,131.9021
2024,131.8931
2024,131.8846
2024,131.8756
2024,131.8668
2024,131.8578
2024,131.8490
2024,131.8400
2024,131.8309
2024,131.8222
2024,131.8131
2024,131.8044
2025,131.7953
2025,131.7877
2025,131.7807
2025,131.7731
2025,131.7656
2025,131.7579
2025,131.7505
2025,131.7428
2025,131.7351
2025,131.7277
2025,131.7200
2025,131.7126
2026,131.7049
2026,131.6992
2026,131.6940
2026,131.6882
2026,131.6827
2026,131.6769
2026,131.6714
2026,131.6656
2026,131.6599
2026,131.6543
2026,131.6486
2026,131.6430
2027,131.6373
2027,131.6339
2027,131.6309
2027,131.6275
2027,131.6243
2027,131.6209
2027,131.6177
2027,131.6143
2027,131.6110
2027,131.6077
2027,131.6044
2027,131.6011
2028,131.5978
2028,131.5959
2028,131.5942
2028,131.5924
2028,131.5906
2028,131.5888
2028,131.5870
2028,131.5852
2028,131.5834
2028,131.5816
2028,131.5798
2028,131.5780
2029,131.5762
2029,131.5746
2029,131.5732
2029,131.5716
