Year,Elevation
2012,137.3292
2012,137.3100
2012,137.2920
2012,137.2728
2012,137.2541
2012,137.2349
2012,137.2163
2012,137.1970
2012,137.1778
2012,137.1591
2012,137.1399
2012,137.1213
2013,137.1020
2013,137.0881
2013,137.0756
2013,137.0617
2013,137.0482
2013,137.0343
2013,137.0209
2013,137.0070
2013,136.9931
2013,136.9796
2013,136.9657
2013,136.9523
2014,136.9384
2014,136.9245
2014,136.9119
2014,136.8980
2014,136.8846
2014,136.8707
2014,136.8572
2014,136.8433
2014,136.8294
2014,136.8160
2014,136.8021
2014,136.7887
2015,136.7747
2015,136.7623
2015,136.7511
2015,136.7386
2015,136.7266
2015,136.7142
2015,136.7021
2015,136.6897
2015,136.6773
2015,136.6652
2015,136.6528
2015,136.6408
2016,136.6283
2016,136.6136
2016,136.5998
2016,136.5850
2016,136.5708
2016,136.5560
2016,136.5417
2016,136.5270
2016,136.5122
2016,136.4980
2016,136.4832
2016,136.4689
2017,136.4542
2017,136.4452
2017,136.4370
2017,136.4280
2017,136.4193
2017,136.4103
2017,136.4015
2017,136.3925
2017,136.3835
2017,136.3748
2017,136.3657
2017,136.3570
2018,136.3480
2018,136.3436
2018,136.3396
2018,136.3353
2018,136.3310
2018,136.3266
2018,136.3224
2018,136.3180
2018,136.3136
2018,136.3094
2018,136.3050
2018,136.3007
2019,136.3762
2019,136.3765
2019,136.3767
2019,136.3769
2019,136.3771
2019,136.3773
2019,136.3775
2019,136.3777
2019,136.3779
2019,136.3781
2019,136.3783
2019,136.3786
2020,136.3788
2020,136.3766
2020,136.3746
2020,136.3724
2020,136.3703
2020,136.3682
2020,136.3661
2020,136.3639
2020,136.3617
2020,136.3596
2020,136.3575
2020,136.3553
2021,136.3531
2021,136.3484
2021,136.3441
2021,136.3393
2021,136.3347
2021,136.3299
2021,136.3253
2021,136.3205
2021,136.3158
2021,136.3111
2021,136.3064
2021,136.3018
2022,136.2970
2022,136.2890
2022,136.2819
2022,136.2740
2022,136.2663
2022,136.2584
2022,136.2507
2022,136.2428
2022,136.2348
2022,136.2272
2022,136.2192
2022,136.2116
2023,136.2036
2023,136.1956
2023,136.1883
2023,136.1802
2023,136.1724
2023,136.1644
2023,136.1566
2023,136.1485
2023,136.1405
2023,136.1327
2023,136.1246
2023,136.1168
2024,136.1088
2024,136.1041
2024,136.0997
2024,136.0951
2024,136.0906
2024,136.0859
2024,136.0815
2024,136.0768
2024,136.0722
2024,136.0677
2024,136.0630
2024,136.0585
2025,136.0539
2025,136.0527
2025,136.0516
2025,136.0504
2025,136.0493
2025,136.0480
2025,136.0469
2025,136.0457
2025,136.0445
2025,136.0433
2025,136.0421
2025,136.0410
2026,136.0398
2026,136.0379
2026,136.0363
2026,136.0344
2026,136.0326
2026,136.0308
2026,136.0290
2026,136.0272
2026,136.0253
2026,136.0235
2026,136.0217
2026,136.0199
2027,136.0181
2027,136.0158
2027,136.0137
2027,136.0114
2027,136.0092
2027,136.0069
2027,136.0046
2027,136.0023
2027,136.0000
2027,135.9978
2027,135.9955
2027,135.9933
2028,135.9909
2028,135.9888
2028,135.9869
2028,135.9848
2028,135.9828
2028,135.9807
2028,135.9786
2028,135.9765
2028,135.9744
2028,135.9724
2028,135.9703
2028,135.9683
2029,135.9662
2029,135.9622
2029,135.9586
2029,135.9546
2029,135.9508
2029,135.9468
2029,135.9430
2029,135.9390
2029,135.9351
2029,135.9312
2029,135.9273
2029,135.9234
2030,135.9195
2030,135.9143
2030,135.9097
2030,135.9046
2030,135.8996
2030,135.8945
2030,135.8895
2030,135.8844
2030,135.8793
2030,135.8743
2030,135.8692
2030,135.8642
2031,135.8591
2031,135.8534
2031,135.8483
2031,135.8425
2031,135.8370
2031,135.8313
2031,135.8258
2031,135.8201
2031,135.8144
2031,135.8089
2031,135.8032
2031,135.7977
2032,135.7919
2032,135.7860
2032,135.7804
2032,135.7744
2032,135.7687
2032,135.7627
2032,135.7569
2032,135.7510
