Year,Elevation
2012,137.3123
2012,137.2928
2012,137.2746
2012,137.2551
2012,137.2362
2012,137.2166
2012,137.1977
2012,137.1782
2012,137.1587
2012,137.1398
2012,137.1203
2012,137.1014
2013,137.0819
2013,137.0712
2013,137.0615
2013,137.0508
2013,137.0404
2013,137.0297
2013,137.0193
2013,137.0086
2013,136.9979
2013,136.9875
2013,136.9768
2013,136.9664
2014,136.9557
2014,136.9442
2014,136.9338
2014,136.9223
2014,136.9112
2014,136.8997
2014,136.8885
2014,136.8770
2014,136.8655
2014,136.8544
2014,136.8429
2014,136.8317
2015,136.8202
2015,136.8105
2015,136.8017
2015,136.7920
2015,136.7826
2015,136.7729
2015,136.7635
2015,136.7538
2015,136.7441
2015,136.7347
2015,136.7249
2015,136.7155
2016,136.7058
2016,136.6917
2016,136.6784
2016,136.6643
2016,136.6506
2016,136.6364
2016,136.6227
2016,136.6085
2016,136.5944
2016,136.5807
2016,136.5665
2016,136.5528
2017,136.5386
2017,136.5326
2017,136.5271
2017,136.5211
2017,136.5152
2017,136.5092
2017,136.5034
2017,136.4973
2017,136.4913
2017,136.4854
2017,136.4794
2017,136.4735
2018,136.4675
2018,136.4661
2018,136.4649
2018,136.4635
2018,136.4622
2018,136.4608
2018,136.4594
2018,136.4581
2018,136.4567
2018,136.4553
2018,136.4540
2018,136.4526
2019,136.4988
2019,136.4961
2019,136.4937
2019,136.4910
2019,136.4883
2019,136.4856
2019,136.4830
2019,136.4803
2019,136.4775
2019,136.4749
2019,136.4722
2019,136.4696
2020,136.4668
2020,136.4626
2020,136.4587
2020,136.4545
2020,136.4504
2020,136.4462
2020,136.4421
2020,136.4379
2020,136.4337
2020,136.4296
2020,136.4254
2020,136.4213
2021,136.4171
2021,136.4104
2021,136.4045
2021,136.3979
2021,136.3915
2021,136.3849
2021,136.3785
2021,136.3719
2021,136.3652
2021,136.3589
2021,136.3522
2021,136.3459
2022,136.3392
2022,136.3299
2022,136.3214
2022,136.3120
2022,136.3029
2022,136.2935
2022,136.2845
2022,136.2751
2022,136.2657
2022,136.2566
2022,136.2472
2022,136.2381
2023,136.2288
2023,136.2202
2023,136.2124
2023,136.2039
2023,136.1956
2023,136.1870
2023,136.1787
2023,136.1701
2023,136.1616
2023,136.1533
2023,136.1447
2023,136.1364
2024,136.1278
2024,136.1243
2024,136.1211
2024,136.1176
2024,136.1143
2024,136.1108
2024,136.1075
2024,136.1041
2024,136.1006
2024,136.0973
2024,136.0938
2024,136.0905
2025,136.0871
2025,136.0868
2025,136.0866
2025,136.0863
2025,136.0861
