Year,Elevation
2012,132.3433
2012,132.3343
2012,132.3259
2012,132.3169
2012,132.3082
2012,132.2992
2012,132.2905
2012,132.2815
2012,132.2725
2012,132.2638
2012,132.2548
2012,132.2461
2013,132.2371
2013,132.2280
2013,132.2197
2013,132.2106
2013,132.2018
2013,132.1927
2013,132.1839
2013,132.1747
2013,132.1656
2013,132.1568
2013,132.1477
2013,132.1389
2014,132.1297
2014,132.1243
2014,132.1193
2014,132.1138
2014,132.1085
2014,132.1030
2014,132.0977
2014,132.0923
2014,132.0868
2014,132.0815
2014,132.0760
2014,132.0707
2015,132.0652
2015,132.0578
2015,132.0512
2015,132.0438
2015,132.0367
2015,132.0293
2015,132.0222
2015,132.0148
2015,132.0075
2015,132.0003
2015,131.9930
2015,131.9858
2016,131.9785
2016,131.9709
2016,131.9639
2016,131.9564
2016,131.9492
2016,131.9417
2016,131.9344
2016,131.9269
2016,131.9194
2016,131.9121
2016,131.9046
2016,131.8974
2017,131.8899
2017,131.8832
2017,131.8773
2017,131.8706
2017,131.8642
2017,131.8576
2017,131.8512
2017,131.8446
2017,131.8380
2017,131.8316
2017,131.8250
2017,131.8185
2018,131.8119
2018,131.8040
2018,131.7968
2018,131.7888
2018,131.7811
2018,131.7731
2018,131.7654
2018,131.7574
2018,131.7495
2018,131.7418
2018,131.7338
2018,131.7261
2019,131.7295
2019,131.7221
2019,131.7153
2019,131.7079
2019,131.7007
2019,131.6932
2019,131.6860
2019,131.6785
2019,131.6711
2019,131.6639
2019,131.6564
2019,131.6492
2020,131.6418
2020,131.6342
2020,131.6271
2020,131.6195
2020,131.6122
2020,131.6046
2020,131.5972
2020,131.5896
2020,131.5821
2020,131.5747
2020,131.5671
2020,131.5598
2021,131.5522
2021,131.5445
2021,131.5375
2021,131.5298
2021,131.5223
2021,131.5146
2021,131.5071
2021,131.4994
2021,131.4917
2021,131.4842
2021,131.4765
2021,131.4690
2022,131.4613
2022,131.4534
2022,131.4464
2022,131.4385
2022,131.4309
2022,131.4231
2022,131.4155
2022,131.4077
2022,131.3998
2022,131.3922
2022,131.3844
2022,131.3768
2023,131.3690
2023,131.3610
2023,131.3538
2023,131.3459
2023,131.3382
2023,131.3302
2023,131.3226
2023,131.3146
2023,131.3067
2023,131.2990
2023,131.2910
2023,131.2833
2024,131.2754
2024,131.2676
2024,131.2603
2024,131.2525
2024,131.2449
2024,131.2371
2024,131.2296
2024,131.2218
2024,131.2140
2024,131.2064
2024,131.1986
2024,131.1911
2025,131.1833
2025,131.1761
2025,131.1697
2025,131.1626
2025,131.1557
2025,131.1485
2025,131.1416
2025,131.1345
2025,131.1273
2025,131.1204
2025,131.1133
2025,131.1064
2026,131.0992
2026,131.0932
2026,131.0877
2026,131.0816
2026,131.0758
2026,131.0697
2026,131.0639
2026,131.0578
2026,131.0518
2026,131.0459
2026,131.0399
2026,131.0340
2027,131.0280
2027,131.0233
2027,131.0192
2027,131.0146
2027,131.0102
2027,131.0056
2027,131.0011
2027,130.9965
2027,130.9919
2027,130.9875
2027,130.9829
2027,130.9784
2028,130.9738
2028,130.9705
2028,130.9673
2028,130.9640
2028,130.9607
2028,130.9574
2028,130.9541
2028,130.9507
2028,130.9474
2028,130.9441
2028,130.9408
2028,130.9375
2029,130.9342
2029,130.9314
2029,130.9289
2029,130.9262
2029,130.9236
2029,130.9208
2029,130.9182
2029,130.9155
2029,130.9127
2029,130.9101
2029,130.9073
2029,130.9047
2030,130.9019
2030,130.8995
2030,130.8973
2030,130.8949
2030,130.8926
2030,130.8901
2030,130.8878
2030,130.8854
2030,130.8829
2030,130.8806
2030,130.8782
2030,130.8758
2031,130.8734
2031,130.8711
2031,130.8690
2031,130.8667
2031,130.8644
2031,130.8621
2031,130.8599
2031,130.8576
2031,130.8552
2031,130.8530
2031,130.8507
2031,130.8484
2032,130.8461
2032,130.8438
2032,130.8417
2032,130.8394
2032,130.8372
2032,130.8349
2032,130.8326
2032,130.8304
2032,130.8280
2032,130.8258
2032,130.8235
2032,130.8213
2033,130.8190
2033,130.8167
2033,130.8146
2033,130.8122
2033,130.8100
2033,130.8077
2033,130.8054
2033,130.8031
2033,130.8008
2033,130.7985
2033,130.7962
2033,130.7939
2034,130.7916
2034,130.7892
2034,130.7870
2034,130.7847
2034,130.7824
2034,130.7800
2034,130.7777
2034,130.7753
2034,130.7729
2034,130.7706
2034,130.7682
2034,130.7659
2035,130.7636
2035,130.7612
2035,130.7590
2035,130.7565
2035,130.7542
2035,130.7518
2035,130.7494
2035,130.7470
2035,130.7446
2035,130.7422
2035,130.7398
2035,130.7375
2036,130.7351
2036,130.7326
2036,130.7304
2036,130.7279
2036,130.7256
2036,130.7232
2036,130.7208
2036,130.7184
2036,130.7160
2036,130.7136
2036,130.7112
2036,130.7089
2037,130.7064
2037,130.7036
2037,130.7010
2037,130.6981
2037,130.6954
2037,130.6925
2037,130.6898
2037,130.6869
2037,130.6841
2037,130.6813
2037,130.6784
2037,130.6757
2038,130.6728
2039,130.6209
2040,130.5508
2041,130.4651
2042,130.3711
2043,130.2754
2044,130.1795
2045,130.0857
2046,129.9960
2047,129.9106
2048,129.8298
2049,129.7530
2050,129.6810
2051,129.6122
2052,129.5458
2053,129.4816
2054,129.4197
2055,129.3600
2056,129.3020
2057,129.2462
2058,129.1925
2059,129.1407
2060,129.0904
2061,129.0416
2062,128.9944
2063,128.9485
2064,128.9040
2065,128.8607
2066,128.8188
2067,128.7776
2068,128.7366
2069,128.6955
2070,128.6545
2071,128.6134
2072,128.5724
2073,128.5314
2074,128.4912
2075,128.4510
2076,128.4114
2077,128.3722
2078,128.3337
2079,128.2959
2080,128.2588
2081,128.2221
2082,128.1862
2083,128.1509
2084,128.1162
2085,128.0820
2086,128.0488
2087,128.0161
2088,127.9841
2089,127.9525
2090,127.9216
2091,127.8913
2092,127.8616
2093,127.8324
2094,127.8038
2095,127.7757
2096,127.7482
2097,127.7212
2098,127.6949
2099,127.6692
2100,127.6438
2135,126.9845
