Year,Elevation
2012,125.3419
2012,125.3383
2012,125.3349
2012,125.3313
2012,125.3278
2012,125.3241
2012,125.3206
2012,125.3170
2012,125.3134
2012,125.3098
2012,125.3062
2012,125.3027
2013,125.2991
2013,125.2955
2013,125.2923
2013,125.2887
2013,125.2853
2013,125.2817
2013,125.2783
2013,125.2747
2013,125.2711
2013,125.2677
2013,125.2641
2013,125.2607
2014,125.2571
2014,125.2541
2014,125.2513
2014,125.2483
2014,125.2453
2014,125.2423
2014,125.2393
2014,125.2363
2014,125.2332
2014,125.2303
2014,125.2272
2014,125.2243
2015,125.2212
2015,125.2181
2015,125.2154
2015,125.2123
2015,125.2093
2015,125.2062
2015,125.2033
2015,125.2002
2015,125.1971
2015,125.1941
2015,125.1911
2015,125.1881
2016,125.1850
2016,125.1832
2016,125.1816
2016,125.1798
2016,125.1781
2016,125.1763
2016,125.1746
2016,125.1728
2016,125.1710
2016,125.1693
2016,125.1676
2016,125.1658
2017,125.1641
2017,125.1613
2017,125.1588
2017,125.1560
2017,125.1533
2017,125.1506
2017,125.1479
2017,125.1451
2017,125.1423
2017,125.1397
2017,125.1369
2017,125.1342
2018,125.1314
2018,125.1288
2018,125.1263
2018,125.1236
2018,125.1210
2018,125.1184
2018,125.1158
2018,125.1131
2018,125.1104
2018,125.1078
2018,125.1051
2018,125.1025
2019,125.0334
2019,125.0293
2019,125.0256
2019,125.0215
2019,125.0176
2019,125.0135
2019,125.0095
2019,125.0054
2019,125.0014
2019,124.9974
2019,124.9933
2019,124.9894
2020,124.9853
2020,124.9815
2020,124.9779
2020,124.9740
2020,124.9703
2020,124.9665
2020,124.9628
2020,124.9589
2020,124.9551
2020,124.9514
2020,124.9475
2020,124.9438
2021,124.9400
2021,124.9364
2021,124.9332
2021,124.9296
2021,124.9261
2021,124.9225
2021,124.9191
2021,124.9155
2021,124.9119
2021,124.9084
2021,124.9048
2021,124.9014
2022,124.8978
2022,124.8943
2022,124.8913
2022,124.8878
2022,124.8845
2022,124.8811
2022,124.8778
2022,124.8743
2022,124.8709
2022,124.8676
2022,124.8642
2022,124.8608
2023,124.8574
2023,124.8541
2023,124.8511
2023,124.8478
2023,124.8447
2023,124.8414
2023,124.8382
2023,124.8349
2023,124.8316
2023,124.8284
2023,124.8251
2023,124.8219
2024,124.8186
2024,124.8154
2024,124.8124
2024,124.8091
2024,124.8060
2024,124.8027
2024,124.7996
2024,124.7963
2024,124.7931
2024,124.7899
2024,124.7867
2024,124.7835
2025,124.7803
2025,124.7771
2025,124.7742
2025,124.7710
2025,124.7679
2025,124.7648
2025,124.7617
2025,124.7585
2025,124.7553
2025,124.7522
2025,124.7490
2025,124.7459
2026,124.7428
2026,124.7396
2026,124.7368
2026,124.7336
2026,124.7306
2026,124.7274
2026,124.7244
2026,124.7212
2026,124.7181
2026,124.7150
2026,124.7119
2026,124.7089
2027,124.7057
2027,124.7025
2027,124.6995
2027,124.6963
2027,124.6931
2027,124.6899
2027,124.6867
2027,124.6835
2027,124.6802
2027,124.6771
2027,124.6738
2027,124.6707
2028,124.6674
2028,124.6642
2028,124.6612
2028,124.6580
2028,124.6549
2028,124.6517
2028,124.6486
2028,124.6454
2028,124.6422
2028,124.6391
2028,124.6359
2028,124.6327
2029,124.6295
2029,124.6264
2029,124.6236
2029,124.6204
2029,124.6174
2029,124.6142
2029,124.6112
2029,124.6080
2029,124.6049
2029,124.6019
2029,124.5987
2029,124.5957
2030,124.5925
2030,124.5895
2030,124.5867
2030,124.5836
2030,124.5806
2030,124.5775
2030,124.5746
2030,124.5715
2030,124.5684
2030,124.5654
2030,124.5624
2030,124.5594
2031,124.5563
2031,124.5533
2031,124.5506
2031,124.5476
2031,124.5447
2031,124.5418
2031,124.5389
2031,124.5359
2031,124.5329
2031,124.5300
2031,124.5270
2031,124.5241
2032,124.5212
2032,124.5182
2032,124.5155
2032,124.5126
2032,124.5097
2032,124.5068
2032,124.5040
2032,124.5010
2032,124.4981
2032,124.4953
2032,124.4924
2032,124.4895
2033,124.4866
2033,124.4838
2033,124.4812
2033,124.4784
2033,124.4757
2033,124.4728
2033,124.4701
2033,124.4673
2033,124.4644
2033,124.4617
2033,124.4589
2033,124.4561
2034,124.4533
2034,124.4505
2034,124.4479
2034,124.4451
2034,124.4423
2034,124.4395
2034,124.4367
2034,124.4339
2034,124.4311
2034,124.4283
2034,124.4255
2034,124.4227
2035,124.4199
2035,124.4171
2035,124.4147
2035,124.4119
2035,124.4092
2035,124.4065
2035,124.4038
2035,124.4011
2035,124.3983
2035,124.3957
2035,124.3929
2035,124.3902
2036,124.3875
2036,124.3848
2036,124.3822
2036,124.3795
2036,124.3769
2036,124.3742
2036,124.3715
2036,124.3688
2036,124.3661
2036,124.3635
2036,124.3608
2036,124.3581
2037,124.3554
2037,124.3529
2037,124.3505
2037,124.3479
2037,124.3454
2037,124.3428
2037,124.3403
2037,124.3378
2037,124.3352
2037,124.3327
2037,124.3301
2037,124.3276
2038,124.3250
2039,124.2959
2040,124.2671
2041,124.2382
2042,124.2104
2043,124.1823
2044,124.1551
2045,124.1279
2046,124.1015
2047,124.0746
2048,124.0483
2049,124.0219
2050,123.9954
2051,123.9693
2052,123.9433
2053,123.9165
2054,123.8912
2055,123.8653
2056,123.8400
2057,123.8142
2058,123.7896
2059,123.7646
2060,123.7395
2061,123.7151
2062,123.6908
2063,123.6666
2064,123.6424
2065,123.6187
2066,123.5947
2067,123.5690
2068,123.5429
2069,123.5176
2070,123.4921
2071,123.4674
2072,123.4429
2073,123.4187
2074,123.3947
2075,123.3716
2076,123.3481
2077,123.3253
2078,123.3027
2079,123.2803
2080,123.2586
2081,123.2364
2082,123.2150
2083,123.1938
2084,123.1727
2085,123.1517
2086,123.1315
2087,123.1114
2088,123.0907
2089,123.0707
2090,123.0509
2091,123.0317
2092,123.0121
2093,122.9931
2094,122.9742
2095,122.9554
2096,122.9367
2097,122.9180
2098,122.9000
2099,122.8815
2100,122.8636
2135,122.3296
