Year,Elevation
2012,122.8491
2012,122.8449
2012,122.8409
2012,122.8366
2012,122.8325
2012,122.8283
2012,122.8242
2012,122.8199
2012,122.8156
2012,122.8115
2012,122.8073
2012,122.8031
2013,122.7989
2013,122.7944
2013,122.7904
2013,122.7859
2013,122.7816
2013,122.7772
2013,122.7729
2013,122.7684
2013,122.7639
2013,122.7596
2013,122.7551
2013,122.7508
2014,122.7464
2014,122.7438
2014,122.7414
2014,122.7388
2014,122.7363
2014,122.7337
2014,122.7311
2014,122.7285
2014,122.7259
2014,122.7234
2014,122.7208
2014,122.7183
2015,122.7156
2015,122.7123
2015,122.7092
2015,122.7059
2015,122.7026
2015,122.6993
2015,122.6960
2015,122.6927
2015,122.6893
2015,122.6860
2015,122.6827
2015,122.6794
2016,122.6761
2016,122.6728
2016,122.6697
2016,122.6664
2016,122.6631
2016,122.6598
2016,122.6566
2016,122.6533
2016,122.6500
2016,122.6468
2016,122.6435
2016,122.6403
2017,122.6370
2017,122.6347
2017,122.6325
2017,122.6302
2017,122.6279
2017,122.6256
2017,122.6233
2017,122.6210
2017,122.6186
2017,122.6164
2017,122.6140
2017,122.6118
2018,122.6094
2018,122.6058
2018,122.6025
2018,122.5988
2018,122.5953
2018,122.5917
2018,122.5881
2018,122.5845
2018,122.5808
2018,122.5773
2018,122.5737
2018,122.5701
2019,122.5471
2019,122.5422
2019,122.5378
2019,122.5328
2019,122.5281
2019,122.5232
2019,122.5184
2019,122.5135
2019,122.5086
2019,122.5039
2019,122.4990
2019,122.4942
2020,122.4893
2020,122.4847
2020,122.4805
2020,122.4759
2020,122.4714
2020,122.4668
2020,122.4624
2020,122.4578
2020,122.4532
2020,122.4488
2020,122.4442
2020,122.4398
2021,122.4352
2021,122.4313
2021,122.4277
2021,122.4238
2021,122.4200
2021,122.4161
2021,122.4123
2021,122.4084
2021,122.4045
2021,122.4007
2021,122.3967
2021,122.3929
2022,122.3890
2022,122.3854
2022,122.3822
2022,122.3786
2022,122.3751
2022,122.3716
2022,122.3681
2022,122.3645
2022,122.3609
2022,122.3574
2022,122.3539
2022,122.3504
2023,122.3468
2023,122.3434
2023,122.3403
2023,122.3368
2023,122.3335
2023,122.3301
2023,122.3268
2023,122.3233
2023,122.3199
2023,122.3166
2023,122.3132
2023,122.3098
2024,122.3064
2024,122.3030
2024,122.2999
2024,122.2965
2024,122.2932
2024,122.2898
2024,122.2865
2024,122.2832
2024,122.2798
2024,122.2765
2024,122.2731
2024,122.2698
2025,122.2665
2025,122.2632
2025,122.2603
2025,122.2571
2025,122.2539
2025,122.2507
2025,122.2476
2025,122.2443
2025,122.2411
2025,122.2380
2025,122.2347
2025,122.2316
2026,122.2284
2026,122.2251
2026,122.2220
2026,122.2187
2026,122.2155
2026,122.2121
2026,122.2089
2026,122.2056
2026,122.2022
2026,122.1990
2026,122.1957
2026,122.1924
2027,122.1891
2027,122.1853
2027,122.1819
2027,122.1782
2027,122.1745
2027,122.1707
2027,122.1671
2027,122.1633
2027,122.1595
2027,122.1559
2027,122.1521
2027,122.1485
2028,122.1447
2028,122.1411
2028,122.1377
2028,122.1341
2028,122.1307
2028,122.1271
2028,122.1236
2028,122.1200
2028,122.1164
2028,122.1129
2028,122.1093
2028,122.1058
2029,122.1022
2029,122.0988
2029,122.0957
2029,122.0923
2029,122.0890
2029,122.0856
2029,122.0823
2029,122.0789
2029,122.0755
2029,122.0722
2029,122.0688
2029,122.0655
2030,122.0621
2030,122.0588
2030,122.0559
2030,122.0526
2030,122.0494
2030,122.0462
2030,122.0430
2030,122.0398
2030,122.0365
2030,122.0334
2030,122.0301
2030,122.0270
2031,122.0237
2031,122.0206
2031,122.0177
2031,122.0146
2031,122.0116
2031,122.0085
2031,122.0054
2031,122.0023
2031,121.9992
2031,121.9961
2031,121.9930
2031,121.9900
2032,121.9869
2032,121.9839
2032,121.9810
2032,121.9780
2032,121.9751
2032,121.9721
2032,121.9692
2032,121.9662
2032,121.9632
2032,121.9603
2032,121.9573
2032,121.9544
2033,121.9514
2033,121.9485
2033,121.9459
2033,121.9430
2033,121.9402
2033,121.9373
2033,121.9345
2033,121.9317
2033,121.9288
2033,121.9260
2033,121.9231
2033,121.9203
2034,121.9174
2034,121.9146
2034,121.9121
2034,121.9093
2034,121.9066
2034,121.9039
2034,121.9012
2034,121.8984
2034,121.8956
2034,121.8929
2034,121.8901
2034,121.8874
2035,121.8847
2035,121.8820
2035,121.8795
2035,121.8769
2035,121.8743
2035,121.8716
2035,121.8690
2035,121.8663
2035,121.8636
2035,121.8610
2035,121.8583
2035,121.8557
2036,121.8530
2036,121.8504
2036,121.8480
2036,121.8454
2036,121.8429
2036,121.8403
2036,121.8378
2036,121.8352
2036,121.8326
2036,121.8301
2036,121.8276
2036,121.8251
2037,121.8225
2037,121.8202
2037,121.8181
2037,121.8158
2037,121.8135
2037,121.8112
2037,121.8090
2037,121.8066
2037,121.8043
2037,121.8021
2037,121.7998
2037,121.7976
2038,121.7952
2039,121.7745
2040,121.7521
2041,121.7299
2042,121.7091
2043,121.6892
2044,121.6702
2045,121.6517
2046,121.6336
2047,121.6156
2048,121.5979
2049,121.5802
2050,121.5626
2051,121.5446
2052,121.5268
2053,121.5088
2054,121.4913
2055,121.4738
2056,121.4564
2057,121.4389
2058,121.4218
2059,121.4047
2060,121.3876
2061,121.3706
2062,121.3539
2063,121.3372
2064,121.3204
2065,121.3037
2066,121.2872
2067,121.2631
2068,121.2384
2069,121.2149
2070,121.1923
2071,121.1702
2072,121.1489
2073,121.1283
2074,121.1084
2075,121.0891
2076,121.0702
2077,121.0519
2078,121.0340
2079,121.0166
2080,120.9996
2081,120.9828
2082,120.9664
2083,120.9505
2084,120.9348
2085,120.9194
2086,120.9044
2087,120.8896
2088,120.8750
2089,120.8607
2090,120.8465
2091,120.8327
2092,120.8190
2093,120.8056
2094,120.7923
2095,120.7792
2096,120.7663
2097,120.7535
2098,120.7410
2099,120.7285
2100,120.7163
2135,120.3819
