Year,Elevation
2012,121.8644
2012,121.8625
2012,121.8607
2012,121.8588
2012,121.8570
2012,121.8551
2012,121.8533
2012,121.8514
2012,121.8495
2012,121.8477
2012,121.8458
2012,121.8440
2013,121.8421
2013,121.8372
2013,121.8327
2013,121.8278
2013,121.8231
2013,121.8182
2013,121.8134
2013,121.8085
2013,121.8036
2013,121.7988
2013,121.7939
2013,121.7891
2014,121.7842
2014,121.7832
2014,121.7823
2014,121.7812
2014,121.7803
2014,121.7792
2014,121.7782
2014,121.7772
2014,121.7762
2014,121.7752
2014,121.7741
2014,121.7731
2015,121.7721
2015,121.7678
2015,121.7638
2015,121.7595
2015,121.7553
2015,121.7509
2015,121.7467
2015,121.7423
2015,121.7380
2015,121.7338
2015,121.7294
2015,121.7252
2016,121.7209
2016,121.7198
2016,121.7189
2016,121.7179
2016,121.7169
2016,121.7159
2016,121.7149
2016,121.7138
2016,121.7128
2016,121.7118
2016,121.7108
2016,121.7098
2017,121.7088
2017,121.7092
2017,121.7095
2017,121.7098
2017,121.7102
2017,121.7105
2017,121.7109
2017,121.7112
2017,121.7116
2017,121.7119
2017,121.7123
2017,121.7126
2018,121.7130
2018,121.7066
2018,121.7009
2018,121.6945
2018,121.6883
2018,121.6820
2018,121.6758
2018,121.6694
2018,121.6631
2018,121.6569
2018,121.6505
2018,121.6444
2019,121.6175
2019,121.6139
2019,121.6107
2019,121.6071
2019,121.6037
2019,121.6001
2019,121.5966
2019,121.5930
2019,121.5895
2019,121.5860
2019,121.5824
2019,121.5789
2020,121.5754
2020,121.5721
2020,121.5691
2020,121.5659
2020,121.5627
2020,121.5595
2020,121.5564
2020,121.5531
2020,121.5499
2020,121.5467
2020,121.5435
2020,121.5404
2021,121.5371
2021,121.5342
2021,121.5315
2021,121.5286
2021,121.5257
2021,121.5227
2021,121.5199
2021,121.5169
2021,121.5140
2021,121.5111
2021,121.5082
2021,121.5053
2022,121.5023
2022,121.4997
2022,121.4973
2022,121.4947
2022,121.4922
2022,121.4895
2022,121.4870
2022,121.4844
2022,121.4817
2022,121.4792
2022,121.4765
2022,121.4740
2023,121.4714
2023,121.4688
2023,121.4664
2023,121.4638
2023,121.4613
2023,121.4587
2023,121.4561
2023,121.4535
2023,121.4509
2023,121.4484
2023,121.4458
2023,121.4433
2024,121.4407
2024,121.4381
2024,121.4356
2024,121.4330
2024,121.4305
2024,121.4279
2024,121.4253
2024,121.4227
2024,121.4201
2024,121.4176
2024,121.4150
2024,121.4124
2025,121.4098
2025,121.4074
2025,121.4052
2025,121.4028
2025,121.4004
2025,121.3980
2025,121.3956
2025,121.3932
2025,121.3908
2025,121.3884
2025,121.3860
2025,121.3836
2026,121.3812
2026,121.3785
2026,121.3762
2026,121.3735
2026,121.3710
2026,121.3683
2026,121.3658
2026,121.3631
2026,121.3605
2026,121.3579
2026,121.3553
2026,121.3527
2027,121.3501
2027,121.3469
2027,121.3440
2027,121.3408
2027,121.3377
2027,121.3345
2027,121.3314
2027,121.3282
2027,121.3250
2027,121.3219
2027,121.3186
2027,121.3155
2028,121.3123
2028,121.3096
2028,121.3070
2028,121.3042
2028,121.3015
2028,121.2987
2028,121.2961
2028,121.2933
2028,121.2905
2028,121.2878
2028,121.2851
2028,121.2824
2029,121.2796
2029,121.2771
2029,121.2748
2029,121.2723
2029,121.2699
2029,121.2674
2029,121.2650
2029,121.2625
2029,121.2600
2029,121.2576
2029,121.2551
2029,121.2526
2030,121.2501
2030,121.2478
2030,121.2458
2030,121.2435
2030,121.2412
2030,121.2390
2030,121.2367
2030,121.2344
2030,121.2321
2030,121.2299
2030,121.2276
2030,121.2254
2031,121.2231
2031,121.2209
2031,121.2189
2031,121.2167
2031,121.2146
2031,121.2124
2031,121.2103
2031,121.2081
2031,121.2059
2031,121.2038
2031,121.2016
2031,121.1995
2032,121.1973
2032,121.1952
2032,121.1933
2032,121.1912
2032,121.1892
2032,121.1871
2032,121.1851
2032,121.1830
2032,121.1809
2032,121.1789
2032,121.1768
2032,121.1748
2033,121.1727
2033,121.1707
2033,121.1688
2033,121.1668
2033,121.1648
2033,121.1628
2033,121.1608
2033,121.1588
2033,121.1568
2033,121.1548
2033,121.1528
2033,121.1508
2034,121.1488
2034,121.1468
2034,121.1451
2034,121.1431
2034,121.1412
2034,121.1393
2034,121.1374
2034,121.1354
2034,121.1335
2034,121.1316
2034,121.1296
2034,121.1277
2035,121.1258
2035,121.1239
2035,121.1221
2035,121.1202
2035,121.1184
2035,121.1165
2035,121.1146
2035,121.1127
2035,121.1108
2035,121.1089
2035,121.1070
2035,121.1052
2036,121.1032
2036,121.1014
2036,121.0997
2036,121.0978
2036,121.0961
2036,121.0942
2036,121.0925
2036,121.0906
2036,121.0888
2036,121.0870
2036,121.0852
2036,121.0834
2037,121.0816
2037,121.0800
2037,121.0786
2037,121.0770
2037,121.0755
2037,121.0740
2037,121.0724
2037,121.0709
2037,121.0693
2037,121.0678
2037,121.0662
2037,121.0647
2038,121.0632
2039,121.0512
2040,121.0302
2041,121.0093
2042,120.9896
2043,120.9710
2044,120.9537
2045,120.9370
2046,120.9207
2047,120.9051
2048,120.8902
2049,120.8751
2050,120.8606
2051,120.8453
2052,120.8309
2053,120.8167
2054,120.8027
2055,120.7893
2056,120.7755
2057,120.7621
2058,120.7493
2059,120.7362
2060,120.7235
2061,120.7109
2062,120.6987
2063,120.6863
2064,120.6740
2065,120.6618
2066,120.6503
2067,120.6322
2068,120.6144
2069,120.5977
2070,120.5818
2071,120.5662
2072,120.5516
2073,120.5376
2074,120.5240
2075,120.5109
2076,120.4980
2077,120.4860
2078,120.4738
2079,120.4623
2080,120.4510
2081,120.4399
2082,120.4290
2083,120.4189
2084,120.4086
2085,120.3988
2086,120.3892
2087,120.3794
2088,120.3705
2089,120.3614
2090,120.3525
2091,120.3436
2092,120.3352
2093,120.3271
2094,120.3186
2095,120.3106
2096,120.3027
2097,120.2949
2098,120.2877
2099,120.2801
2100,120.2727
2135,120.0842
