Year,Elevation
2012,121.8883
2012,121.8848
2012,121.8814
2012,121.8779
2012,121.8745
2012,121.8709
2012,121.8675
2012,121.8639
2012,121.8604
2012,121.8569
2012,121.8534
2012,121.8500
2013,121.8464
2013,121.8421
2013,121.8381
2013,121.8338
2013,121.8296
2013,121.8252
2013,121.8210
2013,121.8167
2013,121.8123
2013,121.8081
2013,121.8037
2013,121.7995
2014,121.7952
2014,121.7936
2014,121.7923
2014,121.7907
2014,121.7892
2014,121.7877
2014,121.7862
2014,121.7846
2014,121.7831
2014,121.7816
2014,121.7800
2014,121.7785
2015,121.7770
2015,121.7739
2015,121.7711
2015,121.7679
2015,121.7649
2015,121.7618
2015,121.7588
2015,121.7556
2015,121.7525
2015,121.7495
2015,121.7464
2015,121.7433
2016,121.7402
2016,121.7375
2016,121.7349
2016,121.7322
2016,121.7295
2016,121.7268
2016,121.7242
2016,121.7214
2016,121.7187
2016,121.7160
2016,121.7133
2016,121.7106
2017,121.7079
2017,121.7067
2017,121.7056
2017,121.7044
2017,121.7033
2017,121.7021
2017,121.7010
2017,121.6998
2017,121.6986
2017,121.6974
2017,121.6962
2017,121.6951
2018,121.6939
2018,121.6898
2018,121.6861
2018,121.6820
2018,121.6780
2018,121.6739
2018,121.6699
2018,121.6658
2018,121.6617
2018,121.6577
2018,121.6536
2018,121.6497
2019,121.6310
2019,121.6266
2019,121.6227
2019,121.6184
2019,121.6141
2019,121.6098
2019,121.6056
2019,121.6012
2019,121.5968
2019,121.5926
2019,121.5883
2019,121.5841
2020,121.5797
2020,121.5757
2020,121.5720
2020,121.5681
2020,121.5643
2020,121.5603
2020,121.5565
2020,121.5525
2020,121.5486
2020,121.5447
2020,121.5408
2020,121.5369
2021,121.5330
2021,121.5297
2021,121.5266
2021,121.5233
2021,121.5201
2021,121.5168
2021,121.5135
2021,121.5102
2021,121.5069
2021,121.5037
2021,121.5003
2021,121.4971
2022,121.4938
2022,121.4908
2022,121.4881
2022,121.4851
2022,121.4823
2022,121.4793
2022,121.4764
2022,121.4734
2022,121.4705
2022,121.4676
2022,121.4646
2022,121.4617
2023,121.4587
2023,121.4559
2023,121.4532
2023,121.4504
2023,121.4476
2023,121.4447
2023,121.4419
2023,121.4390
2023,121.4361
2023,121.4333
2023,121.4304
2023,121.4276
2024,121.4247
2024,121.4218
2024,121.4190
2024,121.4161
2024,121.4133
2024,121.4104
2024,121.4076
2024,121.4046
2024,121.4017
2024,121.3989
2024,121.3960
2024,121.3932
2025,121.3902
2025,121.3875
2025,121.3850
2025,121.3823
2025,121.3797
2025,121.3769
2025,121.3743
2025,121.3716
2025,121.3688
2025,121.3662
2025,121.3635
2025,121.3608
2026,121.3581
2026,121.3551
2026,121.3523
2026,121.3493
2026,121.3463
2026,121.3433
2026,121.3404
2026,121.3373
2026,121.3343
2026,121.3313
2026,121.3283
2026,121.3254
2027,121.3223
2027,121.3184
2027,121.3149
2027,121.3111
2027,121.3073
2027,121.3034
2027,121.2997
2027,121.2958
2027,121.2919
2027,121.2881
2027,121.2842
2027,121.2805
2028,121.2766
2028,121.2733
2028,121.2702
2028,121.2669
2028,121.2636
2028,121.2603
2028,121.2571
2028,121.2538
2028,121.2505
2028,121.2472
2028,121.2439
2028,121.2407
2029,121.2374
2029,121.2344
2029,121.2317
2029,121.2287
2029,121.2258
2029,121.2228
2029,121.2200
2029,121.2170
2029,121.2140
2029,121.2111
2029,121.2081
2029,121.2052
2030,121.2022
2030,121.1995
2030,121.1970
2030,121.1943
2030,121.1916
2030,121.1888
2030,121.1862
2030,121.1834
2030,121.1807
2030,121.1780
2030,121.1753
2030,121.1726
2031,121.1699
2031,121.1673
2031,121.1649
2031,121.1623
2031,121.1598
2031,121.1572
2031,121.1547
2031,121.1521
2031,121.1496
2031,121.1470
2031,121.1445
2031,121.1420
2032,121.1394
2032,121.1369
2032,121.1346
2032,121.1322
2032,121.1298
2032,121.1273
2032,121.1250
2032,121.1225
2032,121.1201
2032,121.1177
2032,121.1152
2032,121.1129
2033,121.1104
2033,121.1081
2033,121.1060
2033,121.1036
2033,121.1013
2033,121.0990
2033,121.0967
2033,121.0944
2033,121.0920
2033,121.0898
2033,121.0874
2033,121.0852
2034,121.0828
2034,121.0806
2034,121.0785
2034,121.0763
2034,121.0741
2034,121.0719
2034,121.0697
2034,121.0675
2034,121.0652
2034,121.0630
2034,121.0608
2034,121.0586
2035,121.0564
2035,121.0542
2035,121.0522
2035,121.0501
2035,121.0480
2035,121.0458
2035,121.0437
2035,121.0415
2035,121.0394
2035,121.0373
2035,121.0351
2035,121.0330
2036,121.0309
2036,121.0288
2036,121.0268
2036,121.0248
2036,121.0228
2036,121.0207
2036,121.0187
2036,121.0166
2036,121.0145
2036,121.0125
2036,121.0104
2036,121.0084
2037,121.0063
2037,121.0046
2037,121.0031
2037,121.0014
2037,120.9998
2037,120.9981
2037,120.9965
2037,120.9948
2037,120.9931
2037,120.9915
2037,120.9898
2037,120.9881
2038,120.9864
2039,120.9756
2040,120.9555
2041,120.9346
2042,120.9147
2043,120.8959
2044,120.8781
2045,120.8608
2046,120.8440
2047,120.8276
2048,120.8116
2049,120.7957
2050,120.7802
2051,120.7638
2052,120.7480
2053,120.7324
2054,120.7171
2055,120.7022
2056,120.6872
2057,120.6723
2058,120.6578
2059,120.6433
2060,120.6289
2061,120.6146
2062,120.6006
2063,120.5866
2064,120.5722
2065,120.5581
2066,120.5445
2067,120.5208
2068,120.4968
2069,120.4745
2070,120.4537
2071,120.4333
2072,120.4141
2073,120.3957
2074,120.3782
2075,120.3612
2076,120.3448
2077,120.3291
2078,120.3137
2079,120.2988
2080,120.2844
2081,120.2702
2082,120.2564
2083,120.2431
2084,120.2301
2085,120.2174
2086,120.2050
2087,120.1927
2088,120.1809
2089,120.1693
2090,120.1578
2091,120.1464
2092,120.1354
2093,120.1246
2094,120.1138
2095,120.1033
2096,120.0929
2097,120.0826
2098,120.0727
2099,120.0628
2100,120.0529
2135,119.7970
