Year,Elevation
2012,123.3317
2012,123.3278
2012,123.3242
2012,123.3203
2012,123.3165
2012,123.3126
2012,123.3088
2012,123.3050
2012,123.3011
2012,123.2973
2012,123.2934
2012,123.2896
2013,123.2858
2013,123.2818
2013,123.2782
2013,123.2743
2013,123.2705
2013,123.2665
2013,123.2627
2013,123.2587
2013,123.2548
2013,123.2510
2013,123.2470
2013,123.2432
2014,123.2392
2014,123.2368
2014,123.2345
2014,123.2321
2014,123.2297
2014,123.2272
2014,123.2248
2014,123.2223
2014,123.2199
2014,123.2175
2014,123.2150
2014,123.2126
2015,123.2101
2015,123.2072
2015,123.2045
2015,123.2016
2015,123.1987
2015,123.1958
2015,123.1929
2015,123.1900
2015,123.1870
2015,123.1842
2015,123.1812
2015,123.1784
2016,123.1754
2016,123.1728
2016,123.1703
2016,123.1676
2016,123.1650
2016,123.1624
2016,123.1598
2016,123.1571
2016,123.1544
2016,123.1519
2016,123.1492
2016,123.1466
2017,123.1440
2017,123.1418
2017,123.1398
2017,123.1376
2017,123.1355
2017,123.1334
2017,123.1313
2017,123.1291
2017,123.1269
2017,123.1248
2017,123.1226
2017,123.1205
2018,123.1184
2018,123.1153
2018,123.1125
2018,123.1094
2018,123.1065
2018,123.1034
2018,123.1004
2018,123.0973
2018,123.0943
2018,123.0913
2018,123.0882
2018,123.0852
2019,123.0468
2019,123.0418
2019,123.0373
2019,123.0323
2019,123.0274
2019,123.0224
2019,123.0176
2019,123.0126
2019,123.0076
2019,123.0027
2019,122.9977
2019,122.9929
2020,122.9879
2020,122.9833
2020,122.9790
2020,122.9745
2020,122.9700
2020,122.9655
2020,122.9611
2020,122.9565
2020,122.9519
2020,122.9475
2020,122.9429
2020,122.9385
2021,122.9339
2021,122.9300
2021,122.9264
2021,122.9225
2021,122.9187
2021,122.9147
2021,122.9109
2021,122.9070
2021,122.9030
2021,122.8992
2021,122.8952
2021,122.8914
2022,122.8875
2022,122.8839
2022,122.8806
2022,122.8770
2022,122.8735
2022,122.8699
2022,122.8665
2022,122.8629
2022,122.8593
2022,122.8558
2022,122.8522
2022,122.8487
2023,122.8451
2023,122.8417
2023,122.8386
2023,122.8352
2023,122.8320
2023,122.8286
2023,122.8253
2023,122.8219
2023,122.8185
2023,122.8152
2023,122.8118
2023,122.8085
2024,122.8051
2024,122.8018
2024,122.7987
2024,122.7954
2024,122.7923
2024,122.7890
2024,122.7858
2024,122.7825
2024,122.7792
2024,122.7760
2024,122.7727
2024,122.7695
2025,122.7662
2025,122.7631
2025,122.7602
2025,122.7571
2025,122.7540
2025,122.7508
2025,122.7478
2025,122.7446
2025,122.7415
2025,122.7384
2025,122.7353
2025,122.7322
2026,122.7291
2026,122.7259
2026,122.7230
2026,122.7198
2026,122.7167
2026,122.7135
2026,122.7105
2026,122.7073
2026,122.7041
2026,122.7010
2026,122.6978
2026,122.6948
2027,122.6916
2027,122.6881
2027,122.6849
2027,122.6814
2027,122.6780
2027,122.6746
2027,122.6712
2027,122.6677
2027,122.6642
2027,122.6608
2027,122.6573
2027,122.6539
2028,122.6504
2028,122.6471
2028,122.6439
2028,122.6405
2028,122.6373
2028,122.6339
2028,122.6307
2028,122.6273
2028,122.6239
2028,122.6207
2028,122.6173
2028,122.6140
2029,122.6107
2029,122.6075
2029,122.6046
2029,122.6014
2029,122.5983
2029,122.5952
2029,122.5921
2029,122.5889
2029,122.5857
2029,122.5826
2029,122.5794
2029,122.5764
2030,122.5732
2030,122.5702
2030,122.5674
2030,122.5644
2030,122.5615
2030,122.5584
2030,122.5555
2030,122.5525
2030,122.5495
2030,122.5465
2030,122.5435
2030,122.5406
2031,122.5376
2031,122.5347
2031,122.5321
2031,122.5292
2031,122.5264
2031,122.5235
2031,122.5207
2031,122.5179
2031,122.5150
2031,122.5122
2031,122.5093
2031,122.5065
2032,122.5036
2032,122.5009
2032,122.4983
2032,122.4955
2032,122.4928
2032,122.4901
2032,122.4874
2032,122.4846
2032,122.4818
2032,122.4792
2032,122.4764
2032,122.4737
2033,122.4709
2033,122.4683
2033,122.4659
2033,122.4632
2033,122.4607
2033,122.4580
2033,122.4554
2033,122.4528
2033,122.4501
2033,122.4476
2033,122.4449
2033,122.4423
2034,122.4397
2034,122.4371
2034,122.4348
2034,122.4322
2034,122.4297
2034,122.4271
2034,122.4246
2034,122.4220
2034,122.4194
2034,122.4169
2034,122.4143
2034,122.4118
2035,122.4093
2035,122.4068
2035,122.4045
2035,122.4020
2035,122.3996
2035,122.3971
2035,122.3946
2035,122.3921
2035,122.3896
2035,122.3872
2035,122.3847
2035,122.3823
2036,122.3798
2036,122.3774
2036,122.3751
2036,122.3727
2036,122.3703
2036,122.3679
2036,122.3655
2036,122.3631
2036,122.3607
2036,122.3583
2036,122.3559
2036,122.3535
2037,122.3511
2037,122.3489
2037,122.3469
2037,122.3447
2037,122.3425
2037,122.3403
2037,122.3382
