Year,Elevation
2012,137.3242
2012,137.3048
2012,137.2867
2012,137.2673
2012,137.2486
2012,137.2292
2012,137.2105
2012,137.1911
2012,137.1717
2012,137.1530
2012,137.1336
2012,137.1149
2013,137.0955
2013,137.0860
2013,137.0774
2013,137.0679
2013,137.0587
2013,137.0492
2013,137.0400
2013,137.0305
2013,137.0210
2013,137.0118
2013,137.0023
2013,136.9931
2014,136.9836
2014,136.9733
2014,136.9639
2014,136.9536
2014,136.9436
2014,136.9333
2014,136.9234
2014,136.9130
2014,136.9027
2014,136.8928
2014,136.8824
2014,136.8725
2015,136.8622
2015,136.8536
2015,136.8459
2015,136.8374
2015,136.8291
2015,136.8206
2015,136.8123
2015,136.8038
2015,136.7952
2015,136.7870
2015,136.7784
2015,136.7702
2016,136.7616
2016,136.7479
2016,136.7350
2016,136.7213
2016,136.7080
2016,136.6942
2016,136.6809
2016,136.6672
2016,136.6535
2016,136.6402
2016,136.6264
2016,136.6131
2017,136.5994
2017,136.5942
2017,136.5895
2017,136.5844
2017,136.5794
2017,136.5742
2017,136.5692
2017,136.5641
2017,136.5589
2017,136.5539
2017,136.5487
2017,136.5437
2018,136.5386
2018,136.5378
2018,136.5372
2018,136.5364
2018,136.5357
2018,136.5349
2018,136.5342
2018,136.5335
2018,136.5327
2018,136.5320
2018,136.5312
2018,136.5305
2019,136.5667
2019,136.5632
2019,136.5600
2019,136.5565
2019,136.5531
2019,136.5495
2019,136.5461
2019,136.5426
2019,136.5390
2019,136.5356
2019,136.5321
2019,136.5287
2020,136.5251
2020,136.5203
2020,136.5157
2020,136.5109
2020,136.5062
2020,136.5014
2020,136.4967
2020,136.4918
2020,136.4870
2020,136.4823
2020,136.4774
2020,136.4727
2021,136.4678
2021,136.4606
2021,136.4540
2021,136.4468
2021,136.4397
2021,136.4325
2021,136.4254
2021,136.4182
2021,136.4109
2021,136.4039
2021,136.3966
2021,136.3896
2022,136.3823
2022,136.3726
2022,136.3638
2022,136.3541
2022,136.3447
2022,136.3350
2022,136.3256
2022,136.3159
2022,136.3062
2022,136.2968
2022,136.2871
2022,136.2777
2023,136.2680
2023,136.2593
2023,136.2514
2023,136.2427
2023,136.2343
2023,136.2256
2023,136.2172
2023,136.2085
2023,136.1998
2023,136.1914
2023,136.1827
2023,136.1743
2024,136.1656
2024,136.1624
2024,136.1596
2024,136.1566
2024,136.1536
2024,136.1506
2024,136.1476
2024,136.1445
2024,136.1415
2024,136.1385
2024,136.1355
2024,136.1326
2025,136.1295
2025,136.1294
2025,136.1294
2025,136.1293
2025,136.1292
2025,136.1291
2025,136.1290
2025,136.1289
2025,136.1288
2025,136.1287
2025,136.1287
2025,136.1286
2026,136.1285
2026,136.1270
2026,136.1256
2026,136.1241
2026,136.1226
2026,136.1211
2026,136.1196
2026,136.1181
2026,136.1166
2026,136.1152
2026,136.1136
2026,136.1122
2027,136.1107
2027,136.1086
2027,136.1067
2027,136.1046
2027,136.1026
2027,136.1005
2027,136.0985
2027,136.0964
2027,136.0943
2027,136.0923
2027,136.0902
2027,136.0882
2028,136.0861
2028,136.0846
2028,136.0833
2028,136.0819
2028,136.0805
2028,136.0790
2028,136.0777
2028,136.0762
2028,136.0748
2028,136.0734
2028,136.0720
2028,136.0706
2029,136.0691
2029,136.0643
2029,136.0600
2029,136.0552
2029,136.0505
2029,136.0457
2029,136.0411
2029,136.0363
2029,136.0315
2029,136.0268
2029,136.0220
2029,136.0174
2030,136.0126
2030,136.0060
2030,136.0000
2030,135.9934
2030,135.9870
2030,135.9803
2030,135.9740
2030,135.9673
2030,135.9607
2030,135.9543
2030,135.9477
2030,135.9413
2031,135.9347
2031,135.9272
2031,135.9205
2031,135.9131
2031,135.9058
2031,135.8984
2031,135.8912
2031,135.8837
2031,135.8763
2031,135.8690
2031,135.8616
2031,135.8544
2032,135.8469
2032,135.8391
2032,135.8318
2032,135.8241
2032,135.8165
2032,135.8088
2032,135.8012
2032,135.7935
2032,135.7857
2032,135.7782
2032,135.7704
2032,135.7628
2033,135.7551
2033,135.7471
2033,135.7399
2033,135.7320
2033,135.7243
2033,135.7163
2033,135.7086
2033,135.7007
2033,135.6927
2033,135.6850
2033,135.6770
2033,135.6693
2034,135.6614
2034,135.6534
2034,135.6461
2034,135.6381
2034,135.6304
2034,135.6224
2034,135.6146
2034,135.6066
2034,135.5986
2034,135.5909
2034,135.5829
2034,135.5751
2035,135.5671
2035,135.5591
2035,135.5519
2035,135.5439
2035,135.5362
2035,135.5282
2035,135.5205
2035,135.5126
2035,135.5046
2035,135.4969
2035,135.4889
2035,135.4812
2036,135.4732
2036,135.4653
2036,135.4579
2036,135.4501
2036,135.4424
2036,135.4346
2036,135.4269
2036,135.4190
2036,135.4112
2036,135.4035
2036,135.3956
2036,135.3880
2037,135.3801
2037,135.3645
2037,135.3504
2037,135.3349
2037,135.3198
2037,135.3042
2037,135.2891
2037,135.2735
2037,135.2580
2037,135.2429
2037,135.2273
2037,135.2122
2038,135.1967
2039,134.7260
2040,134.3207
2041,134.0227
2042,133.8036
2043,133.6340
2044,133.4957
2045,133.3777
2046,133.2743
2047,133.1812
2048,133.0959
2049,133.0164
2050,132.9421
2051,132.8686
2052,132.7976
2053,132.7291
2054,132.6633
2055,132.5997
2056,132.5381
2057,132.4781
2058,132.4198
2059,132.3629
2060,132.3069
2061,132.2518
2062,132.1975
2063,132.1440
2064,132.0910
2065,132.0383
2066,131.9863
2067,131.9342
2068,131.8815
2069,131.8281
2070,131.7747
2071,131.7211
2072,131.6677
2073,131.6146
2074,131.5619
2075,131.5095
2076,131.4577
2077,131.4063
2078,131.3554
2079,131.3050
2080,131.2551
2081,131.2052
2082,131.1561
2083,131.1077
2084,131.0601
2085,131.0132
2086,130.9671
2087,130.9217
2088,130.8771
2089,130.8330
2090,130.7897
2091,130.7471
2092,130.7051
2093,130.6636
2094,130.6229
2095,130.5828
2096,130.5433
2097,130.5042
2098,130.4658
2099,130.4279
2100,130.3907
2135,129.4398
