Year,Elevation
2012,121.8192
2012,121.8157
2012,121.8125
2012,121.8091
2012,121.8058
2012,121.8024
2012,121.7990
2012,121.7956
2012,121.7922
2012,121.7889
2012,121.7854
2012,121.7821
2013,121.7787
2013,121.7743
2013,121.7704
2013,121.7660
2013,121.7618
2013,121.7575
2013,121.7533
2013,121.7489
2013,121.7446
2013,121.7403
2013,121.7360
2013,121.7318
2014,121.7274
2014,121.7262
2014,121.7251
2014,121.7239
2014,121.7228
2014,121.7216
2014,121.7204
2014,121.7192
2014,121.7180
2014,121.7168
2014,121.7156
2014,121.7145
2015,121.7133
2015,121.7101
2015,121.7072
2015,121.7040
2015,121.7009
2015,121.6976
2015,121.6945
2015,121.6913
2015,121.6881
2015,121.6850
2015,121.6818
2015,121.6787
2016,121.6755
2016,121.6729
2016,121.6703
2016,121.6677
2016,121.6651
2016,121.6624
2016,121.6598
2016,121.6571
2016,121.6544
2016,121.6518
2016,121.6492
2016,121.6466
2017,121.6439
2017,121.6429
2017,121.6420
2017,121.6410
2017,121.6400
2017,121.6390
2017,121.6380
2017,121.6370
2017,121.6360
2017,121.6350
2017,121.6340
2017,121.6330
2018,121.6320
2018,121.6277
2018,121.6238
2018,121.6195
2018,121.6153
2018,121.6109
2018,121.6067
2018,121.6024
2018,121.5981
2018,121.5939
2018,121.5895
2018,121.5854
2019,121.5654
2019,121.5612
2019,121.5573
2019,121.5531
2019,121.5490
2019,121.5447
2019,121.5406
2019,121.5363
2019,121.5321
2019,121.5280
2019,121.5237
2019,121.5196
2020,121.5154
2020,121.5115
2020,121.5079
2020,121.5040
2020,121.5003
2020,121.4965
2020,121.4927
2020,121.4889
2020,121.4850
2020,121.4813
2020,121.4774
2020,121.4737
2021,121.4699
2021,121.4666
2021,121.4637
2021,121.4605
2021,121.4574
2021,121.4541
2021,121.4510
2021,121.4478
2021,121.4445
2021,121.4414
2021,121.4382
2021,121.4351
2022,121.4318
2022,121.4289
2022,121.4263
2022,121.4234
2022,121.4206
2022,121.4177
2022,121.4149
2022,121.4120
2022,121.4091
2022,121.4063
2022,121.4034
2022,121.4006
2023,121.3977
2023,121.3949
2023,121.3923
2023,121.3895
2023,121.3867
2023,121.3839
2023,121.3811
2023,121.3783
2023,121.3755
2023,121.3727
2023,121.3699
2023,121.3672
2024,121.3643
2024,121.3615
2024,121.3588
2024,121.3559
2024,121.3531
2024,121.3503
2024,121.3475
2024,121.3446
2024,121.3417
2024,121.3390
2024,121.3361
2024,121.3333
2025,121.3304
2025,121.3278
2025,121.3254
2025,121.3227
2025,121.3201
2025,121.3174
2025,121.3148
2025,121.3122
2025,121.3095
2025,121.3069
2025,121.3042
2025,121.3016
2026,121.2990
2026,121.2960
2026,121.2932
2026,121.2902
2026,121.2873
2026,121.2842
2026,121.2813
2026,121.2783
2026,121.2753
2026,121.2724
2026,121.2693
2026,121.2664
2027,121.2634
2027,121.2595
2027,121.2559
2027,121.2520
2027,121.2482
2027,121.2443
2027,121.2405
2027,121.2366
2027,121.2327
2027,121.2289
2027,121.2250
2027,121.2212
2028,121.2173
2028,121.2140
2028,121.2110
2028,121.2078
2028,121.2046
2028,121.2014
2028,121.1983
2028,121.1950
2028,121.1918
2028,121.1887
2028,121.1854
2028,121.1823
2029,121.1791
2029,121.1762
2029,121.1735
2029,121.1706
2029,121.1678
2029,121.1649
2029,121.1621
2029,121.1592
2029,121.1563
2029,121.1535
2029,121.1505
2029,121.1477
2030,121.1448
2030,121.1421
2030,121.1397
2030,121.1370
2030,121.1344
2030,121.1317
2030,121.1291
2030,121.1264
2030,121.1237
2030,121.1211
2030,121.1185
2030,121.1159
2031,121.1132
2031,121.1106
2031,121.1083
2031,121.1058
2031,121.1034
2031,121.1008
2031,121.0984
2031,121.0958
2031,121.0933
2031,121.0909
2031,121.0883
2031,121.0859
2032,121.0833
2032,121.0809
2032,121.0787
2032,121.0763
2032,121.0740
2032,121.0715
2032,121.0692
2032,121.0668
2032,121.0644
2032,121.0621
2032,121.0597
2032,121.0574
2033,121.0550
2033,121.0527
2033,121.0506
2033,121.0483
2033,121.0461
2033,121.0438
2033,121.0415
2033,121.0392
2033,121.0369
2033,121.0347
2033,121.0324
2033,121.0302
2034,121.0279
2034,121.0257
2034,121.0237
2034,121.0215
2034,121.0193
2034,121.0171
2034,121.0150
2034,121.0128
2034,121.0106
2034,121.0085
2034,121.0062
2034,121.0041
2035,121.0019
2035,120.9998
2035,120.9979
2035,120.9957
2035,120.9937
2035,120.9915
2035,120.9895
2035,120.9873
2035,120.9852
2035,120.9831
2035,120.9810
2035,120.9790
2036,120.9768
2036,120.9748
2036,120.9729
2036,120.9708
2036,120.9688
2036,120.9668
2036,120.9648
2036,120.9628
2036,120.9607
2036,120.9588
2036,120.9567
2036,120.9547
2037,120.9527
2037,120.9511
2037,120.9496
2037,120.9480
2037,120.9465
2037,120.9449
2037,120.9433
2037,120.9417
2037,120.9401
2037,120.9386
2037,120.9370
2037,120.9354
2038,120.9338
2039,120.9250
2040,120.9048
2041,120.8840
2042,120.8641
2043,120.8452
2044,120.8273
2045,120.8100
2046,120.7931
2047,120.7767
2048,120.7607
2049,120.7449
2050,120.7294
2051,120.7130
2052,120.6974
2053,120.6819
2054,120.6668
2055,120.6520
2056,120.6372
2057,120.6225
2058,120.6081
2059,120.5938
2060,120.5796
2061,120.5655
2062,120.5517
2063,120.5379
2064,120.5237
2065,120.5098
2066,120.4964
2067,120.4719
2068,120.4481
2069,120.4261
2070,120.4056
2071,120.3854
2072,120.3664
2073,120.3483
2074,120.3310
2075,120.3143
2076,120.2981
2077,120.2826
2078,120.2674
2079,120.2528
2080,120.2385
2081,120.2245
2082,120.2109
2083,120.1979
2084,120.1850
2085,120.1725
2086,120.1603
2087,120.1482
2088,120.1366
2089,120.1251
2090,120.1138
2091,120.1026
2092,120.0918
2093,120.0812
2094,120.0706
2095,120.0602
2096,120.0500
2097,120.0398
2098,120.0301
2099,120.0203
2100,120.0106
2135,119.7587
