Year,Elevation
2012,137.3147
2012,137.2953
2012,137.2772
2012,137.2578
2012,137.2391
2012,137.2197
2012,137.2009
2012,137.1816
2012,137.1622
2012,137.1434
2012,137.1241
2012,137.1053
2013,137.0859
2013,137.0728
2013,137.0609
2013,137.0478
2013,137.0350
2013,137.0219
2013,137.0092
2013,136.9960
2013,136.9829
2013,136.9702
2013,136.9570
2013,136.9443
2014,136.9312
2014,136.9178
2014,136.9057
2014,136.8924
2014,136.8795
2014,136.8661
2014,136.8532
2014,136.8398
2014,136.8264
2014,136.8135
2014,136.8002
2014,136.7872
2015,136.7739
2015,136.7621
2015,136.7514
2015,136.7396
2015,136.7282
2015,136.7164
2015,136.7050
2015,136.6932
2015,136.6814
2015,136.6699
2015,136.6581
2015,136.6467
2016,136.6349
2016,136.6203
2016,136.6066
2016,136.5920
2016,136.5778
2016,136.5632
2016,136.5490
2016,136.5344
2016,136.5198
2016,136.5056
2016,136.4910
2016,136.4769
2017,136.4622
2017,136.4540
2017,136.4466
2017,136.4384
2017,136.4304
2017,136.4222
2017,136.4143
2017,136.4061
2017,136.3978
2017,136.3899
2017,136.3817
2017,136.3737
2018,136.3655
2018,136.3620
2018,136.3589
2018,136.3554
2018,136.3521
2018,136.3486
2018,136.3453
2018,136.3418
2018,136.3383
2018,136.3350
2018,136.3315
2018,136.3282
2019,136.3946
2019,136.3940
2019,136.3934
2019,136.3928
2019,136.3921
2019,136.3915
2019,136.3909
2019,136.3902
2019,136.3895
2019,136.3889
2019,136.3882
2019,136.3876
2020,136.3870
2020,136.3842
2020,136.3816
2020,136.3788
2020,136.3762
2020,136.3734
2020,136.3707
2020,136.3679
2020,136.3651
2020,136.3625
2020,136.3597
2020,136.3570
2021,136.3542
2021,136.3489
2021,136.3441
2021,136.3389
2021,136.3338
2021,136.3285
2021,136.3234
2021,136.3181
2021,136.3128
2021,136.3077
2021,136.3024
2021,136.2973
2022,136.2921
2022,136.2837
2022,136.2761
2022,136.2677
2022,136.2596
2022,136.2512
2022,136.2431
2022,136.2347
2022,136.2263
2022,136.2182
2022,136.2098
2022,136.2016
2023,136.1933
2023,136.1850
2023,136.1776
2023,136.1693
2023,136.1614
2023,136.1531
2023,136.1452
2023,136.1369
2023,136.1287
2023,136.1207
2023,136.1125
2023,136.1045
2024,136.0963
2024,136.0919
2024,136.0879
2024,136.0836
2024,136.0794
2024,136.0751
2024,136.0710
2024,136.0667
2024,136.0624
2024,136.0582
2024,136.0539
2024,136.0498
2025,136.0455
2025,136.0448
2025,136.0442
2025,136.0435
2025,136.0429
2025,136.0422
2025,136.0416
2025,136.0409
2025,136.0403
2025,136.0396
2025,136.0389
2025,136.0383
2026,136.0376
2026,136.0361
2026,136.0348
2026,136.0333
2026,136.0318
2026,136.0304
2026,136.0289
2026,136.0274
2026,136.0259
2026,136.0245
2026,136.0230
2026,136.0216
2027,136.0201
2027,136.0181
2027,136.0163
2027,136.0143
2027,136.0123
2027,136.0103
2027,136.0084
2027,136.0064
2027,136.0044
2027,136.0025
2027,136.0005
2027,135.9985
2028,135.9965
2028,135.9948
2028,135.9932
2028,135.9915
2028,135.9899
2028,135.9882
2028,135.9865
2028,135.9848
2028,135.9831
2028,135.9814
2028,135.9797
2028,135.9781
2029,135.9763
2029,135.9725
2029,135.9690
2029,135.9651
2029,135.9614
2029,135.9575
2029,135.9537
2029,135.9499
2029,135.9460
2029,135.9422
2029,135.9384
2029,135.9346
2030,135.9308
2030,135.9256
2030,135.9210
2030,135.9159
2030,135.9109
2030,135.9058
2030,135.9008
2030,135.8957
2030,135.8906
2030,135.8857
2030,135.8805
2030,135.8756
2031,135.8705
2031,135.8647
2031,135.8596
2031,135.8539
2031,135.8483
2031,135.8426
2031,135.8371
2031,135.8314
2031,135.8257
2031,135.8201
2031,135.8144
2031,135.8089
2032,135.8032
2032,135.7972
