Year,Elevation
2012,121.8451
2012,121.8420
2012,121.8391
2012,121.8361
2012,121.8331
2012,121.8301
2012,121.8271
2012,121.8240
2012,121.8210
2012,121.8180
2012,121.8149
2012,121.8120
2013,121.8089
2013,121.8045
2013,121.8005
2013,121.7961
2013,121.7918
2013,121.7873
2013,121.7831
2013,121.7786
2013,121.7742
2013,121.7699
2013,121.7655
2013,121.7612
2014,121.7567
2014,121.7555
2014,121.7544
2014,121.7532
2014,121.7520
2014,121.7508
2014,121.7496
2014,121.7484
2014,121.7471
2014,121.7460
2014,121.7447
2014,121.7436
2015,121.7423
2015,121.7390
2015,121.7359
2015,121.7325
2015,121.7292
2015,121.7259
2015,121.7226
2015,121.7192
2015,121.7158
2015,121.7126
2015,121.7092
2015,121.7059
2016,121.7025
2016,121.7002
2016,121.6981
2016,121.6958
2016,121.6936
2016,121.6913
2016,121.6891
2016,121.6868
2016,121.6845
2016,121.6823
2016,121.6800
2016,121.6778
2017,121.6755
2017,121.6748
2017,121.6741
2017,121.6734
2017,121.6727
2017,121.6720
2017,121.6713
2017,121.6706
2017,121.6699
2017,121.6692
2017,121.6685
2017,121.6678
2018,121.6670
2018,121.6623
2018,121.6580
2018,121.6532
2018,121.6486
2018,121.6438
2018,121.6392
2018,121.6345
2018,121.6297
2018,121.6251
2018,121.6203
2018,121.6157
2019,121.5939
2019,121.5898
2019,121.5861
2019,121.5820
2019,121.5781
2019,121.5740
2019,121.5700
2019,121.5659
2019,121.5619
2019,121.5579
2019,121.5538
2019,121.5499
2020,121.5458
2020,121.5421
2020,121.5386
2020,121.5349
2020,121.5314
2020,121.5277
2020,121.5241
2020,121.5204
2020,121.5167
2020,121.5131
2020,121.5094
2020,121.5059
2021,121.5022
2021,121.4990
2021,121.4962
2021,121.4930
2021,121.4899
2021,121.4868
2021,121.4837
2021,121.4805
2021,121.4774
2021,121.4743
2021,121.4711
2021,121.4681
2022,121.4649
2022,121.4621
2022,121.4595
2022,121.4567
2022,121.4540
2022,121.4512
2022,121.4484
2022,121.4456
2022,121.4428
2022,121.4401
2022,121.4373
2022,121.4345
2023,121.4317
2023,121.4289
2023,121.4264
2023,121.4236
2023,121.4209
2023,121.4182
2023,121.4155
2023,121.4127
2023,121.4099
2023,121.4072
2023,121.4044
2023,121.4017
2024,121.3989
2024,121.3961
2024,121.3935
2024,121.3907
2024,121.3879
2024,121.3851
2024,121.3824
2024,121.3795
2024,121.3767
2024,121.3740
2024,121.3712
2024,121.3684
2025,121.3656
2025,121.3630
2025,121.3607
2025,121.3581
2025,121.3555
2025,121.3529
2025,121.3504
2025,121.3478
2025,121.3452
2025,121.3427
2025,121.3401
2025,121.3376
2026,121.3350
2026,121.3320
2026,121.3294
2026,121.3264
2026,121.3236
2026,121.3206
2026,121.3178
2026,121.3148
2026,121.3119
2026,121.3090
2026,121.3061
2026,121.3032
2027,121.3003
2027,121.2965
2027,121.2930
2027,121.2892
2027,121.2855
2027,121.2817
2027,121.2780
2027,121.2742
2027,121.2704
2027,121.2667
2027,121.2628
2027,121.2591
2028,121.2553
2028,121.2521
2028,121.2491
2028,121.2459
2028,121.2428
2028,121.2396
2028,121.2365
2028,121.2334
2028,121.2302
2028,121.2271
2028,121.2239
2028,121.2208
2029,121.2176
2029,121.2146
2029,121.2119
2029,121.2090
2029,121.2061
2029,121.2032
2029,121.2003
2029,121.1974
2029,121.1944
2029,121.1915
2029,121.1886
2029,121.1857
2030,121.1828
2030,121.1800
2030,121.1775
2030,121.1747
2030,121.1720
2030,121.1692
2030,121.1665
2030,121.1638
2030,121.1610
2030,121.1583
2030,121.1555
2030,121.1528
2031,121.1500
2031,121.1474
2031,121.1450
2031,121.1423
2031,121.1397
2031,121.1371
2031,121.1345
2031,121.1318
2031,121.1292
2031,121.1266
2031,121.1239
2031,121.1214
2032,121.1187
2032,121.1162
2032,121.1138
2032,121.1113
2032,121.1088
2032,121.1063
2032,121.1038
2032,121.1013
2032,121.0987
2032,121.0963
