Year,Elevation
2012,122.0447
2012,122.0408
2012,122.0372
2012,122.0333
2012,122.0295
2012,122.0257
2012,122.0219
2012,122.0180
2012,122.0141
2012,122.0104
2012,122.0065
2012,122.0027
2013,121.9989
2013,121.9945
2013,121.9905
2013,121.9861
2013,121.9819
2013,121.9775
2013,121.9732
2013,121.9688
2013,121.9645
2013,121.9602
2013,121.9558
2013,121.9516
2014,121.9472
2014,121.9454
2014,121.9438
2014,121.9420
2014,121.9403
2014,121.9385
2014,121.9368
2014,121.9350
2014,121.9332
2014,121.9315
2014,121.9297
2014,121.9279
2015,121.9262
2015,121.9230
2015,121.9202
2015,121.9171
2015,121.9141
2015,121.9110
2015,121.9080
2015,121.9048
2015,121.9017
2015,121.8987
2015,121.8956
2015,121.8926
2016,121.8895
2016,121.8864
2016,121.8835
2016,121.8805
2016,121.8775
2016,121.8745
2016,121.8715
2016,121.8685
2016,121.8654
2016,121.8625
2016,121.8594
2016,121.8564
2017,121.8534
2017,121.8518
2017,121.8504
2017,121.8488
2017,121.8473
2017,121.8457
2017,121.8442
2017,121.8426
2017,121.8410
2017,121.8395
2017,121.8379
2017,121.8363
2018,121.8348
2018,121.8309
2018,121.8274
2018,121.8235
2018,121.8197
2018,121.8159
2018,121.8121
2018,121.8082
2018,121.8043
2018,121.8006
2018,121.7967
2018,121.7929
2019,121.7759
2019,121.7713
2019,121.7672
2019,121.7627
2019,121.7583
2019,121.7538
2019,121.7494
2019,121.7448
2019,121.7403
2019,121.7359
2019,121.7313
2019,121.7270
2020,121.7224
2020,121.7182
2020,121.7143
2020,121.7101
2020,121.7061
2020,121.7019
2020,121.6978
2020,121.6936
2020,121.6894
2020,121.6854
2020,121.6812
2020,121.6771
2021,121.6730
2021,121.6695
2021,121.6663
2021,121.6628
2021,121.6595
2021,121.6560
2021,121.6526
2021,121.6491
2021,121.6457
2021,121.6423
2021,121.6388
2021,121.6354
2022,121.6319
2022,121.6288
2022,121.6260
2022,121.6228
2022,121.6198
2022,121.6166
2022,121.6136
2022,121.6105
2022,121.6073
2022,121.6043
2022,121.6011
2022,121.5981
2023,121.5950
2023,121.5919
2023,121.5892
2023,121.5862
2023,121.5832
2023,121.5802
2023,121.5772
2023,121.5742
2023,121.5712
2023,121.5682
2023,121.5652
2023,121.5622
2024,121.5592
2024,121.5562
2024,121.5533
2024,121.5503
2024,121.5474
2024,121.5443
2024,121.5414
2024,121.5383
2024,121.5353
2024,121.5324
2024,121.5293
2024,121.5264
2025,121.5233
2025,121.5205
2025,121.5179
2025,121.5150
