Year,Elevation
2012,133.1731
2012,133.1634
2012,133.1544
2012,133.1447
2012,133.1353
2012,133.1257
2012,133.1163
2012,133.1066
2012,133.0970
2012,133.0876
2012,133.0779
2012,133.0686
2013,133.0589
2013,133.0504
2013,133.0428
2013,133.0343
2013,133.0261
2013,133.0176
2013,133.0094
2013,133.0009
2013,132.9924
2013,132.9842
2013,132.9758
2013,132.9676
2014,132.9591
2014,132.9519
2014,132.9454
2014,132.9382
2014,132.9312
2014,132.9240
2014,132.9170
2014,132.9098
2014,132.9026
2014,132.8957
2014,132.8885
2014,132.8815
2015,132.8743
2015,132.8669
2015,132.8603
2015,132.8529
2015,132.8458
2015,132.8384
2015,132.8313
2015,132.8239
2015,132.8166
2015,132.8094
2015,132.8021
2015,132.7950
2016,132.7876
2016,132.7800
2016,132.7729
2016,132.7654
2016,132.7580
2016,132.7504
2016,132.7431
2016,132.7355
2016,132.7280
2016,132.7206
2016,132.7130
2016,132.7057
2017,132.6981
2017,132.6911
2017,132.6848
2017,132.6779
2017,132.6711
2017,132.6641
2017,132.6574
2017,132.6504
2017,132.6434
2017,132.6367
2017,132.6297
2017,132.6229
2018,132.6160
2018,132.6087
2018,132.6021
2018,132.5948
2018,132.5878
2018,132.5805
2018,132.5735
2018,132.5662
2018,132.5589
2018,132.5518
2018,132.5446
2018,132.5375
2019,132.5332
2019,132.5251
2019,132.5179
2019,132.5098
2019,132.5020
2019,132.4939
2019,132.4861
2019,132.4781
2019,132.4700
2019,132.4622
2019,132.4541
2019,132.4463
2020,132.4383
2020,132.4295
2020,132.4213
2020,132.4126
2020,132.4041
2020,132.3954
2020,132.3869
2020,132.3782
2020,132.3694
2020,132.3609
2020,132.3522
2020,132.3437
2021,132.3350
2021,132.3257
2021,132.3173
2021,132.3080
2021,132.2990
2021,132.2897
2021,132.2807
2021,132.2714
2021,132.2621
2021,132.2531
2021,132.2438
2021,132.2348
2022,132.2254
2022,132.2158
2022,132.2071
2022,132.1975
2022,132.1881
2022,132.1785
2022,132.1692
2022,132.1595
2022,132.1499
2022,132.1406
2022,132.1310
2022,132.1216
2023,132.1120
2023,132.1021
2023,132.0932
2023,132.0834
2023,132.0739
2023,132.0640
2023,132.0545
2023,132.0446
2023,132.0348
2023,132.0252
2023,132.0154
2023,132.0059
2024,131.9960
2024,131.9866
2024,131.9778
2024,131.9685
2024,131.9594
2024,131.9500
2024,131.9409
2024,131.9315
2024,131.9222
2024,131.9131
2024,131.9037
2024,131.8946
2025,131.8853
2025,131.8774
2025,131.8704
2025,131.8626
2025,131.8550
2025,131.8472
2025,131.8396
2025,131.8318
2025,131.8240
2025,131.8164
2025,131.8086
2025,131.8011
2026,131.7932
2026,131.7876
2026,131.7825
2026,131.7769
2026,131.7714
2026,131.7658
2026,131.7604
2026,131.7547
2026,131.7491
2026,131.7436
2026,131.7380
2026,131.7326
2027,131.7269
2027,131.7239
2027,131.7212
2027,131.7182
2027,131.7153
2027,131.7124
2027,131.7095
2027,131.7065
2027,131.7035
2027,131.7006
2027,131.6976
2027,131.6947
2028,131.6918
2028,131.6904
2028,131.6891
2028,131.6877
2028,131.6864
2028,131.6850
2028,131.6837
2028,131.6823
2028,131.6810
2028,131.6796
2028,131.6783
2028,131.6769
2029,131.6756
2029,131.6743
2029,131.6732
2029,131.6719
2029,131.6707
2029,131.6695
2029,131.6683
2029,131.6670
2029,131.6658
2029,131.6646
2029,131.6633
2029,131.6621
2030,131.6609
2030,131.6594
2030,131.6581
2030,131.6567
2030,131.6553
2030,131.6539
2030,131.6525
2030,131.6511
2030,131.6497
2030,131.6483
2030,131.6469
2030,131.6455
2031,131.6441
2031,131.6424
2031,131.6409
2031,131.6393
2031,131.6377
2031,131.6360
2031,131.6344
2031,131.6328
2031,131.6311
2031,131.6295
2031,131.6279
2031,131.6263
2032,131.6246
2032,131.6228
2032,131.6210
2032,131.6192
2032,131.6174
2032,131.6155
2032,131.6137
2032,131.6119
2032,131.6100
2032,131.6082
2032,131.6064
2032,131.6046
2033,131.6027
2033,131.6007
2033,131.5988
2033,131.5968
2033,131.5948
2033,131.5928
2033,131.5908
2033,131.5888
2033,131.5867
2033,131.5848
2033,131.5827
2033,131.5807
2034,131.5787
2034,131.5765
2034,131.5746
2034,131.5724
2034,131.5703
2034,131.5681
2034,131.5660
2034,131.5638
2034,131.5616
2034,131.5595
2034,131.5573
2034,131.5552
2035,131.5530
2035,131.5507
2035,131.5486
2035,131.5463
2035,131.5441
2035,131.5418
2035,131.5395
2035,131.5372
2035,131.5349
2035,131.5327
2035,131.5304
2035,131.5282
2036,131.5258
2036,131.5235
2036,131.5214
2036,131.5191
2036,131.5168
2036,131.5145
2036,131.5123
2036,131.5100
2036,131.5077
2036,131.5055
2036,131.5032
2036,131.5009
2037,131.4986
2037,131.4953
2037,131.4922
2037,131.4889
2037,131.4856
2037,131.4823
2037,131.4790
2037,131.4756
2037,131.4723
2037,131.4690
2037,131.4657
2037,131.4624
2038,131.4591
2039,131.3788
2040,131.2742
2041,131.1575
2042,131.0401
2043,130.9274
2044,130.8169
2045,130.7151
2046,130.6198
2047,130.5313
2048,130.4480
2049,130.3696
2050,130.2963
2051,130.2259
2052,130.1577
2053,130.0917
2054,130.0281
2055,129.9669
2056,129.9080
2057,129.8510
2058,129.7959
2059,129.7426
2060,129.6896
2061,129.6384
2062,129.5890
2063,129.5410
2064,129.4946
2065,129.4492
2066,129.4049
2067,129.3607
2068,129.3160
2069,129.2701
2070,129.2236
2071,129.1769
2072,129.1304
2073,129.0842
2074,129.0388
2075,128.9940
2076,128.9500
2077,128.9064
2078,128.8637
2079,128.8218
2080,128.7807
2081,128.7402
2082,128.7004
2083,128.6614
2084,128.6230
2085,128.5854
2086,128.5488
2087,128.5128
2088,128.4776
2089,128.4430
2090,128.4092
2091,128.3761
2092,128.3438
2093,128.3121
2094,128.2810
2095,128.2505
2096,128.2206
2097,128.1914
2098,128.1627
2099,128.1346
2100,128.1069
2135,127.3924
