Year,Elevation
2012,137.7176
2012,137.6978
2012,137.6793
2012,137.6595
2012,137.6404
2012,137.6206
2012,137.6014
2012,137.5816
2012,137.5619
2012,137.5427
2012,137.5229
2012,137.5038
2013,137.4840
2013,137.4563
2013,137.4312
2013,137.4034
2013,137.3766
2013,137.3488
2013,137.3219
2013,137.2942
2013,137.2664
2013,137.2395
2013,137.2118
2013,137.1849
2014,137.1572
2014,137.1380
2014,137.1207
2014,137.1015
2014,137.0830
2014,137.0638
2014,137.0452
2014,137.0261
2014,137.0069
2014,136.9883
2014,136.9692
2014,136.9506
2015,136.9314
2015,136.9205
2015,136.9107
2015,136.8997
2015,136.8892
2015,136.8783
2015,136.8677
2015,136.8568
2015,136.8458
2015,136.8353
2015,136.8244
2015,136.8138
2016,136.8029
2016,136.7903
2016,136.7785
2016,136.7660
2016,136.7538
2016,136.7412
2016,136.7291
2016,136.7165
2016,136.7039
2016,136.6917
2016,136.6792
2016,136.6670
2017,136.6544
2017,136.6498
2017,136.6456
2017,136.6410
2017,136.6365
2017,136.6318
2017,136.6273
2017,136.6227
2017,136.6181
2017,136.6136
2017,136.6089
2017,136.6044
2018,136.5998
2018,136.5990
2018,136.5982
2018,136.5974
2018,136.5966
2018,136.5958
2018,136.5950
2018,136.5941
2018,136.5933
2018,136.5925
2018,136.5917
2018,136.5909
2019,136.6111
2019,136.6067
2019,136.6027
2019,136.5982
2019,136.5938
2019,136.5894
2019,136.5850
2019,136.5806
2019,136.5761
2019,136.5717
2019,136.5672
2019,136.5629
2020,136.5584
2020,136.5527
2020,136.5473
2020,136.5415
2020,136.5360
2020,136.5302
2020,136.5247
2020,136.5189
2020,136.5131
2020,136.5076
2020,136.5018
2020,136.4962
2021,136.4905
2021,136.4822
2021,136.4748
2021,136.4666
2021,136.4586
2021,136.4504
2021,136.4425
2021,136.4342
2021,136.4260
2021,136.4181
2021,136.4099
2021,136.4019
2022,136.3937
2022,136.3837
2022,136.3746
2022,136.3646
2022,136.3549
2022,136.3449
2022,136.3352
2022,136.3252
2022,136.3152
2022,136.3055
2022,136.2954
2022,136.2858
2023,136.2757
2023,136.2667
2023,136.2586
2023,136.2496
2023,136.2408
2023,136.2318
2023,136.2231
2023,136.2141
2023,136.2051
2023,136.1964
2023,136.1874
2023,136.1786
2024,136.1696
2024,136.1664
2024,136.1635
2024,136.1604
2024,136.1573
2024,136.1542
2024,136.1512
2024,136.1481
2024,136.1449
2024,136.1419
2024,136.1388
2024,136.1357
2025,136.1326
2025,136.1321
2025,136.1316
2025,136.1311
2025,136.1306
2025,136.1301
2025,136.1296
2025,136.1291
2025,136.1285
2025,136.1280
2025,136.1275
2025,136.1270
2026,136.1265
2026,136.1255
2026,136.1247
2026,136.1238
2026,136.1229
2026,136.1220
2026,136.1211
2026,136.1202
2026,136.1193
2026,136.1184
2026,136.1175
2026,136.1166
2027,136.1157
2027,136.1150
2027,136.1143
2027,136.1135
2027,136.1128
2027,136.1120
2027,136.1113
2027,136.1105
2027,136.1098
