Year,Elevation
2012,121.8627
2012,121.8607
2012,121.8588
2012,121.8568
2012,121.8548
2012,121.8528
2012,121.8508
2012,121.8488
2012,121.8468
2012,121.8449
2012,121.8428
2012,121.8409
2013,121.8389
2013,121.8340
2013,121.8296
2013,121.8248
2013,121.8201
2013,121.8152
2013,121.8105
2013,121.8057
2013,121.8008
2013,121.7961
2013,121.7913
2013,121.7866
2014,121.7817
2014,121.7807
2014,121.7797
2014,121.7787
2014,121.7776
2014,121.7766
2014,121.7756
2014,121.7745
2014,121.7734
2014,121.7724
2014,121.7714
2014,121.7703
2015,121.7693
2015,121.7650
2015,121.7612
2015,121.7570
2015,121.7529
2015,121.7486
2015,121.7445
2015,121.7403
2015,121.7361
2015,121.7320
2015,121.7277
2015,121.7236
2016,121.7194
2016,121.7182
2016,121.7171
2016,121.7159
2016,121.7148
2016,121.7136
2016,121.7125
2016,121.7113
2016,121.7102
2016,121.7090
2016,121.7079
2016,121.7067
2017,121.7056
2017,121.7058
2017,121.7060
2017,121.7063
2017,121.7065
2017,121.7067
2017,121.7069
2017,121.7072
2017,121.7074
2017,121.7076
2017,121.7079
2017,121.7081
2018,121.7083
2018,121.7021
2018,121.6965
2018,121.6904
2018,121.6844
2018,121.6782
2018,121.6722
2018,121.6660
2018,121.6598
2018,121.6538
2018,121.6477
2018,121.6417
2019,121.6153
2019,121.6117
2019,121.6084
2019,121.6048
2019,121.6013
2019,121.5976
2019,121.5941
2019,121.5905
2019,121.5868
2019,121.5833
2019,121.5797
2019,121.5762
2020,121.5725
2020,121.5692
2020,121.5662
2020,121.5629
2020,121.5597
2020,121.5564
2020,121.5532
2020,121.5500
2020,121.5467
2020,121.5435
2020,121.5402
2020,121.5370
2021,121.5338
2021,121.5308
2021,121.5281
2021,121.5251
2021,121.5222
2021,121.5193
2021,121.5164
2021,121.5134
2021,121.5104
2021,121.5075
2021,121.5046
2021,121.5017
2022,121.4987
2022,121.4961
2022,121.4937
2022,121.4910
2022,121.4884
2022,121.4858
2022,121.4832
2022,121.4806
2022,121.4779
2022,121.4754
2022,121.4727
2022,121.4701
2023,121.4675
2023,121.4649
2023,121.4625
2023,121.4599
2023,121.4573
2023,121.4547
2023,121.4522
2023,121.4495
2023,121.4469
2023,121.4444
2023,121.4417
2023,121.4392
2024,121.4366
2024,121.4339
2024,121.4315
2024,121.4288
2024,121.4263
2024,121.4237
2024,121.4211
2024,121.4185
2024,121.4158
2024,121.4133
2024,121.4107
2024,121.4081
2025,121.4055
2025,121.4030
2025,121.4008
2025,121.3984
2025,121.3960
2025,121.3935
2025,121.3912
2025,121.3887
2025,121.3863
2025,121.3839
2025,121.3814
2025,121.3791
2026,121.3766
2026,121.3739
2026,121.3715
2026,121.3689
2026,121.3663
2026,121.3636
2026,121.3610
2026,121.3584
2026,121.3557
2026,121.3531
2026,121.3505
2026,121.3479
2027,121.3452
2027,121.3419
2027,121.3390
2027,121.3357
2027,121.3326
2027,121.3293
2027,121.3261
2027,121.3228
2027,121.3196
2027,121.3164
2027,121.3131
2027,121.3100
2028,121.3067
2028,121.3039
2028,121.3012
2028,121.2984
2028,121.2957
2028,121.2929
2028,121.2901
2028,121.2873
2028,121.2845
2028,121.2818
2028,121.2790
2028,121.2762
2029,121.2734
2029,121.2709
2029,121.2686
2029,121.2660
2029,121.2636
2029,121.2611
2029,121.2586
2029,121.2561
2029,121.2535
2029,121.2511
2029,121.2485
2029,121.2461
2030,121.2435
2030,121.2412
2030,121.2391
2030,121.2368
2030,121.2345
2030,121.2322
2030,121.2299
2030,121.2276
2030,121.2253
2030,121.2230
2030,121.2207
2030,121.2184
2031,121.2161
2031,121.2139
2031,121.2119
2031,121.2097
2031,121.2075
2031,121.2053
2031,121.2031
2031,121.2009
2031,121.1987
2031,121.1966
2031,121.1943
2031,121.1922
2032,121.1900
2032,121.1879
2032,121.1859
2032,121.1838
2032,121.1817
2032,121.1796
2032,121.1776
2032,121.1754
2032,121.1733
2032,121.1713
2032,121.1692
2032,121.1671
2033,121.1650
2033,121.1630
2033,121.1611
2033,121.1591
2033,121.1571
2033,121.1550
2033,121.1530
2033,121.1510
2033,121.1489
2033,121.1469
2033,121.1449
2033,121.1429
2034,121.1408
2034,121.1389
2034,121.1371
2034,121.1351
2034,121.1332
2034,121.1312
2034,121.1293
2034,121.1273
2034,121.1254
2034,121.1234
2034,121.1215
2034,121.1196
2035,121.1176
2035,121.1157
2035,121.1139
2035,121.1120
2035,121.1101
2035,121.1082
2035,121.1063
2035,121.1044
2035,121.1024
2035,121.1006
2035,121.0986
2035,121.0968
2036,121.0948
2036,121.0930
2036,121.0913
2036,121.0894
2036,121.0876
2036,121.0857
2036,121.0840
2036,121.0821
2036,121.0802
2036,121.0784
2036,121.0766
2036,121.0748
2037,121.0729
2037,121.0714
2037,121.0700
2037,121.0684
2037,121.0669
2037,121.0653
2037,121.0638
2037,121.0622
2037,121.0606
2037,121.0591
2037,121.0575
2037,121.0560
2038,121.0545
2039,121.0425
2040,121.0214
2041,121.0004
2042,120.9807
2043,120.9621
2044,120.9448
2045,120.9280
2046,120.9117
2047,120.8961
2048,120.8811
2049,120.8659
2050,120.8513
2051,120.8359
2052,120.8214
2053,120.8072
2054,120.7931
2055,120.7795
2056,120.7656
2057,120.7522
2058,120.7392
2059,120.7260
2060,120.7132
2061,120.7004
2062,120.6882
2063,120.6756
2064,120.6631
2065,120.6509
2066,120.6392
2067,120.6207
2068,120.6024
2069,120.5852
2070,120.5690
2071,120.5530
2072,120.5381
2073,120.5237
2074,120.5099
2075,120.4965
2076,120.4834
2077,120.4711
