Year,Elevation
2012,122.8797
2012,122.8758
2012,122.8721
2012,122.8682
2012,122.8644
2012,122.8605
2012,122.8567
2012,122.8528
2012,122.8489
2012,122.8451
2012,122.8412
2012,122.8374
2013,122.8335
2013,122.8294
2013,122.8258
2013,122.8217
2013,122.8178
2013,122.8138
2013,122.8099
2013,122.8059
2013,122.8018
2013,122.7979
2013,122.7939
2013,122.7900
2014,122.7860
2014,122.7837
2014,122.7817
2014,122.7795
2014,122.7773
2014,122.7750
2014,122.7729
2014,122.7706
2014,122.7684
2014,122.7662
2014,122.7640
2014,122.7618
2015,122.7596
2015,122.7566
2015,122.7540
2015,122.7510
2015,122.7482
2015,122.7453
2015,122.7424
2015,122.7395
2015,122.7365
2015,122.7337
2015,122.7308
2015,122.7279
2016,122.7250
2016,122.7222
2016,122.7196
2016,122.7168
2016,122.7140
2016,122.7112
2016,122.7085
2016,122.7057
2016,122.7029
2016,122.7002
2016,122.6974
2016,122.6946
2017,122.6918
2017,122.6898
2017,122.6880
2017,122.6859
2017,122.6840
2017,122.6820
2017,122.6800
2017,122.6780
2017,122.6759
2017,122.6740
2017,122.6719
2017,122.6700
2018,122.6680
2018,122.6647
2018,122.6618
2018,122.6586
2018,122.6555
2018,122.6523
2018,122.6492
2018,122.6459
2018,122.6427
2018,122.6396
2018,122.6364
2018,122.6333
2019,122.6028
2019,122.5980
2019,122.5937
2019,122.5889
2019,122.5842
2019,122.5794
2019,122.5748
2019,122.5700
2019,122.5652
2019,122.5605
2019,122.5557
2019,122.5511
2020,122.5463
2020,122.5419
2020,122.5377
2020,122.5333
2020,122.5290
2020,122.5246
2020,122.5203
2020,122.5159
2020,122.5115
2020,122.5072
2020,122.5028
2020,122.4985
2021,122.4941
2021,122.4903
2021,122.4869
2021,122.4831
2021,122.4795
2021,122.4757
2021,122.4721
2021,122.4683
2021,122.4645
2021,122.4609
2021,122.4571
2021,122.4534
2022,122.4497
2022,122.4462
2022,122.4431
2022,122.4397
2022,122.4363
2022,122.4329
2022,122.4296
2022,122.4261
2022,122.4227
2022,122.4193
2022,122.4159
2022,122.4126
2023,122.4091
2023,122.4058
2023,122.4029
2023,122.3996
2023,122.3964
2023,122.3932
2023,122.3900
2023,122.3867
2023,122.3834
2023,122.3803
2023,122.3770
2023,122.3738
2024,122.3706
2024,122.3674
2024,122.3644
2024,122.3612
2024,122.3581
2024,122.3549
2024,122.3518
2024,122.3486
2024,122.3454
2024,122.3423
2024,122.3391
2024,122.3360
2025,122.3328
2025,122.3297
2025,122.3270
2025,122.3239
2025,122.3209
2025,122.3179
2025,122.3149
2025,122.3119
2025,122.3088
2025,122.3058
2025,122.3028
2025,122.2998
2026,122.2967
2026,122.2936
2026,122.2908
2026,122.2876
2026,122.2846
2026,122.2815
2026,122.2784
2026,122.2753
2026,122.2722
2026,122.2691
2026,122.2660
2026,122.2629
2027,122.2598
2027,122.2563
2027,122.2531
2027,122.2496
2027,122.2461
2027,122.2426
2027,122.2392
2027,122.2357
2027,122.2321
2027,122.2287
2027,122.2252
2027,122.2218
2028,122.2182
2028,122.2149
2028,122.2117
2028,122.2083
2028,122.2051
2028,122.2017
2028,122.1984
2028,122.1951
2028,122.1917
2028,122.1884
2028,122.1851
2028,122.1818
2029,122.1784
2029,122.1753
2029,122.1724
2029,122.1693
2029,122.1662
2029,122.1631
2029,122.1600
2029,122.1569
2029,122.1537
2029,122.1507
2029,122.1475
2029,122.1444
2030,122.1413
2030,122.1383
2030,122.1356
2030,122.1326
2030,122.1297
2030,122.1267
2030,122.1239
2030,122.1209
2030,122.1179
2030,122.1150
2030,122.1120
2030,122.1091
2031,122.1061
2031,122.1033
2031,122.1007
2031,122.0979
2031,122.0952
2031,122.0923
2031,122.0896
2031,122.0868
2031,122.0839
2031,122.0812
2031,122.0784
2031,122.0756
2032,122.0728
2032,122.0701
2032,122.0675
2032,122.0648
2032,122.0622
2032,122.0595
2032,122.0569
2032,122.0541
2032,122.0514
2032,122.0488
2032,122.0461
2032,122.0435
2033,122.0408
2033,122.0382
2033,122.0358
2033,122.0332
2033,122.0307
2033,122.0281
2033,122.0256
2033,122.0230
2033,122.0204
2033,122.0179
2033,122.0153
2033,122.0128
2034,122.0102
2034,122.0077
2034,122.0054
2034,122.0029
2034,122.0004
2034,121.9979
2034,121.9955
2034,121.9930
2034,121.9904
2034,121.9880
2034,121.9855
2034,121.9831
2035,121.9805
2035,121.9781
2035,121.9759
2035,121.9735
2035,121.9711
2035,121.9687
2035,121.9663
2035,121.9639
2035,121.9615
2035,121.9591
2035,121.9567
2035,121.9543
2036,121.9519
2036,121.9496
2036,121.9474
2036,121.9450
2036,121.9427
2036,121.9404
2036,121.9381
2036,121.9357
2036,121.9334
2036,121.9311
2036,121.9287
2036,121.9265
2037,121.9241
2037,121.9220
2037,121.9201
2037,121.9180
2037,121.9160
2037,121.9139
2037,121.9118
2037,121.9097
2037,121.9076
2037,121.9056
2037,121.9035
2037,121.9014
2038,121.8993
2039,121.8802
2040,121.8582
2041,121.8352
2042,121.8126
2043,121.7904
2044,121.7689
2045,121.7479
2046,121.7275
2047,121.7072
2048,121.6874
2049,121.6678
2050,121.6484
2051,121.6288
2052,121.6094
2053,121.5901
2054,121.5712
2055,121.5525
2056,121.5340
2057,121.5155
2058,121.4975
2059,121.4794
2060,121.4614
2061,121.4437
2062,121.4262
2063,121.4088
2064,121.3912
2065,121.3739
2066,121.3568
2067,121.3323
2068,121.3073
2069,121.2836
2070,121.2608
2071,121.2384
2072,121.2169
2073,121.1961
2074,121.1759
2075,121.1565
2076,121.1374
2077,121.1189
2078,121.1008
2079,121.0831
2080,121.0660
2081,121.0489
2082,121.0323
