Year,Elevation
2012,121.8626
2012,121.8607
2012,121.8589
2012,121.8569
2012,121.8551
2012,121.8531
2012,121.8513
2012,121.8493
2012,121.8474
2012,121.8456
2012,121.8436
2012,121.8418
2013,121.8398
2013,121.8349
2013,121.8305
2013,121.8256
2013,121.8209
2013,121.8160
2013,121.8112
2013,121.8063
2013,121.8014
2013,121.7967
2013,121.7918
2013,121.7870
2014,121.7821
2014,121.7811
2014,121.7802
2014,121.7791
2014,121.7781
2014,121.7771
2014,121.7761
2014,121.7750
2014,121.7740
2014,121.7730
2014,121.7720
2014,121.7710
2015,121.7699
2015,121.7656
2015,121.7617
2015,121.7574
2015,121.7532
2015,121.7489
2015,121.7447
2015,121.7404
2015,121.7360
2015,121.7319
2015,121.7275
2015,121.7234
2016,121.7190
2016,121.7180
2016,121.7170
2016,121.7159
2016,121.7149
2016,121.7138
2016,121.7128
2016,121.7117
2016,121.7106
2016,121.7096
2016,121.7085
2016,121.7075
2017,121.7064
2017,121.7067
2017,121.7070
2017,121.7073
2017,121.7076
2017,121.7079
2017,121.7083
2017,121.7086
2017,121.7089
2017,121.7092
2017,121.7095
2017,121.7098
2018,121.7101
2018,121.7038
2018,121.6981
2018,121.6918
2018,121.6857
2018,121.6794
2018,121.6733
2018,121.6670
2018,121.6606
2018,121.6545
2018,121.6482
2018,121.6421
2019,121.6154
2019,121.6118
2019,121.6086
2019,121.6050
2019,121.6015
2019,121.5979
2019,121.5944
2019,121.5908
2019,121.5872
2019,121.5837
2019,121.5801
2019,121.5766
2020,121.5730
2020,121.5698
2020,121.5667
2020,121.5635
2020,121.5603
2020,121.5571
2020,121.5539
2020,121.5507
2020,121.5474
2020,121.5443
2020,121.5410
2020,121.5379
2021,121.5346
2021,121.5317
2021,121.5290
2021,121.5260
2021,121.5231
2021,121.5202
2021,121.5173
2021,121.5144
2021,121.5114
2021,121.5085
2021,121.5056
2021,121.5027
2022,121.4997
2022,121.4971
2022,121.4947
2022,121.4921
2022,121.4895
2022,121.4869
2022,121.4843
2022,121.4817
2022,121.4790
2022,121.4765
2022,121.4738
2022,121.4713
2023,121.4687
2023,121.4660
2023,121.4637
2023,121.4611
2023,121.4585
2023,121.4559
2023,121.4534
2023,121.4508
2023,121.4482
2023,121.4456
2023,121.4430
2023,121.4405
2024,121.4379
2024,121.4353
2024,121.4328
2024,121.4302
2024,121.4277
2024,121.4250
2024,121.4225
2024,121.4199
2024,121.4173
2024,121.4147
2024,121.4121
2024,121.4096
2025,121.4069
2025,121.4045
2025,121.4023
2025,121.3998
2025,121.3975
2025,121.3950
2025,121.3927
2025,121.3902
2025,121.3878
2025,121.3854
2025,121.3830
2025,121.3806
2026,121.3782
2026,121.3755
2026,121.3731
2026,121.3705
2026,121.3679
2026,121.3652
2026,121.3627
2026,121.3600
2026,121.3573
2026,121.3548
2026,121.3521
2026,121.3495
2027,121.3469
2027,121.3436
2027,121.3407
2027,121.3375
2027,121.3343
2027,121.3311
2027,121.3279
2027,121.3247
2027,121.3214
2027,121.3183
2027,121.3150
2027,121.3119
2028,121.3086
2028,121.3058
