Year,Elevation
2012,137.2364
2012,137.2188
2012,137.2023
2012,137.1847
2012,137.1677
2012,137.1501
2012,137.1330
2012,137.1154
2012,137.0978
2012,137.0807
2012,137.0631
2012,137.0461
2013,137.0284
2013,137.0198
2013,137.0120
2013,137.0034
2013,136.9950
2013,136.9864
2013,136.9780
2013,136.9694
2013,136.9608
2013,136.9524
2013,136.9438
2013,136.9354
2014,136.9268
2014,136.9188
2014,136.9116
2014,136.9035
2014,136.8958
2014,136.8878
2014,136.8800
2014,136.8720
2014,136.8640
2014,136.8562
2014,136.8482
2014,136.8405
2015,136.8325
2015,136.8254
2015,136.8190
2015,136.8120
2015,136.8051
2015,136.7981
2015,136.7912
2015,136.7842
2015,136.7771
2015,136.7703
2015,136.7632
2015,136.7564
2016,136.7493
2016,136.7372
2016,136.7259
2016,136.7138
2016,136.7021
2016,136.6900
2016,136.6783
2016,136.6662
2016,136.6541
2016,136.6423
2016,136.6302
2016,136.6185
2017,136.6064
2017,136.6015
2017,136.5970
2017,136.5921
2017,136.5873
2017,136.5824
2017,136.5776
2017,136.5727
2017,136.5678
2017,136.5630
2017,136.5581
2017,136.5533
2018,136.5484
2018,136.5474
2018,136.5465
2018,136.5455
2018,136.5446
2018,136.5436
2018,136.5427
2018,136.5417
2018,136.5408
2018,136.5398
2018,136.5388
2018,136.5379
2019,136.5536
2019,136.5493
2019,136.5453
2019,136.5409
2019,136.5366
2019,136.5322
2019,136.5279
2019,136.5235
2019,136.5191
2019,136.5148
2019,136.5104
2019,136.5062
2020,136.5018
2020,136.4959
2020,136.4904
2020,136.4845
2020,136.4789
2020,136.4730
2020,136.4673
2020,136.4614
2020,136.4555
2020,136.4499
2020,136.4440
2020,136.4383
2021,136.4324
2021,136.4241
2021,136.4167
2021,136.4084
2021,136.4004
2021,136.3921
2021,136.3841
2021,136.3758
2021,136.3676
2021,136.3595
2021,136.3513
2021,136.3433
2022,136.3350
2022,136.3249
2022,136.3158
2022,136.3058
2022,136.2960
2022,136.2860
2022,136.2762
2022,136.2662
2022,136.2561
2022,136.2464
2022,136.2363
2022,136.2265
2023,136.2165
2023,136.2073
2023,136.1990
2023,136.1898
2023,136.1809
2023,136.1717
2023,136.1628
2023,136.1536
2023,136.1444
2023,136.1355
2023,136.1263
2023,136.1174
2024,136.1083
2024,136.1046
2024,136.1013
2024,136.0978
2024,136.0944
2024,136.0909
2024,136.0874
2024,136.0839
2024,136.0804
2024,136.0770
2024,136.0734
2024,136.0700
2025,136.0665
2025,136.0659
2025,136.0653
2025,136.0646
2025,136.0640
2025,136.0634
2025,136.0627
2025,136.0621
2025,136.0615
2025,136.0608
2025,136.0602
2025,136.0596
2026,136.0589
2026,136.0582
2026,136.0574
2026,136.0567
2026,136.0559
2026,136.0551
2026,136.0544
2026,136.0536
2026,136.0528
2026,136.0521
2026,136.0513
2026,136.0506
2027,136.0498
2027,136.0492
2027,136.0487
2027,136.0482
2027,136.0476
2027,136.0470
2027,136.0465
2027,136.0459
2027,136.0454
2027,136.0448
2027,136.0443
2027,136.0437
2028,136.0432
2028,136.0435
2028,136.0438
2028,136.0442
2028,136.0445
2028,136.0449
2028,136.0452
2028,136.0456
2028,136.0459
2028,136.0462
2028,136.0466
2028,136.0469
2029,136.0472
2029,136.0438
2029,136.0407
2029,136.0372
2029,136.0339
2029,136.0304
2029,136.0271
2029,136.0236
2029,136.0201
2029,136.0168
2029,136.0133
2029,136.0100
2030,136.0065
2030,136.0007
2030,135.9953
2030,135.9895
2030,135.9838
2030,135.9779
2030,135.9722
2030,135.9663
2030,135.9604
2030,135.9547
2030,135.9489
2030,135.9432
2031,135.9373
2031,135.9302
2031,135.9238
2031,135.9167
2031,135.9098
2031,135.9027
2031,135.8959
2031,135.8888
2031,135.8817
2031,135.8748
2031,135.8677
2031,135.8609
2032,135.8538
2032,135.8462
2032,135.8391
2032,135.8315
2032,135.8241
2032,135.8165
2032,135.8092
2032,135.8016
2032,135.7940
2032,135.7867
2032,135.7791
2032,135.7717
2033,135.7641
2033,135.7563
2033,135.7492
2033,135.7413
2033,135.7337
2033,135.7259
2033,135.7183
2033,135.7105
2033,135.7026
2033,135.6950
2033,135.6872
2033,135.6796
2034,135.6718
2034,135.6638
2034,135.6566
2034,135.6487
2034,135.6410
2034,135.6331
2034,135.6254
2034,135.6175
2034,135.6095
2034,135.6018
2034,135.5939
2034,135.5862
2035,135.5783
2035,135.5704
2035,135.5632
2035,135.5553
2035,135.5476
2035,135.5397
2035,135.5320
2035,135.5241
2035,135.5162
2035,135.5085
2035,135.5006
2035,135.4930
2036,135.4850
2036,135.4772
2036,135.4699
2036,135.4621
2036,135.4545
2036,135.4467
2036,135.4391
2036,135.4313
2036,135.4235
2036,135.4159
2036,135.4081
2036,135.4005
2037,135.3926
2037,135.3775
2037,135.3637
2037,135.3486
2037,135.3339
2037,135.3187
2037,135.3040
2037,135.2888
2037,135.2737
2037,135.2590
2037,135.2438
2037,135.2291
2038,135.2140
2039,134.7492
2040,134.3043
2041,133.9636
2042,133.7143
2043,133.5263
2044,133.3775
2045,133.2537
2046,133.1471
2047,133.0523
2048,132.9659
2049,132.8858
2050,132.8110
2051,132.7372
2052,132.6651
2053,132.5953
2054,132.5283
2055,132.4636
2056,132.4011
2057,132.3402
2058,132.2811
2059,132.2234
2060,132.1668
2061,132.1109
2062,132.0560
2063,132.0017
2064,131.9480
2065,131.8947
2066,131.8420
2067,131.7890
2068,131.7351
2069,131.6803
2070,131.6254
2071,131.5704
2072,131.5157
2073,131.4613
2074,131.4075
2075,131.3542
2076,131.3015
2077,131.2493
2078,131.1977
2079,131.1466
2080,131.0962
2081,131.0454
2082,130.9955
2083,130.9467
2084,130.8987
2085,130.8514
2086,130.8051
2087,130.7596
2088,130.7148
2089,130.6705
2090,130.6272
2091,130.5845
2092,130.5425
2093,130.5010
2094,130.4603
2095,130.4201
2096,130.3807
2097,130.3416
2098,130.3033
2099,130.2655
2100,130.2282
2135,129.2795
