Year,Elevation
2012,137.2169
2012,137.1982
2012,137.1807
2012,137.1620
2012,137.1438
2012,137.1251
2012,137.1070
2012,137.0883
2012,137.0696
2012,137.0515
2012,137.0328
2012,137.0146
2013,136.9959
2013,136.9793
2013,136.9643
2013,136.9477
2013,136.9316
2013,136.9150
2013,136.8990
2013,136.8824
2013,136.8658
2013,136.8497
2013,136.8331
2013,136.8170
2014,136.8004
2014,136.7843
2014,136.7698
2014,136.7538
2014,136.7382
2014,136.7221
2014,136.7066
2014,136.6905
2014,136.6745
2014,136.6589
2014,136.6428
2014,136.6273
2015,136.6112
2015,136.5962
2015,136.5827
2015,136.5677
2015,136.5531
2015,136.5381
2015,136.5236
2015,136.5086
2015,136.4936
2015,136.4791
2015,136.4641
2015,136.4496
2016,136.4346
2016,136.4189
2016,136.4043
2016,136.3887
2016,136.3736
2016,136.3579
2016,136.3428
2016,136.3271
2016,136.3115
2016,136.2964
2016,136.2807
2016,136.2656
2017,136.2500
2017,136.2375
2017,136.2263
2017,136.2139
2017,136.2019
2017,136.1895
2017,136.1775
2017,136.1651
2017,136.1527
2017,136.1406
2017,136.1282
2017,136.1162
2018,136.1038
2018,136.0952
2018,136.0874
2018,136.0788
2018,136.0705
2018,136.0619
2018,136.0535
2018,136.0449
2018,136.0363
2018,136.0280
2018,136.0193
2018,136.0110
2019,136.1320
2019,136.1358
2019,136.1393
2019,136.1432
2019,136.1469
2019,136.1507
2019,136.1544
2019,136.1583
2019,136.1621
2019,136.1658
2019,136.1697
2019,136.1734
2020,136.1772
2020,136.1776
2020,136.1778
2020,136.1781
2020,136.1784
2020,136.1786
2020,136.1789
2020,136.1792
2020,136.1795
2020,136.1797
2020,136.1800
2020,136.1803
2021,136.1806
2021,136.1776
2021,136.1749
2021,136.1720
2021,136.1691
2021,136.1661
2021,136.1632
2021,136.1603
2021,136.1573
2021,136.1544
2021,136.1515
2021,136.1486
2022,136.1456
2022,136.1395
2022,136.1340
2022,136.1278
2022,136.1219
2022,136.1158
2022,136.1098
2022,136.1037
2022,136.0976
2022,136.0916
2022,136.0855
2022,136.0796
2023,136.0735
2023,136.0661
2023,136.0594
2023,136.0521
2023,136.0450
