Year,Elevation
2012,125.6794
2012,125.6758
2012,125.6723
2012,125.6687
2012,125.6652
2012,125.6615
2012,125.6580
2012,125.6543
2012,125.6507
2012,125.6471
2012,125.6435
2012,125.6399
2013,125.6363
2013,125.6327
2013,125.6295
2013,125.6259
2013,125.6224
2013,125.6189
2013,125.6154
2013,125.6118
2013,125.6083
2013,125.6048
2013,125.6012
2013,125.5978
2014,125.5942
2014,125.5910
2014,125.5881
2014,125.5849
2014,125.5818
2014,125.5786
2014,125.5755
2014,125.5723
2014,125.5691
2014,125.5660
2014,125.5628
2014,125.5597
2015,125.5565
2015,125.5533
2015,125.5504
2015,125.5473
2015,125.5442
2015,125.5410
2015,125.5380
2015,125.5348
2015,125.5316
2015,125.5286
2015,125.5254
2015,125.5223
2016,125.5191
2016,125.5174
2016,125.5159
2016,125.5142
2016,125.5125
2016,125.5108
2016,125.5092
2016,125.5075
2016,125.5058
2016,125.5041
2016,125.5024
2016,125.5008
2017,125.4991
2017,125.4962
2017,125.4935
2017,125.4906
2017,125.4877
2017,125.4848
2017,125.4820
2017,125.4790
2017,125.4761
2017,125.4733
2017,125.4703
2017,125.4675
2018,125.4646
2018,125.4619
2018,125.4594
2018,125.4567
2018,125.4541
2018,125.4515
2018,125.4489
2018,125.4462
2018,125.4435
2018,125.4409
2018,125.4382
2018,125.4356
2019,125.3621
2019,125.3581
2019,125.3545
2019,125.3506
2019,125.3467
2019,125.3428
2019,125.3389
2019,125.3350
2019,125.3310
2019,125.3272
2019,125.3232
2019,125.3194
2020,125.3154
2020,125.3116
2020,125.3081
2020,125.3044
2020,125.3007
2020,125.2970
2020,125.2933
2020,125.2896
2020,125.2858
2020,125.2822
2020,125.2784
2020,125.2748
2021,125.2710
2021,125.2674
2021,125.2642
2021,125.2607
2021,125.2572
2021,125.2536
2021,125.2502
2021,125.2466
2021,125.2431
2021,125.2396
2021,125.2361
2021,125.2326
2022,125.2290
2022,125.2256
2022,125.2225
2022,125.2191
2022,125.2157
2022,125.2123
2022,125.2090
2022,125.2055
2022,125.2021
2022,125.1988
2022,125.1953
2022,125.1920
2023,125.1886
2023,125.1852
2023,125.1823
2023,125.1789
2023,125.1757
2023,125.1724
2023,125.1692
2023,125.1659
2023,125.1626
2023,125.1594
2023,125.1561
2023,125.1529
2024,125.1496
2024,125.1463
2024,125.1432
2024,125.1400
2024,125.1368
2024,125.1335
2024,125.1304
2024,125.1271
2024,125.1238
2024,125.1207
2024,125.1174
2024,125.1143
2025,125.1110
2025,125.1078
2025,125.1049
2025,125.1016
2025,125.0985
2025,125.0953
2025,125.0922
2025,125.0890
2025,125.0858
2025,125.0826
2025,125.0794
2025,125.0763
2026,125.0731
2026,125.0699
2026,125.0670
2026,125.0639
2026,125.0608
2026,125.0576
2026,125.0546
2026,125.0514
2026,125.0482
2026,125.0452
2026,125.0420
2026,125.0389
2027,125.0358
2027,125.0325
2027,125.0296
2027,125.0263
2027,125.0232
2027,125.0199
2027,125.0168
2027,125.0135
2027,125.0103
2027,125.0072
2027,125.0039
2027,125.0008
2028,124.9975
2028,124.9943
2028,124.9913
2028,124.9881
2028,124.9849
2028,124.9817
2028,124.9786
2028,124.9754
2028,124.9721
2028,124.9690
2028,124.9658
2028,124.9627
2029,124.9594
2029,124.9563
2029,124.9534
2029,124.9502
2029,124.9471
2029,124.9439
2029,124.9409
2029,124.9377
2029,124.9345
2029,124.9314
2029,124.9282
2029,124.9252
2030,124.9220
2030,124.9188
2030,124.9160
2030,124.9129
2030,124.9098
2030,124.9067
2030,124.9036
2030,124.9005
2030,124.8974
2030,124.8943
2030,124.8912
2030,124.8882
2031,124.8850
2031,124.8820
2031,124.8792
2031,124.8761
2031,124.8732
2031,124.8701
2031,124.8672
2031,124.8641
2031,124.8610
2031,124.8581
2031,124.8550
2031,124.8521
2032,124.8490
2032,124.8460
2032,124.8432
2032,124.8401
2032,124.8372
2032,124.8342
2032,124.8313
2032,124.8283
2032,124.8252
2032,124.8223
2032,124.8193
2032,124.8164
2033,124.8134
2033,124.8104
2033,124.8078
2033,124.8049
2033,124.8021
2033,124.7991
2033,124.7963
2033,124.7934
2033,124.7905
2033,124.7876
2033,124.7847
2033,124.7819
2034,124.7790
2034,124.7760
2034,124.7734
2034,124.7704
2034,124.7676
2034,124.7646
2034,124.7618
2034,124.7588
2034,124.7559
2034,124.7530
2034,124.7501
2034,124.7472
2035,124.7443
2035,124.7414
2035,124.7389
2035,124.7360
2035,124.7332
2035,124.7304
2035,124.7276
2035,124.7248
2035,124.7219
2035,124.7191
2035,124.7163
2035,124.7135
2036,124.7107
2036,124.7078
2036,124.7052
2036,124.7024
2036,124.6996
2036,124.6968
2036,124.6941
2036,124.6913
2036,124.6884
2036,124.6857
2036,124.6829
2036,124.6801
2037,124.6773
2037,124.6746
2037,124.6722
2037,124.6695
2037,124.6669
2037,124.6642
2037,124.6616
2037,124.6589
2037,124.6562
2037,124.6536
2037,124.6509
2037,124.6482
2038,124.6455
2039,124.6146
2040,124.5846
2041,124.5549
2042,124.5266
2043,124.4980
2044,124.4704
2045,124.4429
2046,124.4163
2047,124.3889
2048,124.3623
2049,124.3355
2050,124.3086
2051,124.2821
2052,124.2555
2053,124.2282
2054,124.2024
2055,124.1759
2056,124.1501
2057,124.1236
2058,124.0985
2059,124.0728
2060,124.0472
2061,124.0221
2062,123.9972
2063,123.9724
2064,123.9475
2065,123.9233
2066,123.8985
2067,123.8728
2068,123.8467
2069,123.8215
2070,123.7958
2071,123.7709
2072,123.7463
2073,123.7217
2074,123.6974
2075,123.6740
2076,123.6500
2077,123.6268
2078,123.6038
2079,123.5809
2080,123.5589
2081,123.5361
2082,123.5143
2083,123.4925
2084,123.4709
2085,123.4492
2086,123.4285
2087,123.4078
2088,123.3865
2089,123.3659
2090,123.3455
2091,123.3258
2092,123.3055
2093,123.2859
2094,123.2665
2095,123.2471
2096,123.2277
2097,123.2084
2098,123.1898
2099,123.1707
2100,123.1522
2135,122.5969
