Year,Elevation
2012,137.2419
2012,137.2245
2012,137.2082
2012,137.1908
2012,137.1740
2012,137.1565
2012,137.1397
2012,137.1223
2012,137.1049
2012,137.0880
2012,137.0706
2012,137.0538
2013,137.0364
2013,137.0280
2013,137.0205
2013,137.0122
2013,137.0042
2013,136.9958
2013,136.9878
2013,136.9795
2013,136.9712
2013,136.9631
2013,136.9548
2013,136.9467
2014,136.9384
2014,136.9308
2014,136.9239
2014,136.9163
2014,136.9090
2014,136.9014
2014,136.8940
2014,136.8864
2014,136.8788
2014,136.8714
2014,136.8638
2014,136.8565
2015,136.8489
2015,136.8421
2015,136.8360
2015,136.8292
2015,136.8227
2015,136.8159
2015,136.8094
2015,136.8026
2015,136.7958
2015,136.7893
2015,136.7825
2015,136.7760
2016,136.7692
2016,136.7572
2016,136.7459
2016,136.7338
2016,136.7222
2016,136.7101
2016,136.6985
2016,136.6864
2016,136.6743
2016,136.6627
2016,136.6506
2016,136.6390
2017,136.6269
2017,136.6223
2017,136.6181
2017,136.6135
2017,136.6091
2017,136.6044
2017,136.6000
2017,136.5954
2017,136.5907
2017,136.5863
2017,136.5816
2017,136.5772
2018,136.5726
2018,136.5714
2018,136.5704
2018,136.5693
2018,136.5682
2018,136.5671
2018,136.5660
2018,136.5649
2018,136.5637
2018,136.5627
2018,136.5615
2018,136.5604
2019,136.5758
2019,136.5710
2019,136.5667
2019,136.5618
2019,136.5571
2019,136.5523
2019,136.5476
2019,136.5428
2019,136.5380
2019,136.5333
2019,136.5285
2019,136.5238
2020,136.5190
2020,136.5129
2020,136.5072
2020,136.5011
2020,136.4952
2020,136.4891
2020,136.4832
2020,136.4771
2020,136.4710
2020,136.4651
2020,136.4590
2020,136.4531
2021,136.4470
2021,136.4385
2021,136.4308
2021,136.4222
2021,136.4140
2021,136.4054
2021,136.3972
2021,136.3886
2021,136.3801
2021,136.3719
2021,136.3633
2021,136.3551
2022,136.3465
2022,136.3364
2022,136.3273
2022,136.3172
2022,136.3074
2022,136.2972
2022,136.2875
2022,136.2773
2022,136.2672
2022,136.2574
2022,136.2473
2022,136.2375
2023,136.2274
2023,136.2182
2023,136.2099
2023,136.2007
2023,136.1918
2023,136.1826
2023,136.1737
2023,136.1646
2023,136.1554
2023,136.1465
2023,136.1373
2023,136.1284
2024,136.1192
2024,136.1160
2024,136.1131
2024,136.1100
2024,136.1070
2024,136.1039
2024,136.1009
2024,136.0978
2024,136.0947
2024,136.0917
2024,136.0887
2024,136.0856
2025,136.0826
2025,136.0828
2025,136.0830
2025,136.0832
2025,136.0834
2025,136.0836
2025,136.0838
2025,136.0840
2025,136.0842
2025,136.0844
2025,136.0846
2025,136.0848
2026,136.0851
2026,136.0863
2026,136.0875
2026,136.0887
2026,136.0900
2026,136.0913
2026,136.0925
2026,136.0938
2026,136.0950
2026,136.0963
2026,136.0975
2026,136.0988
2027,136.1001
2027,136.1023
2027,136.1043
2027,136.1065
2027,136.1087
2027,136.1109
2027,136.1131
2027,136.1153
2027,136.1176
2027,136.1197
2027,136.1220
2027,136.1241
2028,136.1264
2028,136.1299
2028,136.1331
2028,136.1367
2028,136.1401
2028,136.1436
2028,136.1470
2028,136.1505
2028,136.1541
2028,136.1575
2028,136.1610
2028,136.1644
2029,136.1679
2029,136.1667
2029,136.1656
2029,136.1644
2029,136.1632
2029,136.1620
2029,136.1609
2029,136.1597
2029,136.1585
2029,136.1573
2029,136.1561
2029,136.1550
2030,136.1538
2030,136.1501
2030,136.1467
2030,136.1431
2030,136.1395
2030,136.1358
2030,136.1322
2030,136.1285
2030,136.1248
2030,136.1213
2030,136.1176
2030,136.1140
2031,136.1103
2031,136.1055
2031,136.1011
2031,136.0962
2031,136.0915
2031,136.0867
2031,136.0820
2031,136.0771
2031,136.0723
2031,136.0676
2031,136.0627
2031,136.0580
2032,136.0532
2032,136.0478
2032,136.0428
2032,136.0374
2032,136.0322
2032,136.0268
2032,136.0216
2032,136.0162
2032,136.0108
2032,136.0056
2032,136.0003
2032,135.9951
2033,135.9897
2033,135.9841
2033,135.9790
2033,135.9734
2033,135.9680
2033,135.9624
2033,135.9570
2033,135.9514
2033,135.9458
2033,135.9404
2033,135.9348
2033,135.9294
2034,135.9238
2034,135.9182
2034,135.9131
2034,135.9074
2034,135.9020
2034,135.8963
2034,135.8909
2034,135.8852
2034,135.8796
2034,135.8741
2034,135.8685
2034,135.8630
2035,135.8574
2035,135.8517
2035,135.8467
2035,135.8410
2035,135.8356
2035,135.8300
2035,135.8245
2035,135.8189
2035,135.8133
2035,135.8079
2035,135.8022
2035,135.7968
2036,135.7912
2036,135.7857
2036,135.7806
2036,135.7751
2036,135.7698
2036,135.7643
2036,135.7590
2036,135.7535
2036,135.7480
2036,135.7428
2036,135.7373
2036,135.7320
2037,135.7264
2037,135.7129
2037,135.7006
2037,135.6871
2037,135.6740
2037,135.6604
2037,135.6473
2037,135.6337
2037,135.6202
2037,135.6071
2037,135.5935
2037,135.5804
2038,135.5668
2039,135.1048
2040,134.6593
2041,134.3130
2042,134.0554
2043,133.8582
2044,133.7000
2045,133.5669
2046,133.4514
2047,133.3479
2048,133.2532
2049,133.1650
2050,133.0823
2051,133.0013
2052,132.9216
2053,132.8444
2054,132.7701
2055,132.6984
2056,132.6289
2057,132.5613
2058,132.4956
2059,132.4314
2060,132.3685
2061,132.3065
2062,132.2456
2063,132.1855
2064,132.1261
2065,132.0672
2066,132.0092
2067,131.9508
2068,131.8917
2069,131.8317
2070,131.7717
2071,131.7119
2072,131.6525
2073,131.5936
2074,131.5354
2075,131.4780
2076,131.4212
2077,131.3651
2078,131.3097
2079,131.2550
2080,131.2010
2081,131.1466
2082,131.0934
2083,131.0414
2084,130.9904
2085,130.9402
2086,130.8911
2087,130.8428
2088,130.7954
2089,130.7487
2090,130.7029
2091,130.6579
2092,130.6136
2093,130.5699
2094,130.5271
2095,130.4849
2096,130.4434
2097,130.4024
2098,130.3622
2099,130.3226
2100,130.2836
2135,129.2979
