Year,Elevation
2012,121.9697
2012,121.9660
2012,121.9625
2012,121.9588
2012,121.9552
2012,121.9514
2012,121.9478
2012,121.9441
2012,121.9404
2012,121.9367
2012,121.9330
2012,121.9294
2013,121.9257
2013,121.9213
2013,121.9173
2013,121.9129
2013,121.9086
2013,121.9043
2013,121.9000
2013,121.8956
2013,121.8912
2013,121.8869
2013,121.8825
2013,121.8783
2014,121.8739
2014,121.8722
2014,121.8707
2014,121.8690
2014,121.8673
2014,121.8656
2014,121.8640
2014,121.8623
2014,121.8606
2014,121.8589
2014,121.8572
2014,121.8556
2015,121.8539
2015,121.8508
2015,121.8480
2015,121.8448
2015,121.8418
2015,121.8387
2015,121.8357
2015,121.8325
2015,121.8294
2015,121.8264
2015,121.8233
2015,121.8202
2016,121.8171
2016,121.8142
2016,121.8115
2016,121.8086
2016,121.8058
2016,121.8029
2016,121.8001
2016,121.7973
2016,121.7944
2016,121.7916
2016,121.7887
2016,121.7859
2017,121.7830
2017,121.7816
2017,121.7804
2017,121.7790
2017,121.7777
2017,121.7763
2017,121.7750
2017,121.7736
2017,121.7722
2017,121.7709
2017,121.7695
2017,121.7682
2018,121.7668
2018,121.7628
2018,121.7592
2018,121.7552
2018,121.7514
2018,121.7474
2018,121.7435
2018,121.7395
2018,121.7355
2018,121.7316
2018,121.7276
2018,121.7238
2019,121.7062
2019,121.7017
2019,121.6977
2019,121.6932
2019,121.6889
2019,121.6844
2019,121.6801
2019,121.6756
2019,121.6712
2019,121.6668
2019,121.6624
2019,121.6580
2020,121.6536
2020,121.6495
2020,121.6456
2020,121.6415
2020,121.6376
2020,121.6335
2020,121.6295
2020,121.6254
2020,121.6213
2020,121.6174
2020,121.6133
2020,121.6093
2021,121.6052
2021,121.6018
2021,121.5987
2021,121.5953
2021,121.5920
2021,121.5886
2021,121.5853
2021,121.5819
2021,121.5785
2021,121.5752
2021,121.5718
2021,121.5685
2022,121.5651
2022,121.5620
2022,121.5592
2022,121.5562
2022,121.5532
2022,121.5502
2022,121.5472
2022,121.5442
2022,121.5411
2022,121.5381
2022,121.5351
2022,121.5321
2023,121.5291
2023,121.5261
2023,121.5234
2023,121.5204
2023,121.5176
2023,121.5146
2023,121.5117
2023,121.5088
2023,121.5058
2023,121.5029
2023,121.5000
2023,121.4971
2024,121.4941
2024,121.4911
2024,121.4883
2024,121.4854
2024,121.4825
2024,121.4795
2024,121.4766
2024,121.4736
2024,121.4706
2024,121.4677
2024,121.4647
2024,121.4618
2025,121.4588
2025,121.4560
2025,121.4535
2025,121.4507
2025,121.4480
2025,121.4452
2025,121.4425
2025,121.4396
2025,121.4368
2025,121.4341
2025,121.4313
2025,121.4286
2026,121.4258
2026,121.4227
2026,121.4199
2026,121.4168
2026,121.4138
2026,121.4107
2026,121.4077
2026,121.4046
2026,121.4015
2026,121.3985
2026,121.3954
2026,121.3924
2027,121.3893
2027,121.3855
2027,121.3819
2027,121.3781
2027,121.3743
2027,121.3704
2027,121.3666
2027,121.3627
2027,121.3589
2027,121.3551
2027,121.3512
2027,121.3474
2028,121.3435
2028,121.3401
2028,121.3369
2028,121.3335
2028,121.3302
2028,121.3268
2028,121.3235
2028,121.3200
2028,121.3166
2028,121.3133
2028,121.3099
2028,121.3066
2029,121.3032
2029,121.3000
2029,121.2972
2029,121.2940
2029,121.2910
2029,121.2878
2029,121.2848
2029,121.2816
2029,121.2785
2029,121.2755
2029,121.2723
2029,121.2693
2030,121.2661
2030,121.2632
2030,121.2605
