Year,Elevation
2012,132.9738
2012,132.9643
2012,132.9555
2012,132.9461
2012,132.9369
2012,132.9275
2012,132.9184
2012,132.9089
2012,132.8995
2012,132.8904
2012,132.8810
2012,132.8718
2013,132.8624
2013,132.8532
2013,132.8449
2013,132.8356
2013,132.8267
2013,132.8175
2013,132.8086
2013,132.7994
2013,132.7902
2013,132.7813
2013,132.7721
2013,132.7632
2014,132.7540
2014,132.7473
2014,132.7414
2014,132.7347
2014,132.7283
2014,132.7217
2014,132.7153
2014,132.7086
2014,132.7020
2014,132.6956
2014,132.6889
2014,132.6825
2015,132.6759
2015,132.6683
2015,132.6614
2015,132.6538
2015,132.6464
2015,132.6388
2015,132.6314
2015,132.6238
2015,132.6161
2015,132.6088
2015,132.6012
2015,132.5938
2016,132.5862
2016,132.5784
2016,132.5712
2016,132.5634
2016,132.5559
2016,132.5482
2016,132.5406
2016,132.5329
2016,132.5252
2016,132.5177
2016,132.5099
2016,132.5024
2017,132.4947
2017,132.4877
2017,132.4814
2017,132.4744
2017,132.4676
2017,132.4606
2017,132.4539
2017,132.4469
2017,132.4399
2017,132.4331
2017,132.4261
2017,132.4194
2018,132.4124
2018,132.4045
2018,132.3975
2018,132.3896
2018,132.3820
2018,132.3742
2018,132.3666
2018,132.3587
2018,132.3509
2018,132.3433
2018,132.3355
2018,132.3279
2019,132.3278
2019,132.3201
2019,132.3132
2019,132.3055
2019,132.2981
2019,132.2904
2019,132.2830
2019,132.2753
2019,132.2676
2019,132.2602
2019,132.2525
2019,132.2451
2020,132.2374
2020,132.2296
2020,132.2223
2020,132.2145
2020,132.2069
2020,132.1991
2020,132.1916
2020,132.1838
2020,132.1760
2020,132.1684
2020,132.1606
2020,132.1531
2021,132.1453
2021,132.1373
2021,132.1300
2021,132.1220
2021,132.1143
2021,132.1063
2021,132.0986
2021,132.0906
2021,132.0826
2021,132.0748
2021,132.0668
2021,132.0591
2022,132.0511
2022,132.0430
2022,132.0356
2022,132.0275
2022,132.0196
2022,132.0115
2022,132.0036
2022,131.9955
2022,131.9874
2022,131.9795
2022,131.9714
2022,131.9635
2023,131.9554
2023,131.9471
2023,131.9396
2023,131.9314
2023,131.9234
2023,131.9151
2023,131.9071
2023,131.8988
2023,131.8905
2023,131.8826
2023,131.8743
2023,131.8663
2024,131.8580
2024,131.8500
2024,131.8425
2024,131.8345
2024,131.8268
2024,131.8188
2024,131.8110
2024,131.8030
2024,131.7950
2024,131.7872
2024,131.7792
2024,131.7715
2025,131.7635
2025,131.7563
2025,131.7498
2025,131.7425
2025,131.7356
2025,131.7283
2025,131.7214
2025,131.7141
2025,131.7069
2025,131.6999
2025,131.6927
2025,131.6857
2026,131.6785
2026,131.6726
2026,131.6672
2026,131.6612
2026,131.6555
2026,131.6495
2026,131.6437
2026,131.6378
2026,131.6318
2026,131.6261
2026,131.6201
2026,131.6143
2027,131.6084
2027,131.6040
2027,131.6000
2027,131.5956
2027,131.5914
2027,131.5870
2027,131.5828
2027,131.5784
2027,131.5740
2027,131.5698
2027,131.5654
2027,131.5612
2028,131.5568
2028,131.5536
2028,131.5506
2028,131.5474
2028,131.5443
2028,131.5411
2028,131.5381
2028,131.5349
2028,131.5317
2028,131.5286
2028,131.5254
2028,131.5223
2029,131.5191
2029,131.5164
2029,131.5140
2029,131.5113
2029,131.5087
2029,131.5060
2029,131.5034
2029,131.5007
2029,131.4980
2029,131.4953
