Year,Elevation
2012,125.6209
2012,125.6172
2012,125.6137
2012,125.6100
2012,125.6064
2012,125.6027
2012,125.5991
2012,125.5954
2012,125.5917
2012,125.5881
2012,125.5844
2012,125.5808
2013,125.5771
2013,125.5734
2013,125.5702
2013,125.5665
2013,125.5630
2013,125.5594
2013,125.5558
2013,125.5522
2013,125.5486
2013,125.5451
2013,125.5414
2013,125.5379
2014,125.5343
2014,125.5310
2014,125.5281
2014,125.5248
2014,125.5217
2014,125.5184
2014,125.5153
2014,125.5120
2014,125.5088
2014,125.5056
2014,125.5024
2014,125.4992
2015,125.4960
2015,125.4928
2015,125.4899
2015,125.4866
2015,125.4835
2015,125.4803
2015,125.4772
2015,125.4740
2015,125.4708
2015,125.4677
2015,125.4644
2015,125.4613
2016,125.4581
2016,125.4563
2016,125.4546
2016,125.4528
2016,125.4511
2016,125.4493
2016,125.4475
2016,125.4457
2016,125.4439
2016,125.4422
2016,125.4404
2016,125.4386
2017,125.4368
2017,125.4339
2017,125.4312
2017,125.4282
2017,125.4254
2017,125.4224
2017,125.4196
2017,125.4166
2017,125.4137
2017,125.4108
2017,125.4078
2017,125.4050
2018,125.4020
2018,125.3993
2018,125.3968
2018,125.3940
2018,125.3914
2018,125.3886
2018,125.3860
2018,125.3832
2018,125.3805
2018,125.3778
2018,125.3751
2018,125.3724
2019,125.3009
2019,125.2968
2019,125.2932
2019,125.2892
2019,125.2852
2019,125.2812
2019,125.2773
2019,125.2733
2019,125.2692
2019,125.2653
2019,125.2613
2019,125.2574
2020,125.2534
2020,125.2495
2020,125.2459
2020,125.2421
2020,125.2384
2020,125.2346
2020,125.2309
2020,125.2271
2020,125.2232
2020,125.2195
2020,125.2157
2020,125.2120
2021,125.2082
2021,125.2045
2021,125.2013
2021,125.1977
2021,125.1942
2021,125.1906
2021,125.1870
2021,125.1834
2021,125.1798
2021,125.1763
2021,125.1727
2021,125.1692
2022,125.1656
2022,125.1621
2022,125.1590
2022,125.1555
2022,125.1521
2022,125.1486
2022,125.1453
2022,125.1418
2022,125.1383
2022,125.1349
2022,125.1315
2022,125.1281
2023,125.1246
2023,125.1213
2023,125.1182
2023,125.1149
2023,125.1117
2023,125.1083
2023,125.1051
2023,125.1017
2023,125.0984
2023,125.0951
2023,125.0918
2023,125.0886
2024,125.0852
2024,125.0819
2024,125.0788
2024,125.0755
2024,125.0723
2024,125.0690
2024,125.0658
2024,125.0625
2024,125.0592
2024,125.0560
2024,125.0527
2024,125.0495
2025,125.0462
2025,125.0430
2025,125.0400
2025,125.0368
2025,125.0336
2025,125.0304
2025,125.0272
2025,125.0240
2025,125.0207
2025,125.0176
2025,125.0143
2025,125.0112
2026,125.0079
2026,125.0048
2026,125.0019
2026,124.9987
2026,124.9956
2026,124.9924
2026,124.9893
2026,124.9861
2026,124.9829
2026,124.9798
2026,124.9766
2026,124.9735
2027,124.9703
2027,124.9670
2027,124.9641
2027,124.9608
2027,124.9576
2027,124.9544
2027,124.9512
2027,124.9479
2027,124.9446
2027,124.9415
2027,124.9382
2027,124.9350
2028,124.9318
2028,124.9285
2028,124.9255
2028,124.9222
2028,124.9191
2028,124.9159
2028,124.9127
2028,124.9095
2028,124.9062
2028,124.9031
2028,124.8998
2028,124.8967
2029,124.8935
2029,124.8903
2029,124.8874
2029,124.8842
2029,124.8811
2029,124.8779
2029,124.8749
2029,124.8717
2029,124.8685
2029,124.8654
2029,124.8622
2029,124.8591
2030,124.8560
2030,124.8528
2030,124.8500
2030,124.8469
2030,124.8438
2030,124.8407
2030,124.8377
2030,124.8346
2030,124.8314
2030,124.8284
2030,124.8253
2030,124.8223
2031,124.8191
2031,124.8161
2031,124.8133
2031,124.8103
2031,124.8074
2031,124.8043
2031,124.8014
2031,124.7984
2031,124.7953
2031,124.7924
2031,124.7894
2031,124.7864
2032,124.7834
2032,124.7804
2032,124.7776
2032,124.7746
2032,124.7717
2032,124.7687
2032,124.7659
2032,124.7629
2032,124.7599
2032,124.7570
2032,124.7540
2032,124.7511
2033,124.7481
2033,124.7453
2033,124.7427
2033,124.7398
2033,124.7370
2033,124.7341
2033,124.7313
2033,124.7284
2033,124.7256
2033,124.7228
2033,124.7199
2033,124.7171
2034,124.7142
2034,124.7113
2034,124.7087
2034,124.7058
2034,124.7030
2034,124.7001
2034,124.6973
2034,124.6944
2034,124.6915
2034,124.6887
2034,124.6858
2034,124.6830
2035,124.6801
2035,124.6773
2035,124.6748
2035,124.6720
2035,124.6693
