Year,Elevation
2012,137.1865
2012,137.1681
2012,137.1509
2012,137.1325
2012,137.1147
2012,137.0963
2012,137.0786
2012,137.0602
2012,137.0418
2012,137.0240
2012,137.0056
2012,136.9878
2013,136.9694
2013,136.9514
2013,136.9351
2013,136.9171
2013,136.8996
2013,136.8815
2013,136.8641
2013,136.8461
2013,136.8280
2013,136.8106
2013,136.7925
2013,136.7751
2014,136.7570
2014,136.7394
2014,136.7235
2014,136.7059
2014,136.6889
2014,136.6713
2014,136.6543
2014,136.6367
2014,136.6191
2014,136.6021
2014,136.5845
2014,136.5674
2015,136.5499
2015,136.5331
2015,136.5179
2015,136.5011
2015,136.4848
2015,136.4680
2015,136.4517
2015,136.4349
2015,136.4181
2015,136.4019
2015,136.3851
2015,136.3688
2016,136.3520
2016,136.3355
2016,136.3201
2016,136.3037
2016,136.2878
2016,136.2713
2016,136.2554
2016,136.2389
2016,136.2224
2016,136.2065
2016,136.1901
2016,136.1741
2017,136.1577
2017,136.1430
2017,136.1298
2017,136.1151
2017,136.1010
2017,136.0863
2017,136.0721
2017,136.0575
2017,136.0428
2017,136.0286
2017,136.0140
2017,135.9998
2018,135.9852
2018,135.9733
2018,135.9625
2018,135.9506
2018,135.9390
2018,135.9271
2018,135.9156
2018,135.9037
2018,135.8917
2018,135.8802
2018,135.8683
2018,135.8567
2019,136.1918
2019,136.2013
2019,136.2099
2019,136.2193
2019,136.2284
2019,136.2378
2019,136.2470
2019,136.2564
2019,136.2658
2019,136.2749
2019,136.2844
2019,136.2935
2020,136.3029
2020,136.3060
2020,136.3088
2020,136.3118
2020,136.3147
2020,136.3177
2020,136.3206
2020,136.3236
2020,136.3266
2020,136.3295
2020,136.3325
2020,136.3354
2021,136.3384
2021,136.3372
2021,136.3360
2021,136.3348
2021,136.3336
2021,136.3324
2021,136.3312
2021,136.3300
2021,136.3287
2021,136.3275
2021,136.3263
2021,136.3251
2022,136.3239
2022,136.3194
2022,136.3154
2022,136.3109
2022,136.3066
2022,136.3022
2022,136.2978
2022,136.2934
2022,136.2889
2022,136.2846
2022,136.2801
2022,136.2758
2023,136.2713
2023,136.2649
2023,136.2591
2023,136.2527
2023,136.2465
2023,136.2401
2023,136.2338
2023,136.2274
2023,136.2210
2023,136.2148
2023,136.2083
