Year,Elevation
2012,122.5335
2012,122.5296
2012,122.5260
2012,122.5221
2012,122.5183
2012,122.5144
2012,122.5106
2012,122.5067
2012,122.5028
2012,122.4991
2012,122.4952
2012,122.4914
2013,122.4875
2013,122.4834
2013,122.4797
2013,122.4757
2013,122.4717
2013,122.4676
2013,122.4637
2013,122.4596
2013,122.4555
2013,122.4516
2013,122.4475
2013,122.4436
2014,122.4395
2014,122.4375
2014,122.4357
2014,122.4337
2014,122.4317
2014,122.4297
2014,122.4278
2014,122.4258
2014,122.4238
2014,122.4219
2014,122.4199
2014,122.4179
2015,122.4159
2015,122.4130
2015,122.4103
2015,122.4074
2015,122.4046
2015,122.4017
2015,122.3988
2015,122.3959
2015,122.3930
2015,122.3902
2015,122.3872
2015,122.3844
2016,122.3815
2016,122.3786
2016,122.3759
2016,122.3730
2016,122.3702
2016,122.3673
2016,122.3645
2016,122.3616
2016,122.3587
2016,122.3559
2016,122.3530
2016,122.3502
2017,122.3473
2017,122.3454
2017,122.3437
2017,122.3419
2017,122.3401
2017,122.3382
2017,122.3364
2017,122.3345
2017,122.3327
2017,122.3308
2017,122.3290
2017,122.3272
2018,122.3253
2018,122.3220
2018,122.3190
2018,122.3156
2018,122.3124
2018,122.3091
2018,122.3058
2018,122.3025
2018,122.2991
2018,122.2959
2018,122.2926
2018,122.2893
2019,122.2643
2019,122.2597
2019,122.2555
2019,122.2509
2019,122.2464
2019,122.2417
2019,122.2373
2019,122.2326
2019,122.2280
2019,122.2235
2019,122.2188
2019,122.2144
2020,122.2097
2020,122.2054
2020,122.2014
2020,122.1971
2020,122.1930
2020,122.1887
2020,122.1845
2020,122.1802
2020,122.1759
2020,122.1718
2020,122.1675
2020,122.1634
2021,122.1591
2021,122.1555
2021,122.1522
2021,122.1486
2021,122.1451
2021,122.1415
2021,122.1380
2021,122.1343
2021,122.1307
2021,122.1272
2021,122.1236
2021,122.1201
2022,122.1165
2022,122.1132
2022,122.1102
2022,122.1069
2022,122.1037
2022,122.1004
2022,122.0972
2022,122.0939
2022,122.0906
2022,122.0874
2022,122.0841
2022,122.0809
2023,122.0776
2023,122.0744
2023,122.0716
2023,122.0684
2023,122.0654
2023,122.0622
2023,122.0592
2023,122.0560
2023,122.0528
2023,122.0498
2023,122.0466
2023,122.0436
2024,122.0404
2024,122.0373
2024,122.0344
2024,122.0313
2024,122.0283
2024,122.0252
2024,122.0222
2024,122.0191
2024,122.0160
2024,122.0130
2024,122.0099
2024,122.0069
2025,122.0038
2025,122.0008
2025,121.9982
2025,121.9952
2025,121.9923
2025,121.9894
2025,121.9865
2025,121.9836
2025,121.9806
2025,121.9777
2025,121.9748
2025,121.9719
2026,121.9689
2026,121.9659
2026,121.9631
2026,121.9600
2026,121.9570
2026,121.9540
2026,121.9510
2026,121.9479
2026,121.9449
2026,121.9419
2026,121.9388
2026,121.9359
2027,121.9328
2027,121.9292
2027,121.9261
2027,121.9225
2027,121.9191
2027,121.9156
2027,121.9121
2027,121.9086
2027,121.9051
2027,121.9017
2027,121.8981
2027,121.8947
2028,121.8912
2028,121.8878
2028,121.8847
2028,121.8814
2028,121.8782
2028,121.8748
2028,121.8716
2028,121.8683
2028,121.8649
2028,121.8617
2028,121.8584
2028,121.8552
2029,121.8518
2029,121.8487
2029,121.8459
2029,121.8428
2029,121.8398
2029,121.8367
2029,121.8337
2029,121.8306
2029,121.8275
2029,121.8245
2029,121.8214
2029,121.8185
2030,121.8154
2030,121.8124
2030,121.8098
2030,121.8069
2030,121.8041
2030,121.8012
2030,121.7983
2030,121.7954
2030,121.7925
2030,121.7897
2030,121.7868
2030,121.7840
2031,121.7810
2031,121.7783
2031,121.7758
2031,121.7730
2031,121.7704
2031,121.7676
2031,121.7649
2031,121.7622
2031,121.7594
2031,121.7568
2031,121.7540
2031,121.7513
2032,121.7486
2032,121.7459
2032,121.7435
2032,121.7408
2032,121.7383
2032,121.7357
2032,121.7331
2032,121.7305
2032,121.7278
2032,121.7253
2032,121.7227
2032,121.7201
2033,121.7175
2033,121.7150
2033,121.7127
2033,121.7102
2033,121.7077
2033,121.7052
2033,121.7028
2033,121.7003
2033,121.6978
2033,121.6953
2033,121.6928
2033,121.6904
2034,121.6879
2034,121.6854
2034,121.6832
2034,121.6808
2034,121.6784
2034,121.6760
2034,121.6737
2034,121.6712
2034,121.6688
2034,121.6664
2034,121.6640
2034,121.6616
2035,121.6592
2035,121.6569
2035,121.6547
2035,121.6524
2035,121.6501
2035,121.6478
2035,121.6455
2035,121.6432
2035,121.6408
2035,121.6385
2035,121.6362
2035,121.6339
2036,121.6316
2036,121.6293
2036,121.6272
2036,121.6249
2036,121.6227
2036,121.6205
2036,121.6183
2036,121.6160
2036,121.6137
2036,121.6116
2036,121.6093
2036,121.6071
2037,121.6048
2037,121.6028
2037,121.6010
2037,121.5990
