Year,Elevation
2012,137.3370
2012,137.3178
2012,137.2998
2012,137.2807
2012,137.2621
2012,137.2429
2012,137.2243
2012,137.2051
2012,137.1860
2012,137.1674
2012,137.1482
2012,137.1296
2013,137.1104
2013,137.0962
2013,137.0834
2013,137.0692
2013,137.0554
2013,137.0412
2013,137.0274
2013,137.0132
2013,136.9989
2013,136.9852
2013,136.9709
2013,136.9572
2014,136.9430
2014,136.9288
2014,136.9160
2014,136.9018
2014,136.8881
2014,136.8740
2014,136.8603
2014,136.8461
2014,136.8319
2014,136.8182
2014,136.8041
2014,136.7903
2015,136.7762
2015,136.7634
2015,136.7519
2015,136.7392
2015,136.7269
2015,136.7141
2015,136.7018
2015,136.6891
2015,136.6763
2015,136.6640
2015,136.6513
2015,136.6390
2016,136.6262
2016,136.6114
2016,136.5975
2016,136.5827
2016,136.5683
2016,136.5535
2016,136.5391
2016,136.5243
2016,136.5094
2016,136.4951
2016,136.4803
2016,136.4659
2017,136.4511
2017,136.4417
2017,136.4332
2017,136.4238
2017,136.4147
2017,136.4053
2017,136.3962
2017,136.3868
2017,136.3774
2017,136.3683
2017,136.3589
2017,136.3498
2018,136.3404
2018,136.3356
2018,136.3312
2018,136.3263
2018,136.3216
2018,136.3167
2018,136.3120
2018,136.3072
2018,136.3023
2018,136.2976
2018,136.2927
2018,136.2880
2019,136.3703
2019,136.3710
2019,136.3716
2019,136.3723
2019,136.3730
2019,136.3736
2019,136.3743
2019,136.3749
2019,136.3756
2019,136.3762
2019,136.3769
2019,136.3775
2020,136.3782
2020,136.3764
2020,136.3747
2020,136.3728
2020,136.3710
2020,136.3692
2020,136.3674
2020,136.3656
2020,136.3637
2020,136.3619
2020,136.3601
2020,136.3583
2021,136.3564
2021,136.3519
2021,136.3478
2021,136.3433
2021,136.3389
2021,136.3344
2021,136.3300
2021,136.3255
2021,136.3210
2021,136.3166
2021,136.3121
2021,136.3077
2022,136.3032
2022,136.2955
2022,136.2886
2022,136.2809
2022,136.2734
2022,136.2657
2022,136.2583
2022,136.2506
2022,136.2429
2022,136.2355
2022,136.2278
2022,136.2203
2023,136.2126
2023,136.2047
2023,136.1975
2023,136.1896
2023,136.1819
2023,136.1739
2023,136.1662
2023,136.1583
2023,136.1504
