Year,Elevation
2012,137.1813
2012,137.1628
2012,137.1455
2012,137.1270
2012,137.1092
2012,137.0907
2012,137.0728
2012,137.0543
2012,137.0358
2012,137.0179
2012,136.9995
2012,136.9816
2013,136.9631
2013,136.9554
2013,136.9485
2013,136.9408
2013,136.9334
2013,136.9257
2013,136.9183
2013,136.9106
2013,136.9029
2013,136.8955
2013,136.8878
2013,136.8804
2014,136.8727
2014,136.8642
2014,136.8565
2014,136.8479
2014,136.8397
2014,136.8311
2014,136.8228
2014,136.8143
2014,136.8057
2014,136.7975
2014,136.7889
2014,136.7807
2015,136.7721
2015,136.7648
2015,136.7583
2015,136.7510
2015,136.7440
2015,136.7367
2015,136.7296
2015,136.7224
2015,136.7151
2015,136.7081
2015,136.7008
2015,136.6938
2016,136.6865
2016,136.6734
2016,136.6612
2016,136.6481
2016,136.6355
2016,136.6224
2016,136.6097
2016,136.5967
2016,136.5836
2016,136.5709
2016,136.5579
2016,136.5452
2017,136.5322
2017,136.5281
2017,136.5245
2017,136.5205
2017,136.5166
2017,136.5126
2017,136.5087
2017,136.5047
2017,136.5006
2017,136.4968
2017,136.4927
2017,136.4888
2018,136.4848
2018,136.4850
2018,136.4851
2018,136.4853
2018,136.4854
2018,136.4855
2018,136.4857
2018,136.4858
2018,136.4860
2018,136.4861
2018,136.4863
2018,136.4864
2019,136.5083
2019,136.5034
2019,136.4990
2019,136.4941
2019,136.4894
2019,136.4845
2019,136.4797
2019,136.4748
2019,136.4699
2019,136.4652
2019,136.4603
2019,136.4555
2020,136.4506
2020,136.4447
2020,136.4392
2020,136.4333
2020,136.4276
2020,136.4217
2020,136.4159
2020,136.4100
2020,136.4041
2020,136.3984
2020,136.3925
2020,136.3867
2021,136.3808
2021,136.3724
2021,136.3648
2021,136.3564
2021,136.3482
2021,136.3398
2021,136.3316
2021,136.3232
2021,136.3148
2021,136.3066
2021,136.2982
2021,136.2900
2022,136.2816
2022,136.2711
2022,136.2617
2022,136.2512
2022,136.2411
2022,136.2306
2022,136.2205
2022,136.2100
2022,136.1996
2022,136.1894
2022,136.1790
2022,136.1688
2023,136.1584
2023,136.1492
2023,136.1409
2023,136.1318
2023,136.1229
2023,136.1138
2023,136.1049
2023,136.0958
2023,136.0866
2023,136.0778
2023,136.0686
2023,136.0598
2024,136.0506
2024,136.0480
2024,136.0457
2024,136.0433
2024,136.0409
2024,136.0385
2024,136.0361
2024,136.0337
2024,136.0312
2024,136.0289
2024,136.0264
2024,136.0240
2025,136.0216
2025,136.0228
2025,136.0239
2025,136.0251
2025,136.0263
2025,136.0275
2025,136.0286
2025,136.0298
2025,136.0310
2025,136.0322
2025,136.0334
2025,136.0346
2026,136.0358
2026,136.0367
2026,136.0376
2026,136.0386
2026,136.0396
2026,136.0405
2026,136.0415
2026,136.0424
2026,136.0434
2026,136.0444
2026,136.0453
2026,136.0463
2027,136.0473
2027,136.0484
2027,136.0493
2027,136.0504
2027,136.0515
2027,136.0526
2027,136.0536
2027,136.0547
2027,136.0558
2027,136.0569
2027,136.0580
2027,136.0590
2028,136.0601
2028,136.0623
2028,136.0643
2028,136.0666
2028,136.0687
2028,136.0709
2028,136.0730
2028,136.0752
2028,136.0774
2028,136.0796
2028,136.0818
2028,136.0839
2029,136.0861
2029,136.0837
2029,136.0816
2029,136.0792
2029,136.0770
2029,136.0746
2029,136.0723
2029,136.0700
2029,136.0676
2029,136.0653
2029,136.0630
2029,136.0607
2030,136.0583
2030,136.0539
2030,136.0499
2030,136.0454
2030,136.0411
2030,136.0366
2030,136.0323
2030,136.0279
2030,136.0234
2030,136.0191
2030,136.0147
2030,136.0103
2031,136.0059
2031,136.0005
2031,135.9957
2031,135.9903
2031,135.9852
2031,135.9798
2031,135.9746
2031,135.9692
2031,135.9639
2031,135.9587
2031,135.9533
2031,135.9482
2032,135.9428
2032,135.9371
2032,135.9317
2032,135.9260
2032,135.9204
2032,135.9147
2032,135.9091
2032,135.9034
2032,135.8977
2032,135.8921
2032,135.8864
2032,135.8808
2033,135.8751
2033,135.8692
2033,135.8640
2033,135.8581
2033,135.8524
2033,135.8466
2033,135.8409
2033,135.8350
2033,135.8292
2033,135.8235
2033,135.8176
2033,135.8120
2034,135.8061
2034,135.8002
2034,135.7950
2034,135.7891
2034,135.7834
2034,135.7776
2034,135.7719
2034,135.7661
2034,135.7602
2034,135.7545
2034,135.7487
2034,135.7430
2035,135.7372
2035,135.7314
2035,135.7261
2035,135.7204
2035,135.7147
2035,135.7089
2035,135.7033
2035,135.6975
2035,135.6918
2035,135.6861
2035,135.6803
2035,135.6747
2036,135.6689
2036,135.6633
2036,135.6580
2036,135.6524
2036,135.6470
2036,135.6413
2036,135.6359
2036,135.6302
2036,135.6246
2036,135.6192
2036,135.6135
2036,135.6081
2037,135.6024
2037,135.5878
2037,135.5746
2037,135.5601
2037,135.5460
2037,135.5314
2037,135.5173
2037,135.5028
2037,135.4882
2037,135.4742
2037,135.4596
2037,135.4455
2038,135.4309
2039,134.9325
2040,134.4938
2041,134.1703
2042,133.9342
2043,133.7533
2044,133.6069
2045,133.4821
2046,133.3726
2047,133.2736
2048,133.1824
2049,133.0971
2050,133.0168
2051,132.9371
2052,132.8595
2053,132.7844
2054,132.7121
2055,132.6422
2056,132.5744
2057,132.5082
2058,132.4439
2059,132.3809
2060,132.3192
2061,132.2582
2062,132.1983
2063,132.1391
2064,132.0806
2065,132.0225
2066,131.9652
2067,131.9078
2068,131.8496
2069,131.7907
2070,131.7319
2071,131.6731
2072,131.6147
