Year,Elevation
2012,125.4247
2012,125.4207
2012,125.4170
2012,125.4130
2012,125.4092
2012,125.4052
2012,125.4014
2012,125.3974
2012,125.3934
2012,125.3896
2012,125.3856
2012,125.3818
2013,125.3778
2013,125.3739
2013,125.3703
2013,125.3664
2013,125.3626
2013,125.3586
2013,125.3548
2013,125.3509
2013,125.3470
2013,125.3431
2013,125.3392
2013,125.3354
2014,125.3315
2014,125.3280
2014,125.3248
2014,125.3214
2014,125.3180
2014,125.3145
2014,125.3111
2014,125.3076
2014,125.3041
2014,125.3008
2014,125.2973
2014,125.2939
2015,125.2904
2015,125.2870
2015,125.2838
2015,125.2804
2015,125.2770
2015,125.2735
2015,125.2702
2015,125.2667
2015,125.2632
2015,125.2599
2015,125.2564
2015,125.2531
2016,125.2496
2016,125.2473
2016,125.2452
2016,125.2430
2016,125.2408
2016,125.2385
2016,125.2363
2016,125.2341
2016,125.2318
2016,125.2296
2016,125.2273
2016,125.2252
2017,125.2229
2017,125.2198
2017,125.2170
2017,125.2139
2017,125.2109
2017,125.2078
2017,125.2048
2017,125.2017
2017,125.1986
2017,125.1956
2017,125.1925
2017,125.1895
2018,125.1864
2018,125.1834
2018,125.1806
2018,125.1776
2018,125.1747
2018,125.1717
2018,125.1687
2018,125.1657
2018,125.1627
2018,125.1598
2018,125.1567
2018,125.1538
2019,125.0902
2019,125.0858
2019,125.0819
2019,125.0775
2019,125.0732
2019,125.0689
2019,125.0646
2019,125.0603
2019,125.0559
2019,125.0517
2019,125.0473
2019,125.0430
2020,125.0387
2020,125.0345
2020,125.0307
2020,125.0265
2020,125.0225
2020,125.0184
2020,125.0144
2020,125.0102
2020,125.0061
2020,125.0021
2020,124.9979
2020,124.9939
2021,124.9898
2021,124.9859
2021,124.9824
2021,124.9786
2021,124.9748
2021,124.9710
2021,124.9672
2021,124.9634
2021,124.9595
2021,124.9557
2021,124.9519
2021,124.9481
2022,124.9443
2022,124.9406
2022,124.9373
2022,124.9336
2022,124.9300
2022,124.9263
2022,124.9228
2022,124.9191
2022,124.9154
2022,124.9118
2022,124.9081
2022,124.9046
2023,124.9009
2023,124.8974
2023,124.8942
2023,124.8906
2023,124.8872
2023,124.8837
2023,124.8803
2023,124.8767
2023,124.8732
2023,124.8698
2023,124.8662
2023,124.8628
2024,124.8593
2024,124.8558
2024,124.8525
2024,124.8490
2024,124.8456
2024,124.8422
2024,124.8388
2024,124.8353
2024,124.8318
2024,124.8284
2024,124.8249
2024,124.8215
2025,124.8181
2025,124.8146
2025,124.8115
2025,124.8081
2025,124.8048
2025,124.8014
2025,124.7981
2025,124.7947
2025,124.7912
2025,124.7879
2025,124.7845
2025,124.7812
2026,124.7778
2026,124.7744
2026,124.7713
2026,124.7680
2026,124.7647
2026,124.7613
2026,124.7580
2026,124.7547
2026,124.7513
2026,124.7480
2026,124.7446
2026,124.7413
2027,124.7380
2027,124.7345
2027,124.7313
2027,124.7279
2027,124.7245
2027,124.7210
2027,124.7176
2027,124.7142
2027,124.7107
2027,124.7073
2027,124.7038
2027,124.7005
2028,124.6970
2028,124.6935
2028,124.6903
2028,124.6869
2028,124.6835
2028,124.6801
2028,124.6767
2028,124.6733
2028,124.6698
2028,124.6665
2028,124.6630
2028,124.6597
2029,124.6562
2029,124.6528
2029,124.6497
2029,124.6464
2029,124.6431
2029,124.6397
2029,124.6364
2029,124.6330
2029,124.6296
2029,124.6263
2029,124.6229
2029,124.6196
2030,124.6162
2030,124.6129
2030,124.6099
2030,124.6065
2030,124.6033
2030,124.6000
2030,124.5967
2030,124.5934
2030,124.5901
2030,124.5868
2030,124.5835
2030,124.5803
2031,124.5769
2031,124.5737
2031,124.5707
2031,124.5675
2031,124.5643
2031,124.5611
2031,124.5579
2031,124.5547
2031,124.5515
2031,124.5483
2031,124.5451
2031,124.5419
2032,124.5387
2032,124.5355
2032,124.5325
2032,124.5293
2032,124.5262
2032,124.5230
2032,124.5199
2032,124.5168
2032,124.5136
2032,124.5105
2032,124.5073
2032,124.5042
2033,124.5010
2033,124.4979
2033,124.4951
2033,124.4921
2033,124.4891
2033,124.4860
2033,124.4830
2033,124.4799
2033,124.4768
2033,124.4739
2033,124.4708
2033,124.4678
2034,124.4647
2034,124.4616
2034,124.4589
2034,124.4558
2034,124.4528
2034,124.4497
2034,124.4468
2034,124.4437
2034,124.4406
2034,124.4376
2034,124.4346
2034,124.4316
2035,124.4285
2035,124.4255
2035,124.4228
2035,124.4199
2035,124.4170
2035,124.4140
2035,124.4111
2035,124.4081
2035,124.4051
2035,124.4023
2035,124.3993
2035,124.3964
2036,124.3934
2036,124.3905
2036,124.3877
2036,124.3848
2036,124.3820
2036,124.3790
2036,124.3762
2036,124.3733
2036,124.3703
