Year,Elevation
2012,136.7541
2012,136.7392
2012,136.7253
2012,136.7105
2012,136.6961
2012,136.6813
2012,136.6669
2012,136.6520
2012,136.6372
2012,136.6228
2012,136.6080
2012,136.5936
2013,136.5787
2013,136.5709
2013,136.5638
2013,136.5559
2013,136.5483
2013,136.5404
2013,136.5328
2013,136.5249
2013,136.5171
2013,136.5095
2013,136.5016
2013,136.4940
2014,136.4861
2014,136.4806
2014,136.4756
2014,136.4702
2014,136.4648
2014,136.4593
2014,136.4540
2014,136.4485
2014,136.4430
2014,136.4377
2014,136.4322
2014,136.4268
2015,136.4214
2015,136.4152
2015,136.4096
2015,136.4034
2015,136.3974
2015,136.3912
2015,136.3852
2015,136.3790
2015,136.3728
2015,136.3669
2015,136.3607
2015,136.3547
2016,136.3485
2016,136.3391
2016,136.3304
2016,136.3210
2016,136.3120
2016,136.3026
2016,136.2936
2016,136.2842
2016,136.2749
2016,136.2658
2016,136.2565
2016,136.2474
2017,136.2381
2017,136.2330
2017,136.2285
2017,136.2234
2017,136.2186
2017,136.2135
2017,136.2087
2017,136.2036
2017,136.1986
2017,136.1937
2017,136.1887
2017,136.1838
2018,136.1788
2018,136.1755
2018,136.1726
2018,136.1693
2018,136.1661
2018,136.1629
2018,136.1597
2018,136.1564
2018,136.1531
2018,136.1500
2018,136.1467
2018,136.1435
2019,136.1430
2019,136.1369
2019,136.1313
2019,136.1251
2019,136.1191
2019,136.1129
2019,136.1069
2019,136.1008
2019,136.0946
2019,136.0886
2019,136.0824
2019,136.0764
2020,136.0703
2020,136.0630
2020,136.0561
2020,136.0488
2020,136.0417
2020,136.0344
2020,136.0273
2020,136.0200
2020,136.0127
2020,136.0056
2020,135.9983
2020,135.9912
2021,135.9838
2021,135.9746
2021,135.9663
2021,135.9571
2021,135.9482
2021,135.9390
2021,135.9301
2021,135.9209
2021,135.9116
2021,135.9027
2021,135.8935
2021,135.8846
2022,135.8754
2022,135.8652
2022,135.8561
2022,135.8459
2022,135.8361
2022,135.8260
2022,135.8162
2022,135.8060
2022,135.7959
2022,135.7861
2022,135.7759
2022,135.7661
2023,135.7560
2023,135.7461
2023,135.7371
2023,135.7272
2023,135.7177
2023,135.7078
2023,135.6982
2023,135.6883
2023,135.6785
2023,135.6689
2023,135.6590
2023,135.6494
2024,135.6395
2024,135.6341
2024,135.6291
2024,135.6237
2024,135.6185
2024,135.6131
2024,135.6079
2024,135.6025
2024,135.5971
2024,135.5919
2024,135.5865
2024,135.5813
2025,135.5760
2025,135.5746
2025,135.5733
2025,135.5719
2025,135.5705
2025,135.5691
2025,135.5678
2025,135.5664
2025,135.5650
2025,135.5636
2025,135.5622
2025,135.5608
2026,135.5594
2026,135.5612
2026,135.5628
2026,135.5646
2026,135.5663
2026,135.5681
2026,135.5698
2026,135.5716
2026,135.5734
2026,135.5751
2026,135.5769
2026,135.5786
2027,135.5804
2027,135.5852
2027,135.5895
2027,135.5943
2027,135.5990
2027,135.6038
2027,135.6084
2027,135.6133
2027,135.6180
2027,135.6227
2027,135.6275
2027,135.6321
2028,135.6369
2028,135.6429
2028,135.6485
2028,135.6544
2028,135.6602
2028,135.6661
2028,135.6719
2028,135.6778
2028,135.6838
2028,135.6895
2028,135.6955
2028,135.7013
2029,135.7072
2029,135.7086
2029,135.7098
2029,135.7112
2029,135.7125
2029,135.7139
2029,135.7152
2029,135.7166
2029,135.7180
2029,135.7193
2029,135.7207
2029,135.7220
2030,135.7234
2030,135.7217
2030,135.7201
2030,135.7184
2030,135.7168
2030,135.7151
2030,135.7135
2030,135.7118
2030,135.7101
2030,135.7085
2030,135.7068
2030,135.7051
2031,135.7034
2031,135.7001
2031,135.6970
2031,135.6936
2031,135.6903
2031,135.6870
2031,135.6837
2031,135.6803
2031,135.6769
2031,135.6736
2031,135.6702
2031,135.6670
2032,135.6636
2032,135.6593
2032,135.6553
2032,135.6510
2032,135.6469
2032,135.6426
2032,135.6385
2032,135.6342
2032,135.6300
2032,135.6258
2032,135.6216
2032,135.6174
2033,135.6132
2033,135.6084
2033,135.6042
2033,135.5995
2033,135.5949
2033,135.5902
2033,135.5856
2033,135.5809
2033,135.5762
2033,135.5716
2033,135.5669
2033,135.5623
2034,135.5576
2034,135.5527
2034,135.5483
2034,135.5434
2034,135.5386
2034,135.5337
2034,135.5289
2034,135.5240
2034,135.5191
2034,135.5143
2034,135.5094
2034,135.5047
2035,135.4998
2035,135.4948
2035,135.4902
2035,135.4852
2035,135.4803
2035,135.4753
2035,135.4705
2035,135.4655
2035,135.4604
2035,135.4556
2035,135.4506
2035,135.4457
2036,135.4407
2036,135.4358
2036,135.4312
2036,135.4263
2036,135.4216
2036,135.4167
2036,135.4119
2036,135.4070
2036,135.4021
2036,135.3974
2036,135.3925
2036,135.3878
2037,135.3828
2037,135.3718
2037,135.3618
2037,135.3508
2037,135.3401
2037,135.3291
2037,135.3185
2037,135.3074
2037,135.2964
2037,135.2857
2037,135.2747
2037,135.2640
2038,135.2530
2039,134.8852
2040,134.4622
2041,134.0924
2042,133.8008
2043,133.5743
2044,133.3947
2045,133.2468
2046,133.1217
2047,133.0117
2048,132.9126
2049,132.8211
2050,132.7361
2051,132.6468
2052,132.5602
2053,132.4782
2054,132.4004
2055,132.3258
2056,132.2539
2057,132.1842
2058,132.1166
2059,132.0508
2060,131.9865
2061,131.9232
2062,131.8613
2063,131.8003
2064,131.7401
2065,131.6805
2066,131.6219
2067,131.5628
2068,131.5025
2069,131.4409
2070,131.3795
2071,131.3183
2072,131.2577
2073,131.1977
2074,131.1388
2075,131.0807
2076,131.0235
2077,130.9670
2078,130.9114
2079,130.8565
2080,130.8024
2081,130.7444
2082,130.6906
2083,130.6389
2084,130.5886
2085,130.5394
2086,130.4913
2087,130.4442
2088,130.3980
2089,130.3525
2090,130.3080
2091,130.2642
2092,130.2212
2093,130.1788
2094,130.1372
2095,130.0964
2096,130.0562
2097,130.0165
2098,129.9776
2099,129.9393
2100,129.9016
2135,128.9465
