Year,Elevation
2012,121.8572
2012,121.8544
2012,121.8517
2012,121.8489
2012,121.8461
2012,121.8432
2012,121.8405
2012,121.8376
2012,121.8348
2012,121.8320
2012,121.8292
2012,121.8264
2013,121.8236
2013,121.8191
2013,121.8151
2013,121.8106
2013,121.8063
2013,121.8018
2013,121.7975
2013,121.7930
2013,121.7885
2013,121.7842
2013,121.7798
2013,121.7754
2014,121.7710
2014,121.7697
2014,121.7686
2014,121.7674
2014,121.7663
2014,121.7650
2014,121.7639
2014,121.7626
2014,121.7614
2014,121.7603
2014,121.7590
2014,121.7579
2015,121.7567
2015,121.7532
2015,121.7500
2015,121.7466
2015,121.7432
2015,121.7397
2015,121.7363
2015,121.7329
2015,121.7294
2015,121.7260
2015,121.7225
2015,121.7192
2016,121.7157
2016,121.7136
2016,121.7117
2016,121.7096
2016,121.7076
2016,121.7055
2016,121.7035
2016,121.7015
2016,121.6994
2016,121.6974
2016,121.6953
2016,121.6933
2017,121.6912
2017,121.6907
2017,121.6902
2017,121.6896
2017,121.6891
2017,121.6885
2017,121.6880
2017,121.6874
2017,121.6869
2017,121.6863
2017,121.6858
2017,121.6852
2018,121.6847
2018,121.6797
2018,121.6752
2018,121.6702
2018,121.6653
2018,121.6603
2018,121.6555
2018,121.6505
2018,121.6455
2018,121.6406
2018,121.6356
2018,121.6308
2019,121.6082
2019,121.6042
2019,121.6006
2019,121.5966
2019,121.5927
2019,121.5887
2019,121.5849
2019,121.5809
2019,121.5769
2019,121.5730
2019,121.5690
2019,121.5652
2020,121.5612
2020,121.5576
2020,121.5542
2020,121.5506
2020,121.5471
2020,121.5435
2020,121.5400
2020,121.5364
2020,121.5327
2020,121.5293
2020,121.5256
2020,121.5221
2021,121.5185
2021,121.5154
2021,121.5126
2021,121.5095
2021,121.5065
2021,121.5034
2021,121.5004
2021,121.4973
2021,121.4942
2021,121.4912
2021,121.4881
2021,121.4850
2022,121.4819
2022,121.4792
2022,121.4767
2022,121.4739
2022,121.4712
2022,121.4684
2022,121.4657
2022,121.4630
2022,121.4602
2022,121.4575
2022,121.4547
2022,121.4520
2023,121.4493
2023,121.4465
2023,121.4440
2023,121.4413
2023,121.4386
2023,121.4359
2023,121.4332
2023,121.4305
2023,121.4277
2023,121.4250
2023,121.4223
2023,121.4196
2024,121.4169
2024,121.4141
2024,121.4115
2024,121.4087
2024,121.4060
2024,121.4032
2024,121.4005
2024,121.3977
2024,121.3949
2024,121.3922
2024,121.3894
2024,121.3867
2025,121.3839
2025,121.3814
2025,121.3791
2025,121.3765
2025,121.3740
2025,121.3715
2025,121.3690
2025,121.3664
2025,121.3639
2025,121.3614
2025,121.3588
2025,121.3563
2026,121.3538
2026,121.3509
2026,121.3483
2026,121.3454
2026,121.3426
2026,121.3397
2026,121.3369
2026,121.3340
2026,121.3311
2026,121.3283
2026,121.3254
2026,121.3226
2027,121.3197
2027,121.3160
2027,121.3126
2027,121.3089
2027,121.3053
2027,121.3016
2027,121.2980
2027,121.2943
2027,121.2906
2027,121.2870
2027,121.2832
2027,121.2797
2028,121.2759
2028,121.2728
2028,121.2698
2028,121.2667
2028,121.2636
2028,121.2605
2028,121.2574
2028,121.2543
2028,121.2511
2028,121.2480
2028,121.2449
2028,121.2418
2029,121.2387
2029,121.2358
2029,121.2331
2029,121.2302
2029,121.2274
2029,121.2245
2029,121.2216
2029,121.2187
2029,121.2158
2029,121.2130
2029,121.2100
2029,121.2072
2030,121.2043
2030,121.2015
2030,121.1991
2030,121.1963
2030,121.1937
2030,121.1909
2030,121.1882
2030,121.1855
2030,121.1828
2030,121.1801
2030,121.1774
2030,121.1747
2031,121.1720
2031,121.1693
2031,121.1669
2031,121.1643
2031,121.1618
2031,121.1591
2031,121.1566
2031,121.1540
2031,121.1513
2031,121.1488
2031,121.1461
2031,121.1436
2032,121.1410
2032,121.1385
2032,121.1361
2032,121.1336
2032,121.1312
2032,121.1287
2032,121.1263
2032,121.1237
2032,121.1212
2032,121.1188
2032,121.1163
2032,121.1139
2033,121.1114
2033,121.1090
2033,121.1068
2033,121.1044
2033,121.1021
2033,121.0996
2033,121.0973
2033,121.0949
2033,121.0925
2033,121.0901
2033,121.0877
2033,121.0854
2034,121.0830
2034,121.0807
2034,121.0786
2034,121.0763
2034,121.0741
2034,121.0717
2034,121.0695
2034,121.0672
2034,121.0649
2034,121.0627
2034,121.0603
2034,121.0581
2035,121.0558
2035,121.0536
2035,121.0516
2035,121.0493
2035,121.0472
2035,121.0449
2035,121.0428
2035,121.0405
2035,121.0383
2035,121.0361
2035,121.0339
2035,121.0317
2036,121.0295
2036,121.0274
2036,121.0254
2036,121.0232
2036,121.0211
2036,121.0190
2036,121.0169
2036,121.0148
2036,121.0127
2036,121.0106
2036,121.0085
2036,121.0064
2037,121.0042
2037,121.0025
2037,121.0009
2037,120.9991
2037,120.9974
2037,120.9956
2037,120.9939
2037,120.9921
2037,120.9903
2037,120.9886
2037,120.9869
2037,120.9851
2038,120.9834
2039,120.9706
2040,120.9484
2041,120.9269
2042,120.9072
2043,120.8891
2044,120.8721
2045,120.8559
2046,120.8401
2047,120.8248
2048,120.8099
2049,120.7951
2050,120.7807
2051,120.7651
2052,120.7504
2053,120.7359
2054,120.7217
2055,120.7077
2056,120.6936
2057,120.6797
2058,120.6662
2059,120.6525
2060,120.6390
2061,120.6257
2062,120.6126
2063,120.5994
2064,120.5860
2065,120.5729
2066,120.5602
2067,120.5383
2068,120.5166
2069,120.4964
2070,120.4774
2071,120.4587
2072,120.4412
2073,120.4245
2074,120.4084
2075,120.3928
2076,120.3777
2077,120.3633
2078,120.3490
2079,120.3354
2080,120.3221
2081,120.3089
2082,120.2962
2083,120.2841
2084,120.2720
2085,120.2603
2086,120.2490
2087,120.2376
2088,120.2268
2089,120.2160
2090,120.2054
2091,120.1950
2092,120.1849
2093,120.1750
2094,120.1650
2095,120.1553
2096,120.1458
2097,120.1364
2098,120.1274
2099,120.1183
2100,120.1093
2135,119.8757
