Year,Elevation
2012,134.0376
2012,134.0274
2012,134.0178
2012,134.0075
2012,133.9976
2012,133.9874
2012,133.9775
2012,133.9672
2012,133.9570
2012,133.9470
2012,133.9368
2012,133.9269
2013,133.9166
2013,133.9070
2013,133.8984
2013,133.8888
2013,133.8795
2013,133.8700
2013,133.8607
2013,133.8511
2013,133.8415
2013,133.8323
2013,133.8227
2013,133.8134
2014,133.8038
2014,133.7958
2014,133.7886
2014,133.7806
2014,133.7729
2014,133.7648
2014,133.7571
2014,133.7491
2014,133.7411
2014,133.7333
2014,133.7253
2014,133.7176
2015,133.7096
2015,133.7013
2015,133.6939
2015,133.6857
2015,133.6777
2015,133.6695
2015,133.6615
2015,133.6532
2015,133.6450
2015,133.6370
2015,133.6288
2015,133.6208
2016,133.6126
2016,133.6043
2016,133.5966
2016,133.5884
2016,133.5804
2016,133.5721
2016,133.5641
2016,133.5559
2016,133.5476
2016,133.5397
2016,133.5314
2016,133.5234
2017,133.5152
2017,133.5076
2017,133.5008
2017,133.4933
2017,133.4860
2017,133.4785
2017,133.4712
2017,133.4637
2017,133.4562
2017,133.4489
2017,133.4414
2017,133.4341
2018,133.4266
2018,133.4188
2018,133.4118
2018,133.4041
2018,133.3966
2018,133.3889
2018,133.3814
2018,133.3736
2018,133.3659
2018,133.3584
2018,133.3507
2018,133.3432
2019,133.3397
2019,133.3317
2019,133.3244
2019,133.3163
2019,133.3085
2019,133.3004
2019,133.2926
2019,133.2846
2019,133.2765
2019,133.2687
2019,133.2606
2019,133.2528
2020,133.2448
2020,133.2368
2020,133.2293
2020,133.2213
2020,133.2136
2020,133.2056
2020,133.1979
2020,133.1899
2020,133.1819
2020,133.1742
2020,133.1662
2020,133.1584
2021,133.1505
2021,133.1424
2021,133.1351
2021,133.1270
2021,133.1191
2021,133.1110
2021,133.1032
2021,133.0951
2021,133.0870
2021,133.0791
2021,133.0710
2021,133.0632
2022,133.0551
2022,133.0468
2022,133.0393
2022,133.0310
2022,133.0230
2022,133.0147
2022,133.0067
2022,132.9984
2022,132.9901
2022,132.9820
2022,132.9737
2022,132.9657
2023,132.9574
2023,132.9488
2023,132.9410
2023,132.9324
2023,132.9241
2023,132.9155
2023,132.9072
2023,132.8986
2023,132.8900
2023,132.8817
2023,132.8731
2023,132.8648
2024,132.8562
2024,132.8479
2024,132.8403
2024,132.8321
2024,132.8241
2024,132.8159
2024,132.8080
2024,132.7998
2024,132.7916
2024,132.7837
2024,132.7755
2024,132.7675
2025,132.7593
2025,132.7518
2025,132.7450
2025,132.7374
2025,132.7301
2025,132.7226
2025,132.7153
2025,132.7077
2025,132.7001
2025,132.6928
2025,132.6853
2025,132.6780
2026,132.6704
2026,132.6640
2026,132.6582
2026,132.6517
2026,132.6455
2026,132.6391
2026,132.6329
2026,132.6264
2026,132.6200
2026,132.6138
2026,132.6073
2026,132.6011
2027,132.5947
2027,132.5896
2027,132.5851
2027,132.5800
2027,132.5752
2027,132.5701
2027,132.5653
2027,132.5603
2027,132.5552
2027,132.5504
2027,132.5453
2027,132.5405
2028,132.5354
2028,132.5314
2028,132.5276
2028,132.5235
2028,132.5196
2028,132.5155
2028,132.5116
2028,132.5076
2028,132.5035
2028,132.4996
2028,132.4955
2028,132.4916
2029,132.4876
2029,132.4837
2029,132.4803
2029,132.4764
2029,132.4727
2029,132.4689
2029,132.4652
2029,132.4613
2029,132.4575
2029,132.4538
2029,132.4500
2029,132.4462
2030,132.4424
2030,132.4385
2030,132.4349
2030,132.4309
2030,132.4271
2030,132.4231
2030,132.4193
2030,132.4153
2030,132.4114
2030,132.4076
2030,132.4036
2030,132.3998
2031,132.3958
2031,132.3916
2031,132.3878
2031,132.3836
2031,132.3795
2031,132.3753
2031,132.3713
2031,132.3671
2031,132.3629
2031,132.3588
2031,132.3546
2031,132.3505
2032,132.3463
2032,132.3419
2032,132.3377
2032,132.3332
2032,132.3289
2032,132.3244
2032,132.3201
2032,132.3157
2032,132.3112
2032,132.3069
2032,132.3024
2032,132.2981
2033,132.2937
2033,132.2889
2033,132.2847
2033,132.2800
2033,132.2755
2033,132.2708
2033,132.2662
2033,132.2615
2033,132.2568
2033,132.2522
2033,132.2475
2033,132.2430
2034,132.2383
2034,132.2334
2034,132.2290
2034,132.2241
2034,132.2194
2034,132.2145
2034,132.2098
2034,132.2049
2034,132.2000
2034,132.1953
2034,132.1904
2034,132.1857
2035,132.1808
2035,132.1758
2035,132.1712
2035,132.1662
2035,132.1614
2035,132.1564
2035,132.1515
2035,132.1465
2035,132.1415
2035,132.1366
2035,132.1316
2035,132.1267
2036,132.1217
2036,132.1166
2036,132.1119
2036,132.1068
2036,132.1019
2036,132.0968
2036,132.0918
2036,132.0868
2036,132.0817
2036,132.0767
2036,132.0717
2036,132.0667
2037,132.0616
2037,132.0560
2037,132.0508
2037,132.0452
2037,132.0397
2037,132.0340
2037,132.0285
2037,132.0229
2037,132.0172
2037,132.0117
2037,132.0061
2037,132.0006
2038,131.9949
2039,131.9055
2040,131.7919
2041,131.6623
2042,131.5280
2043,131.3970
2044,131.2734
2045,131.1586
2046,131.0532
2047,130.9563
2048,130.8669
2049,130.7835
2050,130.7059
2051,130.6312
2052,130.5597
2053,130.4912
2054,130.4260
2055,130.3637
2056,130.3038
2057,130.2462
2058,130.1908
2059,130.1373
2060,130.0856
2061,130.0354
2062,129.9868
2063,129.9395
2064,129.8936
2065,129.8486
2066,129.8048
2067,129.7616
2068,129.7186
2069,129.6753
2070,129.6320
2071,129.5888
2072,129.5457
2073,129.5028
2074,129.4604
2075,129.4185
2076,129.3771
2077,129.3362
2078,129.2960
2079,129.2563
2080,129.2173
2081,129.1784
2082,129.1402
2083,129.1026
2084,129.0656
2085,129.0293
2086,128.9937
2087,128.9588
2088,128.9244
2089,128.8907
2090,128.8576
2091,128.8251
2092,128.7931
2093,128.7616
2094,128.7308
2095,128.7005
2096,128.6707
2097,128.6413
2098,128.6125
2099,128.5842
2100,128.5564
2135,127.8256
