Year,Elevation
2012,121.8587
2012,121.8559
2012,121.8533
2012,121.8505
2012,121.8479
2012,121.8451
2012,121.8424
2012,121.8396
2012,121.8369
2012,121.8342
2012,121.8314
2012,121.8287
2013,121.8260
2013,121.8215
2013,121.8174
2013,121.8129
2013,121.8086
2013,121.8041
2013,121.7997
2013,121.7952
2013,121.7907
2013,121.7864
2013,121.7819
2013,121.7775
2014,121.7730
2014,121.7718
2014,121.7707
2014,121.7695
2014,121.7683
2014,121.7671
2014,121.7660
2014,121.7648
2014,121.7636
2014,121.7624
2014,121.7612
2014,121.7600
2015,121.7588
2015,121.7553
2015,121.7521
2015,121.7485
2015,121.7451
2015,121.7415
2015,121.7381
2015,121.7346
2015,121.7310
2015,121.7276
2015,121.7240
2015,121.7206
2016,121.7171
2016,121.7151
2016,121.7132
2016,121.7112
2016,121.7093
2016,121.7073
2016,121.7054
2016,121.7034
2016,121.7014
2016,121.6995
2016,121.6975
2016,121.6956
2017,121.6936
2017,121.6931
2017,121.6927
2017,121.6922
2017,121.6918
2017,121.6913
2017,121.6908
2017,121.6903
2017,121.6898
2017,121.6894
2017,121.6889
2017,121.6884
2018,121.6879
2018,121.6828
2018,121.6782
2018,121.6731
2018,121.6681
2018,121.6630
2018,121.6581
2018,121.6530
2018,121.6479
2018,121.6429
2018,121.6378
2018,121.6329
2019,121.6099
2019,121.6059
2019,121.6024
2019,121.5984
2019,121.5946
2019,121.5906
2019,121.5868
2019,121.5828
2019,121.5789
2019,121.5751
2019,121.5711
2019,121.5673
2020,121.5633
2020,121.5597
2020,121.5564
2020,121.5528
2020,121.5493
2020,121.5458
2020,121.5423
2020,121.5387
2020,121.5351
2020,121.5317
2020,121.5281
2020,121.5246
2021,121.5210
2021,121.5179
2021,121.5151
2021,121.5120
2021,121.5090
2021,121.5060
2021,121.5030
2021,121.4999
2021,121.4968
2021,121.4938
2021,121.4907
2021,121.4877
2022,121.4846
2022,121.4818
2022,121.4793
2022,121.4766
2022,121.4739
2022,121.4711
2022,121.4685
2022,121.4657
2022,121.4630
2022,121.4603
2022,121.4575
2022,121.4549
2023,121.4521
2023,121.4494
2023,121.4469
2023,121.4441
2023,121.4415
2023,121.4388
2023,121.4361
2023,121.4334
2023,121.4306
2023,121.4280
2023,121.4252
2023,121.4226
2024,121.4199
2024,121.4171
2024,121.4145
2024,121.4117
2024,121.4090
2024,121.4062
2024,121.4036
2024,121.4008
2024,121.3980
2024,121.3953
2024,121.3925
2024,121.3899
2025,121.3871
2025,121.3845
2025,121.3822
2025,121.3797
2025,121.3772
2025,121.3746
2025,121.3722
2025,121.3696
2025,121.3671
2025,121.3646
2025,121.3621
2025,121.3596
2026,121.3570
2026,121.3542
2026,121.3516
2026,121.3487
2026,121.3459
2026,121.3430
2026,121.3403
2026,121.3374
2026,121.3345
2026,121.3317
2026,121.3289
2026,121.3261
2027,121.3232
2027,121.3195
2027,121.3162
2027,121.3126
2027,121.3090
2027,121.3053
2027,121.3018
2027,121.2981
2027,121.2944
2027,121.2909
2027,121.2872
2027,121.2836
2028,121.2800
2028,121.2768
2028,121.2739
2028,121.2708
2028,121.2678
2028,121.2646
2028,121.2616
2028,121.2585
2028,121.2553
2028,121.2523
2028,121.2492
2028,121.2462
2029,121.2430
2029,121.2401
2029,121.2375
2029,121.2346
2029,121.2318
2029,121.2289
2029,121.2261
2029,121.2232
2029,121.2203
2029,121.2175
2029,121.2146
2029,121.2118
2030,121.2089
2030,121.2062
2030,121.2037
2030,121.2010
2030,121.1984
2030,121.1956
2030,121.1930
2030,121.1903
2030,121.1875
2030,121.1849
2030,121.1822
2030,121.1795
2031,121.1768
2031,121.1742
2031,121.1718
2031,121.1692
2031,121.1667
2031,121.1641
2031,121.1616
2031,121.1589
2031,121.1563
2031,121.1538
2031,121.1512
2031,121.1487
2032,121.1461
2032,121.1436
2032,121.1412
2032,121.1387
2032,121.1363
2032,121.1339
2032,121.1314
2032,121.1290
2032,121.1265
2032,121.1241
2032,121.1216
2032,121.1192
2033,121.1167
2033,121.1143
2033,121.1121
2033,121.1097
2033,121.1074
2033,121.1050
2033,121.1027
2033,121.1003
2033,121.0979
2033,121.0956
2033,121.0932
2033,121.0909
2034,121.0885
2034,121.0862
2034,121.0841
2034,121.0818
2034,121.0796
2034,121.0773
2034,121.0751
2034,121.0728
2034,121.0705
2034,121.0682
2034,121.0659
2034,121.0637
2035,121.0614
2035,121.0592
2035,121.0572
2035,121.0550
2035,121.0528
2035,121.0506
2035,121.0485
2035,121.0463
2035,121.0440
2035,121.0419
2035,121.0397
2035,121.0375
2036,121.0353
2036,121.0332
2036,121.0312
2036,121.0291
2036,121.0270
2036,121.0249
2036,121.0228
2036,121.0207
2036,121.0185
2036,121.0165
2036,121.0144
2036,121.0123
2037,121.0102
2037,121.0084
2037,121.0068
2037,121.0051
2037,121.0033
2037,121.0016
2037,120.9999
2037,120.9981
2037,120.9964
2037,120.9946
2037,120.9929
2037,120.9912
2038,120.9894
2039,120.9766
2040,120.9545
2041,120.9331
2042,120.9135
2043,120.8954
2044,120.8785
2045,120.8623
2046,120.8465
2047,120.8313
2048,120.8165
2049,120.8018
2050,120.7874
2051,120.7719
2052,120.7573
2053,120.7428
2054,120.7287
2055,120.7148
2056,120.7008
2057,120.6869
2058,120.6735
2059,120.6599
2060,120.6465
2061,120.6332
2062,120.6203
2063,120.6072
2064,120.5939
2065,120.5809
2066,120.5683
2067,120.5468
2068,120.5255
2069,120.5055
2070,120.4868
2071,120.4685
2072,120.4512
2073,120.4347
2074,120.4188
2075,120.4035
2076,120.3886
2077,120.3744
2078,120.3604
2079,120.3469
2080,120.3338
2081,120.3208
2082,120.3083
2083,120.2964
2084,120.2844
2085,120.2730
2086,120.2618
2087,120.2505
2088,120.2399
2089,120.2293
2090,120.2189
2091,120.2085
2092,120.1986
2093,120.1889
2094,120.1791
2095,120.1695
2096,120.1602
2097,120.1509
2098,120.1421
2099,120.1331
2100,120.1242
2135,119.8950
