0 0 1953.378389325
5478.7499635 0 1842.731039075
9496.5 0 1683.7178438
12783.75 0 1607.392197125
18993 0 1523.887748125
25202.249963 0 1558.79534565
27758.999963 0 1523.545516775
30680.999963 0 1413.347022575
35794.5 0 1146.338124575
41273.25 0 910.47227925
46386.75 0 739.904175225
51865.5 0 603.422313475
57709.5 0 497.9466119
63553.5 0 421.56057495
78163.5 0 308.3504449
92042.999963 0 260.301163575
105557.25 0 240.65708419
138064.5 0 229.83911654
170571.74996 0 222.51547584
235220.99996 0 194.658263085
308636.24996 0 127.924153905
381686.25 0 57.699337475
384242.99996 0 57.70020534
