0 0 40.059890485
365.2499635 0 40.059890485
365.25 0 29.5354551675
730.4999635 0 29.5354551675
730.5 0 21.07960301175
1095.7499635 0 21.07960301175
1095.75 0 14.7646132785
1460.9999635 0 14.7646132785
1461 0 10.116974675
1826.2499635 0 10.116974675
1826.25 0 6.789869952
2191.4999635 0 6.789869952
2191.5 0 4.46885694725
2556.7499635 0 4.46885694725
2556.75 0 2.887063655
2921.9999635 0 2.887063655
2922 0 1.832991101975
3287.2499635 0 1.832991101975
3287.25 0 1.145106091725
3652.4999635 0 1.145106091725
3652.5 0 0.704312115
4017.7499635 0 0.704312115
4017.75 0 0.4271047228
4382.9999635 0 0.4271047228
4383 0 0.2553045859
4748.2499635 0 0.2553045859
4748.25 0 0.15126625599
5113.4999635 0 0.15126625599
5113.5 0 0.0876112251875
5478.7499635 0 0.0876112251875
5478.75 0 0.0506502395625
5844 0 0.0294318959625
6209.2499635 0 0.0294318959625
6574.5 0 0.009582477755
7670.25 0 0.001368925393575
8766 0 0.0
335299.49996 0 0.0
346987.49996 0 0.00205338809035
358675.49996 0 0.0047912388775
370363.49996 0 0.0109514031485
381686.25 0 0.0205338809035
384242.99996 0 0.0205338809035
