0 0 173903.78309
365.2499635 0 173903.78309
365.25 0 128705.0350325
730.4999635 0 128705.0350325
730.5 0 92911.54172
1095.7499635 0 92911.54172
1095.75 0 66265.9437325
1460.9999635 0 66265.9437325
1461 0 46526.6131475
1826.2499635 0 46526.6131475
1826.25 0 32187.7235725
2191.4999635 0 32187.7235725
2191.5 0 21961.79344525
2556.7499635 0 21961.79344525
2556.75 0 14796.7976905
2921.9999635 0 14796.7976905
2922 0 9859.740528
3287.2499635 0 9859.740528
3287.25 0 6511.33020775
3652.4999635 0 6511.33020775
3652.5 0 4273.809084
4017.7499635 0 4273.809084
4017.75 0 2801.52155375
4382.9999635 0 2801.52155375
4383 0 1845.32179545
4748.2499635 0 1845.32179545
4748.25 0 1233.4087075
5113.4999635 0 1233.4087075
5113.5 0 848.73851125
5478.75 0 609.859688325
5844 0 464.068315025
6574.5 0 328.54393985
13148.999963 0 122.5195109
16436.249963 0 32.1699274425
19358.25 0 6.160198872
21184.5 0 3.42233270675
23010.75 0 1.368933082675
26663.25 0 0.0
126376.49996 0 0.0
216227.99996 0 2.73786616525
261153.74996 0 7.52913195475
272476.49996 0 10.26699812
283433.99996 0 17.1116635335
294756.74996 0 26.00972857
300235.49996 0 32.854393985
305714.24996 0 39.6990593975
310462.5 0 49.281590975
315210.75 0 59.5485890975
319959 0 72.5534533825
324707.25 0 88.2961838325
327263.99996 0 95.8253157875
329455.5 0 106.0923139075
332012.24996 0 116.3593120275
334203.75 0 128.67970977
336760.49996 0 139.6311744325
338952 0 154.6894383425
341508.74996 0 167.6943026275
343700.25 0 184.12149962
346256.99996 0 199.17976353
348448.5 0 218.3448266875
351005.24996 0 235.45649022
353196.75 0 256.674953
357945 0 297.742945475
362693.25 0 342.9177372
381686.25 0 535.252835325
384242.99996 0 535.249828875
