0 0 0.0
6574.4999635 0 0.0
6574.5 0 6.837841050999999e-23
46386.749963 0 6.75695622925e-07
76702.499963 0 0.007195596895
82546.499963 0 0.0195659351405
88390.499963 0 0.04552155923
93138.749963 0 0.0820014412375
97886.99996 0 0.13698657248
100443.74996 0 0.1756231095575
102635.24996 0 0.21424118446
107018.24996 0 0.307490874225
109574.99996 0 0.3719306883
111766.49996 0 0.432992608875
114323.24996 0 0.510786726525
116514.74996 0 0.58278235495
121262.99996 0 0.753728381225
126011.24996 0 0.94098949625
130759.49996 0 1.13854156205
135507.74996 0 1.3396834944
140255.99996 0 1.537762073975
144639 0 1.7266232438
147926.24996 0 1.8358919438
148656.74996 0 1.86221763185
149021.99996 0 1.875277908275
149387.24996 0 1.888064671025
150848.24996 0 1.9385963164
153770.25 0 2.045403393625
156692.25 0 2.1317653261
162901.5 0 2.28925393565
169476 0 2.410882956875
176050.5 0 2.490349075975
179703 0 2.5176591375
183355.5 0 2.53422313475
186277.49996 0 2.5399726215
188834.25 0 2.541136208
190295.25 0 2.5396988365
191756.24996 0 2.53778234075
193217.24996 0 2.53422313475
194312.99996 0 2.53080082125
196139.24996 0 2.5237508555
197600.24996 0 2.516974675
200887.49996 0 2.4984257358
204174.74996 0 2.475770020525
207461.99996 0 2.449623545525
211114.49996 0 2.4171800137
214766.99996 0 2.381998631075
218419.49996 0 2.3444900753
221706.75 0 2.305338809025
225359.25 0 2.2650239562
229011.74996 0 2.22813141685
232664.24996 0 2.18678986995
235951.5 0 2.145106091725
239604 0 2.1040383299
243256.49996 0 2.067761806975
246908.99996 0 2.026694045175
250196.25 0 1.98767967145
253848.75 0 1.94866529775
257501.24996 0 1.9151266256
261153.74996 0 1.878165639975
264441 0 1.84188911705
273937.49996 0 1.75415942725
283068.74996 0 1.6776838119
301331.25 0 1.543168667025
340413 0 1.346517084675
381686.25 0 1.234534933625
384242.99996 0 1.237508555775
