0 0 6.738856726
6574.4999635 0 9.776659822
14975.249963 0 12.72470910325
21549.749963 0 15.37987679675
27758.999963 0 17.8542094455
33968.25 0 20.3963039015
40177.5 0 22.665982204
49674 0 25.7761806975
59170.5 0 28.364134155
71223.75 0 30.87063655
83277 0 32.5681040375
96426 0 33.61943874
110670.75 0 33.983572895
116880 0 33.92881588
123089.25 0 33.77138946
129298.5 0 33.531827515
132585.74996 0 33.3812457225
135507.74996 0 33.2238193025
139890.74996 0 32.943189595
143908.49996 0 32.676249145
147926.24996 0 32.36824093
151943.99996 0 32.05338809
156326.99996 0 31.67008898
160344.74996 0 31.3141683775
164362.49996 0 30.9308692675
168380.24996 0 30.54072553
173128.49996 0 30.054757015
177511.49996 0 29.582477755
181894.49996 0 29.09650924
186277.49996 0 28.6036960975
190660.49996 0 28.0971937025
195043.49996 0 27.5701574275
203809.49996 0 26.488706365
212210.25 0 25.359342915
220611 0 24.24366872
224993.99996 0 23.7029431895
229011.75 0 23.1074606435
233394.74996 0 22.559890486
237412.5 0 21.95756331275
241795.49996 0 21.40999315525
245813.25 0 20.80766598225
250196.24996 0 20.25325119775
254214 0 19.6577686515
258596.99996 0 19.11704312125
262614.75 0 18.528405202
266997.74996 0 17.9945242985
271015.5 0 17.41273100625
279051 0 16.392881588
283068.75 0 15.88637919225
287086.5 0 15.39356605075
291104.25 0 14.907597536
295122 0 14.43531827525
299139.75 0 13.96988364125
303157.5 0 13.5112936345
321785.24996 0 11.5947980835
340047.75 0 9.85626283375
381686.25 0 6.783025325
384242.99996 0 6.783025325
