0 0 93829.826235
3287.2499635 0 92262.132805
5843.9999635 0 91420.5822125
8035.499963 0 89463.772825
8400.749963 0 88035.996455
8400.75 0 86013.823915
8765.999963 0 86013.823915
8766 0 83482.3634775
9131.249963 0 83482.3634775
9131.25 0 80598.2143575
9496.499963 0 80598.2143575
9496.5 0 77523.42271
9861.749963 0 77523.42271
9861.75 0 74400.97043
10226.999963 0 74400.97043
10227 0 71326.85965
10592.249963 0 71326.85965
10592.25 0 68363.730055
10957.499963 0 68363.730055
10957.5 0 65550.39102
11322.749963 0 65550.39102
11322.75 0 62905.2259275
11687.999963 0 62905.2259275
11688 0 60434.36258
12053.249963 0 60434.36258
12053.25 0 58136.4392375
12418.499963 0 58136.4392375
12418.5 0 56004.6472425
12783.749963 0 56004.6472425
12783.75 0 54030.8162
13148.999963 0 54030.8162
13149 0 52204.0522525
14244.749963 0 48948.83107
14975.25 0 44901.0816575
16801.499963 0 40679.030505
18262.5 0 36432.2076875
20454 0 32934.1777625
22645.5 0 30304.6725925
23741.25 0 29182.605135
24837 0 28132.709495
25567.499963 0 27794.99987
25932.75 0 27134.55968
26663.249963 0 26812.50998
27028.5 0 26184.7513675
27759 0 25581.503935
28489.499963 0 25291.454945
29585.249963 0 24466.9260065
31776.749963 0 23067.7460165
33968.25 0 21882.3580055
36159.75 0 21228.72647725
45656.25 0 20825.6537015
50404.5 0 21243.024667
55152.75 0 21698.52413825
59901 0 22080.4900625
64649.25 0 22359.64519425
69397.5 0 22557.096385
74145.749963 0 22666.03497325
83642.249963 0 22802.20820825
93138.749963 0 22924.76411975
102635.24996 0 23156.25861925
107383.49996 0 23326.475163
111766.49996 0 23510.3090305
115784.24996 0 23728.1862065
119436.74996 0 23946.0633825
123454.49996 0 24204.79252925
127106.99996 0 24470.3303375
131124.74996 0 24783.528778
134777.24996 0 25215.60575
142082.24996 0 25865.8453125
149752.49996 0 26584.5311425
157422.74996 0 27303.216975
165092.99996 0 28008.2135525
172397.99996 0 28631.0746075
180068.24996 0 29233.40178
187738.49996 0 29760.438055
202713.74996 0 30499.6577675
218054.24996 0 30828.1998625
233029.49996 0 31355.23614
235220.99996 0 31916.49555
237412.49996 0 32936.34497
239603.99996 0 34654.3463375
241430.24996 0 36776.1806975
243256.49996 0 39575.6331275
244717.49996 0 42265.5715275
246178.5 0 46002.73785
247639.5 0 49117.04312
249465.74996 0 52135.523615
250926.74996 0 54914.4421625
253848.75 0 59780.9719375
257866.49996 0 62662.55989
261518.99996 0 63367.5564675
264806.24996 0 62731.00616
267728.24996 0 61519.5071875
270650.24996 0 59897.330595
273572.24996 0 58001.368925
276128.99996 0 56173.853525
278320.49996 0 54524.298425
282703.49996 0 51040.3833
287451.74996 0 47111.56742
291834.74996 0 43337.4170875
296582.99996 0 39368.46385
298774.49996 0 37558.183975
299870.24996 0 36663.290905
300235.49996 0 36362.7161325
300600.74996 0 36062.1413625
300965.99996 0 35768.397835
309732 0 28657.071985
320324.24996 0 21607.22734
330551.25 0 15520.5882125
354292.5 0 6407.7076335
381686.25 0 1803.44863035
384242.99996 0 1806.9815195
