0 0 1.92770020535e-05
365.2499635 0 1.92770020535e-05
365.25 0 1.392710472275e-05
730.4999635 0 1.392710472275e-05
730.5 0 1.022587269e-05
1095.7499635 0 1.022587269e-05
1095.75 0 7.6597535935e-06
1460.9999635 0 7.6597535935e-06
1461 0 5.86885694725e-06
1826.2499635 0 5.86885694725e-06
1826.25 0 4.599247091e-06
2191.4999635 0 4.599247091e-06
2191.5 0 3.68165639975e-06
2556.7499635 0 3.68165639975e-06
2556.75 0 3.00308008225e-06
2921.9999635 0 3.00308008225e-06
2922 0 2.488227241625e-06
3287.2499635 0 2.488227241625e-06
3287.25 0 2.087748117725e-06
3652.4999635 0 2.087748117725e-06
3652.5 0 1.76919917865e-06
4017.7499635 0 1.76919917865e-06
4017.75 0 1.50937713895e-06
4382.9999635 0 1.50937713895e-06
4383 0 1.29377138945e-06
4748.2499635 0 1.29377138945e-06
4748.25 0 1.1126625599e-06
5113.4999635 0 1.1126625599e-06
5113.5 0 9.59206023275e-07
5478.7499635 0 9.59206023275e-07
5478.75 0 8.2854209445e-07
5843.9999635 0 8.2854209445e-07
5844 0 7.16769336075e-07
6209.2499635 0 7.16769336075e-07
6209.25 0 6.212183436e-07
6574.4999635 0 6.212183436e-07
6574.5 0 5.39219712525e-07
6939.7499635 0 5.39219712525e-07
6939.75 0 4.68993839825e-07
7304.9999635 0 4.68993839825e-07
7305 0 4.088295688e-07
7670.2499635 0 4.088295688e-07
7670.25 0 3.57357974e-07
8035.499963 0 3.57357974e-07
8035.5 0 3.13278576325e-07
8400.749963 0 3.13278576325e-07
8400.75 0 2.75359342925e-07
8765.999963 0 2.75359342925e-07
8766 0 2.430527036275e-07
9131.249963 0 2.430527036275e-07
9131.25 0 2.151266256e-07
9496.499963 0 2.151266256e-07
9496.5 0 1.9123887748e-07
9861.749963 0 1.9123887748e-07
9861.75 0 1.706365503075e-07
10226.999963 0 1.706365503075e-07
10227 0 1.528405201925e-07
10592.249963 0 1.528405201925e-07
10592.25 0 1.37371663245e-07
10957.499963 0 1.37371663245e-07
10957.5 0 1.240246406575e-07
11322.749963 0 1.240246406575e-07
11322.75 0 1.121834360025e-07
11687.999963 0 1.121834360025e-07
11688 0 1.0198494182e-07
12053.249963 0 1.0198494182e-07
12053.25 0 9.28815879525e-08
12418.499963 0 9.28815879525e-08
12418.5 0 8.48049281325e-08
12783.749963 0 8.48049281325e-08
12783.75 0 7.7686516085e-08
13148.999963 0 7.7686516085e-08
13149 0 7.1252566735e-08
14244.749963 0 6.03011635875e-08
14975.25 0 4.73648186175e-08
16801.5 0 3.15360724825e-08
17897.25 0 2.43668720055e-08
18992.999963 0 2.044676610175e-08
20819.25 0 1.259411362075e-08
24837 0 4.7912388775e-09
28854.749963 0 1.5742642026e-09
36525 0 1.368925393575e-10
44195.25 0 0.0
212940.75 0 2.73785078725e-10
381686.24996 0 6.84462696775e-11
384242.99996 0 0.0
