0 0 49071257.1275
365.2499635 0 49071257.1275
365.25 0 61997745.7725
730.4999635 0 61997745.7725
730.5 0 76747472.3925
1095.7499635 0 76747472.3925
1095.75 0 93479270.63
1460.9999635 0 93479270.63
1461 0 112145230.6775
1826.2499635 0 112145230.6775
1826.25 0 132627867.5875
2191.4999635 0 132627867.5875
2191.5 0 154763085.155
2556.7499635 0 154763085.155
2556.75 0 178359107.48
2921.9999635 0 178359107.48
2922 0 203200442.9625
3287.2499635 0 203200442.9625
3287.25 0 229051233.215
3652.4999635 0 229051233.215
3652.5 0 255646983.325
4017.7499635 0 255646983.325
4017.75 0 282691759.675
4382.9999635 0 282691759.675
4383 0 309862974.175
4748.2499635 0 309862974.175
4748.25 0 336816168.325
5113.4999635 0 336816168.325
5113.5 0 363192531.15
5478.7499635 0 363192531.15
5478.75 0 388631884.875
5843.9999635 0 388631884.875
5844 0 412780202.65
6209.2499635 0 412780202.65
6209.25 0 435308061.9
6574.4999635 0 435953456.525
6574.5 0 456590006.85
6939.7499635 0 456590006.85
6939.75 0 475039698.825
7304.9999635 0 475039698.825
7305 0 491088295.7
7670.2499635 0 491088295.7
7670.25 0 504572210.825
8035.499963 0 504572210.825
8035.5 0 515375770.025
8400.749963 0 515375770.025
8400.75 0 523354551.675
8765.999963 0 523354551.675
8766 0 528062970.575
9496.499963 0 528425735.8
9496.5 0 523141683.775
9861.749963 0 523141683.775
9861.75 0 511622176.6
10226.999963 0 511622176.6
10227 0 494387405.875
10592.249963 0 494387405.875
10592.25 0 472792607.8
10957.499963 0 472792607.8
10957.5 0 448405201.925
11322.749963 0 448405201.925
11322.75 0 422662559.9
11687.999963 0 422662559.9
11688 0 396666666.675
12053.249963 0 396666666.675
12053.25 0 371218343.6
12418.499963 0 371218343.6
12418.5 0 346844626.975
12783.749963 0 346844626.975
12783.75 0 323812457.225
13148.999963 0 323812457.225
13149 0 302299794.65
13514.249963 0 302299794.65
13514.25 0 282334017.8
13879.499963 0 282334017.8
13879.5 0 263887748.125
14244.749963 0 263887748.125
14244.75 0 246913073.2375
14609.999963 0 246913073.2375
14610 0 231300479.125
14975.249963 0 231300479.125
14975.25 0 216974674.88
15340.499963 0 216974674.88
15340.5 0 203812457.22
15705.749963 0 203812457.22
15705.75 0 191731690.6225
16070.999963 0 191731690.6225
16071 0 180226882.6025
16436.249963 0 180226882.6025
16436.25 0 170043531.005
16801.499963 0 170043531.005
16801.5 0 159839236.0125
17166.749963 0 159839236.0125
17166.75 0 150484668.8475
17531.999963 0 150484668.8475
17532 0 143999735.8375
17897.249963 0 143999735.8375
17897.25 0 135306759.56
18262.499963 0 135306759.56
18262.5 0 127374854.1425
18627.749963 0 127374854.1425
18627.75 0 122660235.49
18992.999963 0 122660235.49
18993 0 115773301.765
19358.249963 0 115773301.765
19358.25 0 110473314.6175
19723.499963 0 110473314.6175
19723.5 0 103160545.9775
20453.999963 0 102896944.0975
20454 0 96239843.9725
20819.249963 0 96239843.9725
20819.25 0 92217044.4475
21184.499963 0 92217044.4475
21184.5 0 88433290.735
21549.749963 0 88433290.735
21549.75 0 84874923.075
21914.999963 0 84874923.075
21915 0 81528281.705
22280.249963 0 81528281.705
22280.25 0 78372876.985
22645.499963 0 78372876.985
22645.5 0 75388219.2725
23010.749963 0 75388219.2725
23010.75 0 72581138.45
23375.999963 0 72581138.45
23376 0 69924314.995
23741.249963 0 69924314.995
23741.25 0 67404089.1475
24106.499963 0 67404089.1475
24106.5 0 65013631.025
24471.749963 0 65013631.025
24471.75 0 62746110.75
24836.999963 0 62746110.75
24837 0 60601528.32
25202.249963 0 60601528.32
25202.25 0 58559394.0975
25567.499963 0 58559394.0975
25567.5 0 56612878.1975
25932.749963 0 56612878.1975
25932.75 0 54755150.745
26297.999963 0 54755150.745
26298 0 52999871.495
26663.249963 0 52999871.495
26663.25 0 51312891.05
27028.499963 0 51312891.05
27028.5 0 49714699.0475
27393.749963 0 49714699.0475
27393.75 0 48177975.97
27758.999963 0 48177975.97
27759 0 46709551.695
28124.249963 0 46709551.695
28124.25 0 45309426.2225
28489.499963 0 45309426.2225
28489.5 0 43970769.675
28854.749963 0 43970769.675
28854.75 0 42686752.17
29219.999963 0 42686752.17
29220 0 41457373.7075
29585.249963 0 41457373.7075
29585.25 0 40275804.4075
29950.499963 0 40275804.4075
29950.5 0 39142044.27
30315.749963 0 39142044.27
30315.75 0 38056093.295
32141.999963 0 34122082.215
33603 0 29990004.605
35794.499963 0 26547744.91
37620.75 0 23139634.6165
41638.499963 0 18754851.4335
45291 0 15244292.935
50769.75 0 11897651.565
56248.5 0 9589152.0075
64283.999963 0 7424079.9375
71954.25 0 5921506.261
74876.249963 0 5559522.60275
75606.749963 0 5457074.3975
76337.249963 0 5368285.953
77432.999963 0 5231688.346
82546.499963 0 4671638.1575
92773.5 0 3804243.3535
104826.74996 0 3148574.84
116514.74996 0 2670483.21575
128202.75 0 2294839.796675
139890.75 0 2001154.94175
163631.99996 0 1543552.958475
187008 0 1188399.180425
284529.74996 0 484921.50465
381686.25 0 47809.16243
384242.99996 0 47912.388775
