0 0 193760.0751
365.25 0 190850.77699
1095.7499635 0 189682.40615
1461 0 187793.7223775
2191.4999635 0 187033.7340875
2556.75 0 185777.119785
3287.2499635 0 185210.0358125
3652.5 0 183759.149075
4017.7499635 0 183759.149075
4017.75 0 182596.9347575
4382.9999635 0 182596.9347575
4748.2499635 0 180967.508915
4748.25 0 178805.201995
5113.4999635 0 178805.201995
5113.5 0 176116.854575
5478.7499635 0 176116.854575
5478.75 0 172968.13621
5843.9999635 0 172968.13621
5844 0 169456.1831175
6209.2499635 0 169456.1831175
6209.25 0 165687.7083225
6574.4999635 0 165687.7083225
6574.5 0 161763.952395
6939.7499635 0 161763.952395
6939.75 0 157771.10662
7304.9999635 0 157771.10662
7305 0 153777.5767875
7670.2499635 0 153777.5767875
7670.25 0 149838.771585
8035.499963 0 149838.771585
8035.5 0 145991.6301375
8400.749963 0 145991.6301375
8400.75 0 142263.5147575
8765.999963 0 142263.5147575
8766 0 138675.6312425
9131.249963 0 138675.6312425
9131.25 0 135237.5563975
9496.499963 0 135237.5563975
9496.5 0 131957.4989225
9861.749963 0 131957.4989225
9861.75 0 128846.40374
10226.999963 0 128846.40374
10227 0 125896.062155
10592.249963 0 125896.062155
10592.25 0 123103.73794
10957.499963 0 123103.73794
10957.5 0 120463.9586275
11322.749963 0 120463.9586275
11322.75 0 117974.6720475
11687.999963 0 117974.6720475
11688 0 115629.03762
12053.249963 0 115629.03762
12053.25 0 113422.950995
12418.499963 0 113422.950995
12418.5 0 111351.6237725
12783.749963 0 111351.6237725
12783.75 0 109407.5313125
13148.999963 0 109407.5313125
13149 0 107588.62144
13514.249963 0 107588.62144
13514.25 0 105885.31735
14244.749963 0 104298.3030975
14609.999963 0 102813.897525
14975.249963 0 101438.94121
15340.499963 0 100146.07184
16071 0 96828.3911825
16801.5 0 94947.704215
18262.5 0 91981.290705
19723.5 0 90044.653225
21184.5 0 88606.01561
22645.5 0 87429.4360775
23376 0 86882.189785
23741.25 0 86601.7260575
24106.499963 0 86601.7260575
24106.5 0 86328.10291
24471.749963 0 86328.10291
24471.75 0 86047.639185
24836.999963 0 86047.639185
24837 0 85767.17546
25202.249963 0 85767.17546
25202.25 0 85473.0305775
25567.499963 0 85473.0305775
25567.5 0 85172.045115
25932.749963 0 85172.045115
25932.75 0 84864.219075
26297.999963 0 84864.219075
26298 0 84549.552455
26663.249963 0 84549.552455
26663.25 0 84221.2046775
27028.499963 0 84221.2046775
27028.5 0 83879.175745
27393.749963 0 83879.175745
27393.75 0 83523.4656525
27758.999963 0 83523.4656525
27759 0 83160.9149825
28124.249963 0 83160.9149825
28124.25 0 82771.002
28489.499963 0 82771.002
28489.5 0 82381.089015
28854.749963 0 82381.089015
28854.75 0 81956.973135
29219.999963 0 81956.973135
29220 0 81526.01668
29585.249963 0 81526.01668
29585.25 0 81081.379065
29950.499963 0 81081.379065
29950.5 0 80602.5385575
30315.749963 0 80650.2395625
30315.75 0 80171.115675
30680.999963 0 80171.115675
30681 0 79657.7686525
31046.249963 0 79657.7686525
31046.25 0 79144.42163
31411.499963 0 79144.42163
32507.249963 0 77460.643395
33237.749963 0 76262.833675
34698.749963 0 73716.6324425
36159.75 0 70328.542095
37620.75 0 67549.623545
38716.499963 0 66146.4750175
39446.999963 0 64757.0157425
40907.999963 0 62005.4757025
42369 0 58672.1423675
43830 0 56119.09651
44925.749963 0 54880.2190275
45656.25 0 53086.9267625
46751.999963 0 51930.184805
47482.5 0 50246.40657
49308.75 0 47611.2251875
50404.499963 0 46605.065025
51135 0 45167.69336
52230.75 0 43798.7679675
52961.249963 0 43353.867215
53326.5 0 42498.2888425
54056.999963 0 42073.9219725
54422.25 0 41266.25599
55517.999963 0 40479.1238875
56613.749963 0 39342.91581
57709.499963 0 38281.99863
59535.75 0 36317.5906925
61727.25 0 34565.3661875
62823 0 33764.5448325
63918.749963 0 33264.8870625
65014.499963 0 32539.356605
66110.249963 0 31868.5831625
67936.5 0 30629.70568
69762.749963 0 29897.330595
71223.749963 0 29233.40178
74145.75 0 27946.61191
77432.999963 0 27029.431895
80355 0 26214.9212875
84372.749963 0 25544.147845
88025.25 0 25030.8008225
95695.5 0 24483.230664
105191.99996 0 24250.513347
114323.25 0 24182.06707725
123819.74996 0 24161.5331965
128567.99996 0 24147.8439425
132951 0 24147.8439425
137699.25 0 24140.9993155
142447.49996 0 24140.9993155
147195.74996 0 24134.1546885
151578.75 0 24140.9993155
161075.24996 0 24134.1546885
170206.5 0 24140.9993155
207462 0 24134.1546885
226089.75 0 24079.39767275
244717.49996 0 23887.74811775
257501.24996 0 23586.58453125
263710.49996 0 23367.14408175
269919.74996 0 23093.44400475
282338.24996 0 22347.61129475
288547.49996 0 21861.79365775
294756.74996 0 21300.70849975
300235.49996 0 20732.78083975
305714.24996 0 20103.2706625
316671.74996 0 18673.18775975
327629.24996 0 17058.35730475
338586.74996 0 15313.5193135
360501.74996 0 11755.41831125
382051.49996 0 8566.812413
384243.0 0 0.0
