0 0 6.0227172325e-06
2191.4999635 0 7.80100867875e-06
5843.9999635 0 9.300477124e-06
9861.749963 0 1.092344889575e-05
13514.249963 0 1.2601030052e-05
17897.249963 0 1.527908911275e-05
17897.25 0 1.558739106425e-05
18262.499963 0 1.558739106425e-05
18262.5 0 1.591640636875e-05
20453.999963 0 1.730639060225e-05
20454 0 1.775181480575e-05
21184.499963 0 1.7789521981e-05
21184.5 0 1.823956194375e-05
24106.5 0 2.059069130725e-05
27028.5 0 2.261806981525e-05
29950.5 0 2.392470910325e-05
32872.499963 0 2.4279945243e-05
35429.249963 0 2.3914442163e-05
38351.249963 0 2.2810403833e-05
42003.749963 0 2.08275154005e-05
45656.249963 0 1.86016427105e-05
49308.749963 0 1.640999315525e-05
52596 0 1.439698836425e-05
57709.499963 0 1.2149212868e-05
62457.75 0 1.022313483925e-05
68301.75 0 8.58316221775e-06
74145.75 0 7.41615331975e-06
89121 0 5.7665982205e-06
96060.749963 0 5.394934976e-06
97886.99996 0 5.3148528405e-06
98252.24996 0 5.29979466125e-06
98617.49996 0 5.28473648175e-06
99347.99996 0 5.25667351125e-06
102635.24996 0 5.14168377825e-06
109209.75 0 4.961670089e-06
115784.25 0 4.82469585025e-06
140256 0 4.654380408e-06
164727.75 0 4.58966053975e-06
213671.24996 0 4.03783850675e-06
237777.74996 0 3.487378997e-06
261884.24996 0 2.84290536325e-06
309732 0 1.630940675725e-06
371093.99996 0 6.83305554625e-07
371094 0 6.79899245775e-07
382051.49996 0 5.81116289225e-07
384243.0 0 0.0
