0 0 72.120662785
2191.5 0 81.3717612425
6209.2499635 0 87.3367556475
8400.749963 0 89.0171115675
10226.999963 0 88.8788501025
10957.499963 0 88.420260095
11322.749963 0 88.1095140325
12418.499963 0 86.88295688
13514.249963 0 85.255304585
14244.749963 0 83.9767282675
15340.499963 0 81.800821355
16436.249963 0 79.3442847375
18262.499963 0 74.4140999325
20453.999963 0 66.6349381125
22280.249963 0 60.213910965
24471.749963 0 52.1947464375
26297.999963 0 45.6869303275
29950.5 0 33.097106455
33968.25 0 23.49607748
37986 0 16.61873024075
46021.499963 0 8.651774699
50039.249963 0 6.1498116395
54056.999963 0 4.37335006325
55152.749963 0 3.98686796475
55883.249963 0 3.7495543955
56248.499963 0 3.627507417
58074.749963 0 3.112197952
61727.25 0 2.223967164
66840.75 0 1.47812451755
71954.249963 0 1.023838541975
77067.749963 0 0.7051603203
81816 0 0.50174868945
92042.999963 0 0.2779958955
101904.74996 0 0.1627293046825
141716.99996 0 0.033901938475
221341.49996 0 0.00678038769525
380590.5 0 6.78038769525e-21
382051.49996 0 6.78038769525e-21
384243.0 0 0.0
