0 0 178521.3233125
365.2499635 0 178557.8370975
2191.4999635 0 177382.5447625
5844 0 155632.5204375
11687.999963 0 132967.1658175
14975.25 0 114947.1644875
18262.5 0 98745.8836375
19723.499963 0 93899.42542
19723.5 0 91498.40429
20453.999963 0 91401.10472
20454 0 89034.781475
23741.25 0 75683.0340425
27028.499963 0 64236.8240925
29950.5 0 54312.11499
35063.999963 0 43483.9151275
39812.25 0 35523.6139625
54422.25 0 24079.39767275
71223.75 0 18898.01505825
88025.25 0 16269.6783025
113957.99996 0 13593.429158
126741.74996 0 12422.9979465
128567.99996 0 12258.7268995
128933.24996 0 12224.5037645
129298.49996 0 12190.28062975
130028.99996 0 12128.678987
133316.24996 0 11834.3600275
139525.49996 0 11286.78987
152309.25 0 10171.11567425
165093 0 9164.95551
177876.75 0 8275.154004
190660.5 0 7535.9342915
202713.75 0 7022.587269
214766.99996 0 6851.47159475
218054.24996 0 6872.00547575
220976.24996 0 6913.0732375
223898.24996 0 6954.14099925
226820.24996 0 7015.742642
229742.25 0 7091.03353875
231203.25 0 7125.2566735
232664.25 0 7159.47980825
233394.75 0 7180.01368925
234125.25 0 7200.54757025
234490.5 0 7214.236824
234855.74996 0 7214.236824
234855.75 0 7221.081451
235220.99996 0 7221.081451
235221 0 7227.926078
235586.24996 0 7227.926078
235586.25 0 7241.615332
235951.49996 0 7241.615332
235951.5 0 7255.304586
236316.75 0 7255.304586
236681.99996 0 7255.304586
236682 0 7275.83846675
237047.24996 0 7275.83846675
237047.25 0 7282.68309375
237412.49996 0 7282.68309375
237412.5 0 7289.52772075
237777.74996 0 7289.52772075
237777.75 0 7303.21697475
238142.99996 0 7303.21697475
238143 0 7310.06160175
238508.24996 0 7310.06160175
238508.25 0 7323.7508555
262614.74996 0 8035.59206025
286356 0 8685.83162225
382051.49996 0 7129.149627
384243.0 0 0.0
