0 0 587548.5093
365.2499635 0 587548.5093
365.25 0 622474.9712
730.4999635 0 622474.9712
730.5 0 656368.03215
1095.7499635 0 656368.03215
1095.75 0 690459.958925
1460.9999635 0 690459.958925
1461 0 718685.831625
1826.2499635 0 718685.831625
1826.25 0 740600.95825
2191.4999635 0 740600.95825
2191.5 0 754893.908275
2556.7499635 0 754893.908275
2556.75 0 760752.908975
2921.9999635 0 760752.908975
2922 0 757754.96235
3287.2499635 0 757754.96235
3287.25 0 745099.2471
3652.4999635 0 745099.2471
3652.5 0 722785.763175
4017.7499635 0 722785.763175
4017.75 0 693798.767975
4382.9999635 0 693798.767975
4383 0 663251.1978
4748.2499635 0 663251.1978
4748.25 0 635263.51815
5113.4999635 0 635263.51815
5113.5 0 611902.8063
5478.7499635 0 611902.8063
5478.75 0 593771.38945
5843.9999635 0 593771.38945
5844 0 580636.5503
6209.2499635 0 580636.5503
6209.25 0 572026.009575
6574.4999635 0 572026.009575
6574.5 0 567378.507875
6939.7499635 0 567378.507875
6939.75 0 566194.3874
7304.9999635 0 566194.3874
7305 0 567980.83505
7670.2499635 0 567980.83505
7670.25 0 572347.70705
8035.499963 0 572347.70705
8035.5 0 578918.54895
8400.749963 0 578918.54895
8400.75 0 587357.974
8765.999963 0 587357.974
8766 0 597412.731
9131.249963 0 597412.731
9131.25 0 608815.879525
9496.499963 0 608815.879525
9496.5 0 621368.9254
9861.749963 0 621368.9254
9861.75 0 634866.529775
10226.999963 0 634866.529775
10227 0 649048.59685
10592.249963 0 649048.59685
10592.25 0 663497.604375
10957.499963 0 663497.604375
10957.5 0 677672.826825
11322.749963 0 677672.826825
11322.75 0 691047.227925
11687.999963 0 691047.227925
11688 0 703230.663925
12053.249963 0 703230.663925
12053.25 0 714065.708425
12418.499963 0 714065.708425
12418.5 0 723634.496925
12783.749963 0 723634.496925
12783.75 0 732080.7666
13148.999963 0 732080.7666
13149 0 739623.545525
13514.249963 0 739623.545525
13514.25 0 746379.192325
13879.499963 0 746379.192325
13879.5 0 752361.3963
14244.749963 0 752361.3963
14244.75 0 757522.24505
14609.999963 0 757522.24505
14610 0 761800.1369
14975.249963 0 761800.1369
14975.25 0 765119.780975
15340.499963 0 765119.780975
15340.5 0 767542.778925
15705.749963 0 4584212.9165
15705.75 0 4567123.72225
16070.999963 0 4567123.72225
16071 0 4545547.6635
16436.249963 0 4545547.6635
16436.25 0 4521400.81575
16801.499963 0 4521400.81575
16801.5 0 4494512.62475
17166.749963 0 4494512.62475
17166.75 0 4471560.5705
17531.999963 0 4471560.5705
17532 0 4446597.489
17897.249963 0 4446597.489
17897.25 0 4425143.6205
18262.499963 0 4425143.6205
18262.5 0 4400964.6425
18627.749963 0 4400964.6425
18627.75 0 4387222.0555
18992.999963 0 4387222.0555
18993 0 4372891.79925
19358.249963 0 4372891.79925
19358.25 0 4358133.30875
19723.499963 0 4360382.48425
19723.5 0 4353056.03075
20088.749963 0 4353056.03075
20088.75 0 4327874.975
20453.999963 0 4327874.975
20454 0 4308126.76725
20819.249963 0 4308126.76725
20819.25 0 4284510.67775
21184.499963 0 4284510.67775
21184.5 0 4255822.96875
21549.749963 0 4255822.96875
21549.75 0 4220865.9315
21914.999963 0 4220865.9315
21915 0 4178599.9595
22280.249963 0 4178599.9595
22280.25 0 4128252.23075
22645.499963 0 4128252.23075
22645.5 0 4069412.7795
23010.749963 0 4069412.7795
23010.75 0 4001807.85925
23375.999963 0 4001807.85925
23376 0 3925746.684
23741.249963 0 3925746.684
23741.25 0 3841680.5315
24106.499963 0 0.0
384243.0 0 0.0
