0 0 0.0054703323255
14975.249963 0 0.1065772589275
21914.999963 0 1.02575424535
26297.999963 0 2.4181173337
28854.749963 0 3.454465073
31046.25 0 4.5502719635
33602.999963 0 5.492387596
35794.5 0 6.54221858625
39812.249963 0 7.91101851225
43464.75 0 9.2442100555
47117.25 0 10.3318407135
50769.75 0 11.33716122525
54422.25 0 12.29187674725
58074.749963 0 13.13059111475
61727.249963 0 14.05777861775
65379.749963 0 14.9986616525
69032.249963 0 15.96625097425
72319.499963 0 16.86878652
76337.249963 0 18.0205807445
79989.749963 0 19.120331948
84007.499963 0 20.393331629
87659.999963 0 21.61017962975
94234.499963 0 23.946637355
100808.99996 0 26.4666152075
108113.99996 0 29.469360555
115418.99996 0 32.6597346875
117975.74996 0 33.814952795
119436.74996 0 34.4839795225
119801.99996 0 34.6517497875
120167.24996 0 34.82020483
120532.49996 0 34.98865987
125280.74996 0 37.208705575
130029 0 39.646510235
134777.25 0 41.941881365
139890.74996 0 44.2530023575
144638.99996 0 46.564808125
149387.25 0 49.0436993825
154135.5 0 51.31715766
160710 0 54.3712612525
167284.5 0 57.3089528225
173493.75 0 59.9179516325
179703 0 62.3066392875
185181.74996 0 64.1341546875
190295.25 0 65.9069130725
196504.49996 0 67.5633128
202348.5 0 69.062286105
211479.74996 0 70.8761122525
220245.75 0 72.59411362
230838 0 74.10677618
239238.74996 0 74.503764545
247274.24996 0 74.01779603
251291.99996 0 73.4154688575
254944.49996 0 72.6694045175
258962.24996 0 71.635865845
262979.99996 0 70.4106776175
265536.74996 0 69.52772074
267728.24996 0 68.71321013
272476.49996 0 66.79671458
276859.49996 0 64.8391512675
280877.24996 0 62.922655715
284894.99996 0 60.90349076
288912.74996 0 58.82237804
293295.75 0 56.2410677725
297678.75 0 53.803544015
302061.75 0 51.3180914225
306444.75 0 48.8120979
308636.25 0 47.5591011375
310827.75 0 46.3129513525
313019.25 0 45.05995459
315210.75 0 43.813804805
316306.5 0 43.19757689
317402.25 0 42.5745019975
318498 0 41.9582740825
319228.49996 0 41.752864775
319593.75 0 41.342046165
320324.24996 0 41.1434838375
320689.5 0 40.7326652275
321419.99996 0 40.5272559225
321785.25 0 40.1232842875
322515.74996 0 39.92472196
322881 0 39.520750325
323611.49996 0 39.31534102
323976.75 0 38.9113693875
333107.99996 0 34.214343275
341874 0 29.6131748375
352466.25 0 24.7312803495
363058.5 0 20.3834500555
373650.75 0 16.5902248855
382051.49996 0 14.08423136175
384243.0 0 0.0
