0 0 6667.31690625
365.2499635 0 6667.31690625
365.25 0 6588.863792
730.4999635 0 6588.863792
730.5 0 6517.69336075
1095.7499635 0 6517.69336075
1095.75 0 6453.65503075
1460.9999635 0 6453.65503075
1461 0 6395.94113625
1826.2499635 0 6395.94113625
1826.25 0 6343.87405875
2191.4999635 0 6343.87405875
2191.5 0 6297.0568105
2922 0 6217.6591375
6574.4999635 0 6017.59069125
9861.749963 0 5857.357974
12053.249963 0 5677.96030125
13879.499963 0 5510.19849425
17532 0 5148.66415025
20088.749963 0 4983.70978775
22280.25 0 4817.04312125
26297.999963 0 4607.871321
29950.5 0 4391.44421625
33968.249963 0 4191.649555
37620.75 0 3965.6399725
41638.499963 0 3759.95893225
45291 0 3541.68377825
49308.749963 0 3356.605065
51135 0 3251.8822725
52961.25 0 3169.74674875
58805.25 0 2934.97604375
64649.25 0 2739.2197125
71223.75 0 2561.25941125
77798.25 0 2409.072425075
84007.499963 0 2306.7908333
89851.5 0 2216.10115525
96060.749963 0 2145.185918275
101904.75 0 2079.72569955
109574.99996 0 2013.583603525
116879.99996 0 1954.2602803
131490 0 1840.386774775
139160.24996 0 1783.79096065
146465.24996 0 1725.831391975
153770.24996 0 1665.1443142
157422.74996 0 1633.777959375
159248.99996 0 1617.4129047
159979.49996 0 1610.5941319
160344.74996 0 1607.8666228
160709.99996 0 1604.4572364
161075.24996 0 1601.729727275
169476 0 1519.90445385
177876.75 0 1438.761057725
186277.5 0 1354.208275175
194678.25 0 1268.97361535
203079 0 1182.375200975
211479.75 0 1096.4586639
219880.5 0 1015.997145025
228281.25 0 944.400030775
239969.25 0 863.256634625
251657.24996 0 797.7964159
263345.24996 0 729.608688025
274668 0 652.55655555
286356 0 570.04940485
298043.99996 0 493.67914965
321054.75 0 366.84997585
382051.49996 0 234.5657838175
384243.0 0 0.0
