0 0 6.502340236e-13
47117.249963 0 7.84825462e-09
75971.999963 0 5.42687885e-08
89486.249963 0 1.003169062275e-07
103000.49996 0 1.676796714575e-07
114688.49996 0 2.476919917875e-07
126011.24996 0 3.49128678975e-07
135872.99996 0 4.6005954825e-07
145734.74996 0 5.942019165e-07
151213.49996 0 6.7912731005e-07
158153.24996 0 7.973100616e-07
165092.99996 0 9.26801505825e-07
174224.24996 0 1.113114305275e-06
182990.24996 0 1.306117043125e-06
191756.25 0 1.5177173169e-06
200522.25 0 1.725550992475e-06
209288.25 0 1.93196440795e-06
218054.25 0 2.129993155375e-06
227550.75 0 2.327241615325e-06
237047.25 0 2.499130732375e-06
247274.25 0 2.64850787125e-06
257501.25 0 2.7565023955e-06
268093.5 0 2.82316221775e-06
278685.74996 0 2.845927447e-06
296217.74996 0 2.80003422325e-06
317767.49996 0 2.63390143725e-06
337856.24996 0 2.412874743325e-06
382051.49996 0 1.8558110883e-06
384243.0 0 0.0
