0 0 2.54321290675e-12
52961.249963 0 5.44209503925e-09
80354.999963 0 1.267158886275e-07
107383.49996 0 6.7781519695e-07
115053.74996 0 1.05510159825e-06
127106.99996 0 2.078326020725e-06
132950.99996 0 2.85372048975e-06
138794.99996 0 3.87690376275e-06
143908.49996 0 5.01695172475e-06
148656.74996 0 6.31275068975e-06
153404.99996 0 7.865117027e-06
158153.24996 0 9.698466129e-06
162536.24996 0 1.165807573125e-05
166919.24996 0 1.388659756725e-05
171302.24996 0 1.6391232806e-05
175685.24996 0 1.917294160375e-05
180068.24996 0 2.2227609006e-05
184451.24996 0 2.5545633455e-05
189199.49996 0 2.9418490845e-05
193947.74996 0 3.355676276e-05
198695.99996 0 3.7930958695e-05
203444.24996 0 4.25067873675e-05
208192.49996 0 4.72527008e-05
212575.49996 0 5.17544603025e-05
216227.99996 0 5.55765665975e-05
218054.24996 0 5.750647995e-05
218784.74996 0 5.82814629225e-05
219149.99996 0 5.8669640235e-05
219515.24996 0 5.90578175475e-05
226454.99996 0 6.6497654095e-05
239969.25 0 8.14280782875e-05
256770.75 0 9.87931835025e-05
269919.75 0 0.0001111243285175
281607.75 0 0.0001204312115
294756.75 0 0.00012914442163
308271 0 0.00013555099247
320324.25 0 0.000138925393565
333107.99996 0 0.00014006844627
345161.24996 0 0.000138973305955
356483.99996 0 0.0001360780287475
369998.24996 0 0.000130567967955
382051.49996 0 0.000123730944395
384243.0 0 0.0
