0 0 0.0
23375.999963 0 0.0
23376 0 0.06915437
25202.25 0 0.4495040997
28489.5 0 0.9266701294
32507.25 0 1.25941124535
34333.499963 0 1.22518811465
34333.5 0 1.368925282025
34698.749963 0 1.368925282025
34698.75 0 1.251279737025
43464.749963 0 1.30047903815
45291 0 1.163586504575
46021.499963 0 1.30047904485
46021.5 0 1.16976456515
48578.249963 0 1.23203278135
49674 0 1.095140245275
50404.499963 0 1.232032785425
50404.5 0 1.0987834579
52595.999963 0 1.163586520275
52596 0 1.026693981625
53326.499963 0 1.1635865217
54057 0 1.04372013275
62457.749963 0 1.0266939971
62457.75 0 0.889801458225
67936.499963 0 0.95824773405
67936.5 0 0.821355195075
68301.749963 0 0.821355195075
68301.75 0 0.958247734825
69032.249963 0 0.82135519585
69032.25 0 0.958247735575
69397.499963 0 0.958247735575
69397.5 0 0.8262520945
74145.749963 0 0.889801470375
75241.5 0 0.75290893225
75606.749963 0 0.75290893225
75606.75 0 0.8898014719
75971.999963 0 0.8898014719
75972 0 0.75773293545
82546.499963 0 0.82135520695
82546.5 0 0.684462667825
83642.249963 0 0.82135520765
84372.75 0 0.686989551325
88390.499963 0 0.752908940675
88390.5 0 0.6160164015
88755.749963 0 0.6160164015
88755.75 0 0.82135521075
89120.999963 0 0.82135521075
89121 0 0.618677180525
89486.249963 0 0.618677180525
89486.25 0 0.756161004225
90216.749963 0 0.7561610044
90216.75 0 0.618677181075
90581.999963 0 0.618677181075
90582 0 0.756161004775
93138.749963 0 0.752908943025
93138.75 0 0.616016403825
93503.999963 0 0.616016403825
93504 0 0.75290894335
94599.749963 0 0.6160164043
94599.75 0 0.752908943825
94964.999963 0 0.752908943825
96060.75 0 0.618258087725
99347.99996 0 0.684462675925
99348 0 0.547570136725
99713.24996 0 0.547570136725
99713.25 0 0.7529089459
100078.49996 0 0.7529089459
100078.5 0 0.632492332125
109209.74996 0 0.702769263225
109575 0 0.5622154072
128567.99996 0 0.616016414125
128568 0 0.47912387485
128933.24996 0 0.47912387485
128933.25 0 0.616016414275
130028.99996 0 0.6160164144
130029 0 0.479123875125
131124.75 0 0.616016414675
132585.74996 0 0.616016414875
132585.75 0 0.479123875575
132950.99996 0 0.479123875575
132951 0 0.616016415
136603.5 0 0.47912387625
138064.5 0 0.616016415825
138429.74996 0 0.616016415825
138429.75 0 0.479123876525
142812.74996 0 0.47912387715
142812.75 0 0.61601641655
143177.99996 0 0.61601641655
143178 0 0.4834873426
158883.74996 0 0.54757014885
158883.75 0 0.410677609525
159248.99996 0 0.410677609525
159249 0 0.6160164186
159614.24996 0 0.6160164186
159614.25 0 0.417138978725
159979.49996 0 0.417138978725
159979.5 0 0.55618530785
165823.49996 0 0.556185308425
165823.5 0 0.41713897935
166188.74996 0 0.41713897935
166188.75 0 0.5561853085
169475.99996 0 0.5561853088
170206.49996 0 0.41713897975
170206.5 0 0.5561853089
170571.74996 0 0.5561853089
171302.24996 0 0.41713897985
171302.25 0 0.556185309
171667.49996 0 0.556185309
173493.74996 0 0.41067761095
173493.75 0 0.547570150325
173858.99996 0 0.547570150325
174954.74996 0 0.410677611075
176780.99996 0 0.547570150575
176781 0 0.41067761125
177876.74996 0 0.4106776113
177876.75 0 0.5475701507
178241.99996 0 0.5475701507
178607.25 0 0.4106776114
180433.49996 0 0.410677611525
180433.5 0 0.5475701509
180798.74996 0 0.5475701509
180798.75 0 0.410677611575
181529.24996 0 0.4106776116
181529.25 0 0.547570151
181894.49996 0 0.547570151
181894.5 0 0.410677611675
187373.24996 0 0.41067761205
187373.25 0 0.547570151425
187738.49996 0 0.547570151425
187738.5 0 0.4106776121
188103.74996 0 0.4106776121
188834.24996 0 0.5475701515
188834.25 0 0.41138129895
191025.74996 0 0.479123881975
191025.75 0 0.34223134265
191390.99996 0 0.34223134265
191391 0 0.479123882025
192121.49996 0 0.410677612375
192121.5 0 0.54757015175
192486.74996 0 0.54757015175
192486.75 0 0.34345911675
192851.99996 0 0.34345911675
192852 0 0.48084276575
197235 0 0.479123882425
199791.74996 0 0.47912388255
199791.75 0 0.34581384525
200156.99996 0 0.34581384525
200522.25 0 0.479123883025
201252.74996 0 0.345813845325
201252.75 0 0.479123883025
201983.24996 0 0.479123883025
201983.25 0 0.345813845375
202348.49996 0 0.345813845375
202348.5 0 0.479123883025
204905.24996 0 0.479123883025
205635.74996 0 0.345813845575
205635.75 0 0.479123883025
206731.49996 0 0.345813845625
207461.99996 0 0.479123883025
207462 0 0.3458138457
207827.24996 0 0.3458138457
207827.25 0 0.479123883025
208192.49996 0 0.479123883025
208192.5 0 0.345813845725
223898.24996 0 0.34223134415
223898.25 0 0.479123883525
224263.49996 0 0.479123883525
224263.5 0 0.34399673795
230472.74996 0 0.343996737825
230472.75 0 0.479123883525
230837.99996 0 0.4791238834
232298.99996 0 0.342231343975
232299 0 0.479123883325
236681.99996 0 0.41067761345
236682 0 0.5475701528
237047.24996 0 0.5475701528
237047.25 0 0.415526923925
240334.49996 0 0.415526923775
240334.5 0 0.5475701528
240699.74996 0 0.5475701528
242160.74996 0 0.4155269237
242160.75 0 0.5475701528
258962.24996 0 0.547570152975
262249.5 0 0.410677613975
264806.24996 0 0.479123883875
264806.25 0 0.342231344575
265171.49996 0 0.342231344575
265536.74996 0 0.410677614275
265536.75 0 0.547570153675
265901.99996 0 0.547570153675
265902 0 0.342231344675
266632.49996 0 0.479123884075
266632.5 0 0.34380026675
272476.49996 0 0.4125603214
272476.5 0 0.2737850757
280146.74996 0 0.27378507635
280146.75 0 0.13689253701
280877.24996 0 0.273785076375
282703.5 0 0.1370204126475
285625.49996 0 0.205338807015
285625.5 0 0.06844626768
286355.99996 0 0.2053388070575
288547.5 0 0.068511981585
294026.24996 0 0.1368925376525
296583 0 6.84462696775e-22
296948.24996 0 6.84462696775e-22
296948.25 0 0.1368925376925
297313.49996 0 0.1368925376925
297313.5 0 6.84462696775e-22
381686.25 0 2.121834360025e-21
382051.49996 0 2.121834360025e-21
384243.0 0 0.0
