Year,Elevation
2012,121.8312
2012,121.8279
2012,121.8248
2012,121.8215
2012,121.8183
2012,121.8150
2012,121.8118
2012,121.8085
2012,121.8053
2012,121.8021
2012,121.7988
2012,121.7956
2013,121.7923
2013,121.7879
2013,121.7839
2013,121.7795
2013,121.7753
2013,121.7709
2013,121.7666
2013,121.7622
2013,121.7579
2013,121.7536
2013,121.7492
2013,121.7450
2014,121.7406
2014,121.7393
2014,121.7382
2014,121.7370
2014,121.7358
2014,121.7346
2014,121.7334
2014,121.7322
2014,121.7310
2014,121.7298
2014,121.7286
2014,121.7274
2015,121.7262
2015,121.7229
2015,121.7199
2015,121.7167
2015,121.7135
2015,121.7102
2015,121.7071
2015,121.7038
2015,121.7005
2015,121.6974
2015,121.6941
2015,121.6909
2016,121.6877
2016,121.6851
2016,121.6828
2016,121.6802
2016,121.6778
2016,121.6753
2016,121.6728
2016,121.6703
2016,121.6677
2016,121.6653
2016,121.6628
2016,121.6603
2017,121.6578
2017,121.6569
2017,121.6561
2017,121.6552
2017,121.6543
2017,121.6534
2017,121.6525
2017,121.6516
2017,121.6507
2017,121.6499
2017,121.6490
2017,121.6481
2018,121.6472
2018,121.6427
2018,121.6387
2018,121.6342
2018,121.6298
2018,121.6253
2018,121.6210
2018,121.6165
2018,121.6120
2018,121.6076
2018,121.6031
2018,121.5988
2019,121.4838
2019,121.4806
2019,121.4777
2019,121.4745
2019,121.4713
2019,121.4681
2019,121.4650
2019,121.4618
2019,121.4586
2019,121.4555
2019,121.4522
2019,121.4491
2020,121.4459
2020,121.4430
2020,121.4403
2020,121.4375
2020,121.4347
2020,121.4318
2020,121.4290
2020,121.4262
2020,121.4233
2020,121.4205
2020,121.4176
2020,121.4149
2021,121.4120
2021,121.4090
2021,121.4063
2021,121.4033
2021,121.4004
2021,121.3974
2021,121.3944
2021,121.3914
2021,121.3884
2021,121.3855
2021,121.3825
2021,121.3796
2022,121.3766
2022,121.3734
2022,121.3705
2022,121.3672
2022,121.3641
2022,121.3608
2022,121.3577
2022,121.3545
2022,121.3512
2022,121.3481
2022,121.3449
2022,121.3418
2023,121.3385
2023,121.3363
2023,121.3342
2023,121.3319
2023,121.3298
2023,121.3275
2023,121.3253
2023,121.3230
2023,121.3208
2023,121.3186
2023,121.3163
2023,121.3141
2024,121.3119
2024,121.3091
2024,121.3064
2024,121.3036
2024,121.3009
2024,121.2981
2024,121.2953
2024,121.2925
2024,121.2897
2024,121.2870
2024,121.2841
2024,121.2814
2025,121.2786
2025,121.2748
2025,121.2715
2025,121.2677
2025,121.2641
2025,121.2604
2025,121.2567
2025,121.2530
2025,121.2493
2025,121.2456
2025,121.2419
2025,121.2383
2026,121.2346
2026,121.2315
2026,121.2287
2026,121.2256
2026,121.2226
2026,121.2195
2026,121.2166
2026,121.2135
2026,121.2104
2026,121.2074
2026,121.2043
2026,121.2013
2027,121.1982
2027,121.1953
2027,121.1926
2027,121.1896
2027,121.1868
2027,121.1838
2027,121.1809
2027,121.1780
2027,121.1750
2027,121.1721
2027,121.1692
2027,121.1663
2028,121.1634
2028,121.1550
2028,121.1467
2028,121.1383
2029,121.1299
2029,121.1220
2029,121.1140
2029,121.1059
2030,121.0978
2030,121.0902
2030,121.0826
2030,121.0748
2031,121.0671
2031,121.0598
2031,121.0524
2031,121.0450
2032,121.0375
2032,121.0304
2032,121.0233
2032,121.0161
2033,121.0090
2033,121.0022
2033,120.9953
2033,120.9884
2034,120.9815
2034,120.9750
2034,120.9684
2034,120.9618
2035,120.9552
2035,120.9489
2035,120.9425
2035,120.9361
2036,120.9297
2036,120.9281
2036,120.9265
2036,120.9249
2037,120.9232
2037,120.9179
2037,120.9125
2037,120.9070
