Year,Elevation
2012,121.8201
2012,121.8163
2012,121.8128
2012,121.8090
2012,121.8053
2012,121.8016
2012,121.7979
2012,121.7941
2012,121.7904
2012,121.7867
2012,121.7829
2012,121.7793
2013,121.7755
2013,121.7713
2013,121.7675
2013,121.7633
2013,121.7592
2013,121.7550
2013,121.7509
2013,121.7467
2013,121.7425
2013,121.7384
2013,121.7342
2013,121.7301
2014,121.7259
2014,121.7246
2014,121.7234
2014,121.7221
2014,121.7208
2014,121.7195
2014,121.7182
2014,121.7169
2014,121.7156
2014,121.7143
2014,121.7130
2014,121.7117
2015,121.7104
2015,121.7074
2015,121.7047
2015,121.7017
2015,121.6988
2015,121.6958
2015,121.6930
2015,121.6900
2015,121.6870
2015,121.6841
2015,121.6811
2015,121.6782
2016,121.6752
2016,121.6722
2016,121.6694
2016,121.6664
2016,121.6634
2016,121.6604
2016,121.6575
2016,121.6545
2016,121.6515
2016,121.6486
2016,121.6455
2016,121.6426
2017,121.6396
2017,121.6382
2017,121.6370
2017,121.6356
2017,121.6343
2017,121.6329
2017,121.6316
2017,121.6303
2017,121.6289
2017,121.6276
2017,121.6262
2017,121.6249
2018,121.6235
2018,121.6197
2018,121.6163
2018,121.6125
2018,121.6088
2018,121.6050
2018,121.6014
2018,121.5976
2018,121.5938
2018,121.5901
2018,121.5863
2018,121.5826
2019,121.4663
2019,121.4630
2019,121.4600
2019,121.4567
2019,121.4536
2019,121.4503
2019,121.4471
2019,121.4438
2019,121.4405
2019,121.4373
2019,121.4340
2019,121.4308
2020,121.4276
2020,121.4245
2020,121.4217
2020,121.4187
2020,121.4158
2020,121.4128
2020,121.4099
2020,121.4069
2020,121.4039
2020,121.4009
2020,121.3979
2020,121.3950
2021,121.3920
2021,121.3890
2021,121.3862
2021,121.3832
2021,121.3802
2021,121.3771
2021,121.3742
2021,121.3711
2021,121.3681
2021,121.3651
2021,121.3621
2021,121.3591
2022,121.3561
2022,121.3528
2022,121.3499
2022,121.3467
2022,121.3436
2022,121.3403
2022,121.3372
2022,121.3339
2022,121.3307
2022,121.3276
2022,121.3243
2022,121.3212
2023,121.3180
2023,121.3155
2023,121.3132
2023,121.3106
2023,121.3082
2023,121.3056
2023,121.3032
2023,121.3006
2023,121.2981
2023,121.2956
2023,121.2931
2023,121.2907
2024,121.2881
2024,121.2853
2024,121.2826
2024,121.2798
2024,121.2770
2024,121.2742
2024,121.2715
2024,121.2686
2024,121.2658
2024,121.2630
2024,121.2602
2024,121.2575
2025,121.2546
2025,121.2511
2025,121.2479
2025,121.2443
2025,121.2409
2025,121.2374
2025,121.2340
2025,121.2304
2025,121.2269
2025,121.2235
2025,121.2199
2025,121.2165
2026,121.2130
2026,121.2098
2026,121.2070
2026,121.2038
2026,121.2008
2026,121.1976
2026,121.1946
2026,121.1914
2026,121.1883
2026,121.1852
2026,121.1821
2026,121.1790
2027,121.1759
2027,121.1729
2027,121.1702
2027,121.1672
2027,121.1643
2027,121.1613
2027,121.1584
2027,121.1554
2027,121.1524
2027,121.1495
2027,121.1466
2027,121.1437
2028,121.1407
2028,121.1323
2028,121.1239
2028,121.1154
2029,121.1069
2029,121.0989
2029,121.0908
2029,121.0826
2030,121.0744
2030,121.0667
2030,121.0589
2030,121.0511
2031,121.0432
2031,121.0358
2031,121.0283
2031,121.0207
2032,121.0132
2032,121.0060
2032,120.9987
2032,120.9914
2033,120.9842
2033,120.9773
2033,120.9703
2033,120.9633
2034,120.9562
2034,120.9496
2034,120.9429
2034,120.9362
2035,120.9294
2035,120.9230
2035,120.9165
2035,120.9100
2036,120.9035
2036,120.9009
2036,120.8983
2036,120.8957
2037,120.8931
2037,120.8882
2037,120.8833
2037,120.8784
