Year,Elevation
2012,137.2725
2012,137.2538
2012,137.2363
2012,137.2176
2012,137.1995
2012,137.1808
2012,137.1627
2012,137.1440
2012,137.1253
2012,137.1072
2012,137.0885
2012,137.0704
2013,137.0517
2013,137.0417
2013,137.0327
2013,137.0228
2013,137.0131
2013,137.0032
2013,136.9935
2013,136.9836
2013,136.9736
2013,136.9640
2013,136.9540
2013,136.9444
2014,136.9344
2014,136.9246
2014,136.9157
2014,136.9059
2014,136.8964
2014,136.8866
2014,136.8771
2014,136.8673
2014,136.8575
2014,136.8480
2014,136.8382
2014,136.8286
2015,136.8188
2015,136.8105
2015,136.8030
2015,136.7947
2015,136.7867
2015,136.7784
2015,136.7703
2015,136.7620
2015,136.7537
2015,136.7457
2015,136.7374
2015,136.7293
2016,136.7210
2016,136.7080
2016,136.6958
2016,136.6828
2016,136.6702
2016,136.6572
2016,136.6446
2016,136.6316
2016,136.6186
2016,136.6060
2016,136.5930
2016,136.5804
2017,136.5674
2017,136.5618
2017,136.5568
2017,136.5512
2017,136.5458
2017,136.5402
2017,136.5348
2017,136.5292
2017,136.5236
2017,136.5182
2017,136.5126
2017,136.5071
2018,136.5015
2018,136.5008
2018,136.5001
2018,136.4993
2018,136.4986
2018,136.4978
2018,136.4971
2018,136.4964
2018,136.4956
2018,136.4949
2018,136.4941
2018,136.4934
2019,136.4199
2019,136.4124
2019,136.4057
2019,136.3983
2019,136.3911
2019,136.3837
2019,136.3765
2019,136.3691
2019,136.3616
2019,136.3545
2019,136.3470
2019,136.3398
2020,136.3324
2020,136.3226
2020,136.3134
2020,136.3036
2020,136.2941
2020,136.2843
2020,136.2748
2020,136.2650
2020,136.2552
2020,136.2457
2020,136.2359
2020,136.2264
2021,136.2167
2021,136.2090
2021,136.2021
2021,136.1944
2021,136.1870
2021,136.1794
2021,136.1720
2021,136.1643
2021,136.1566
2021,136.1492
2021,136.1416
2021,136.1342
2022,136.1266
2022,136.1228
2022,136.1195
2022,136.1157
2022,136.1121
2022,136.1084
2022,136.1048
2022,136.1010
2022,136.0973
2022,136.0937
2022,136.0899
2022,136.0863
2023,136.0826
2023,136.0847
2023,136.0865
2023,136.0886
2023,136.0905
2023,136.0926
2023,136.0946
2023,136.0966
2023,136.0987
2023,136.1006
2023,136.1027
2023,136.1047
2024,136.1067
2024,136.1089
2024,136.1109
2024,136.1131
2024,136.1152
2024,136.1174
2024,136.1195
2024,136.1217
2024,136.1238
2024,136.1259
2024,136.1281
2024,136.1302
2025,136.1324
2025,136.1371
2025,136.1413
2025,136.1460
2025,136.1505
2025,136.1552
2025,136.1597
2025,136.1644
2025,136.1691
2025,136.1736
2025,136.1783
2025,136.1828
2026,136.1875
2026,136.1889
2026,136.1902
2026,136.1917
2026,136.1931
2026,136.1945
2026,136.1960
2026,136.1974
2026,136.1989
2026,136.2003
2026,136.2017
2026,136.2031
2027,136.2046
2027,136.2045
2027,136.2044
2027,136.2043
2027,136.2043
2027,136.2042
2027,136.2041
2027,136.2041
2027,136.2040
2027,136.2039
2027,136.2038
2027,136.2038
2028,136.2037
2028,136.1880
2028,136.1723
2028,136.1564
2029,136.1405
2029,136.1178
2029,136.0948
2029,136.0716
2030,136.0484
2030,136.0227
2030,135.9968
2030,135.9706
2031,135.9443
2031,135.9178
2031,135.8909
2031,135.8637
2032,135.8365
2032,135.8095
2032,135.7825
2032,135.7551
2033,135.7278
2033,135.7012
2033,135.6743
2033,135.6471
2034,135.6199
2034,135.5939
2034,135.5676
2034,135.5410
2035,135.5143
2035,135.4890
2035,135.4633
2035,135.4373
2036,135.4114
2036,135.2804
2036,135.1495
2036,135.0171
2037,134.8848
2037,134.7583
2037,134.6305
2037,134.5012
