Year,Elevation
2012,132.9592
2012,132.9497
2012,132.9408
2012,132.9314
2012,132.9222
2012,132.9128
2012,132.9036
2012,132.8941
2012,132.8847
2012,132.8755
2012,132.8660
2012,132.8569
2013,132.8474
2013,132.8387
2013,132.8309
2013,132.8222
2013,132.8138
2013,132.8052
2013,132.7968
2013,132.7881
2013,132.7794
2013,132.7710
2013,132.7623
2013,132.7540
2014,132.7453
2014,132.7383
2014,132.7321
2014,132.7251
2014,132.7184
2014,132.7115
2014,132.7048
2014,132.6979
2014,132.6909
2014,132.6842
2014,132.6773
2014,132.6706
2015,132.6637
2015,132.6564
2015,132.6497
2015,132.6424
2015,132.6354
2015,132.6281
2015,132.6210
2015,132.6137
2015,132.6064
2015,132.5993
2015,132.5920
2015,132.5849
2016,132.5776
2016,132.5701
2016,132.5630
2016,132.5555
2016,132.5482
2016,132.5406
2016,132.5334
2016,132.5258
2016,132.5183
2016,132.5110
2016,132.5035
2016,132.4962
2017,132.4886
2017,132.4818
2017,132.4755
2017,132.4686
2017,132.4620
2017,132.4551
2017,132.4484
2017,132.4415
2017,132.4346
2017,132.4279
2017,132.4211
2017,132.4144
2018,132.4075
2018,132.4001
2018,132.3934
2018,132.3860
2018,132.3788
2018,132.3714
2018,132.3643
2018,132.3569
2018,132.3494
2018,132.3423
2018,132.3349
2018,132.3277
2019,132.1345
2019,132.1257
2019,132.1178
2019,132.1091
2019,132.1006
2019,132.0918
2019,132.0834
2019,132.0746
2019,132.0659
2019,132.0574
2019,132.0487
2019,132.0402
2020,132.0314
2020,132.0224
2020,132.0140
2020,132.0050
2020,131.9963
2020,131.9873
2020,131.9786
2020,131.9696
2020,131.9606
2020,131.9519
2020,131.9429
2020,131.9342
2021,131.9252
2021,131.9161
2021,131.9079
2021,131.8988
2021,131.8900
2021,131.8810
2021,131.8722
2021,131.8631
2021,131.8540
2021,131.8452
2021,131.8362
2021,131.8274
2022,131.8183
2022,131.8093
2022,131.8013
2022,131.7923
2022,131.7836
2022,131.7747
2022,131.7660
2022,131.7570
2022,131.7481
2022,131.7394
2022,131.7305
2022,131.7218
2023,131.7128
2023,131.7049
2023,131.6978
2023,131.6899
2023,131.6822
2023,131.6743
2023,131.6666
2023,131.6587
2023,131.6508
2023,131.6432
2023,131.6352
2023,131.6276
2024,131.6197
2024,131.6132
2024,131.6072
2024,131.6007
2024,131.5945
2024,131.5880
2024,131.5818
2024,131.5753
2024,131.5689
2024,131.5627
2024,131.5562
2024,131.5500
2025,131.5435
2025,131.5383
2025,131.5336
2025,131.5284
2025,131.5233
2025,131.5181
2025,131.5131
2025,131.5078
2025,131.5026
2025,131.4976
2025,131.4924
2025,131.4873
2026,131.4821
2026,131.4788
2026,131.4758
2026,131.4724
2026,131.4692
2026,131.4659
2026,131.4626
2026,131.4593
2026,131.4560
2026,131.4527
2026,131.4494
2026,131.4462
2027,131.4429
2027,131.4405
2027,131.4384
2027,131.4360
2027,131.4337
2027,131.4314
2027,131.4291
2027,131.4267
2027,131.4243
2027,131.4220
2027,131.4197
2027,131.4174
2028,131.4150
2028,131.4073
2028,131.3995
2028,131.3917
2029,131.3838
2029,131.3747
2029,131.3654
2029,131.3560
2030,131.3467
2030,131.3360
2030,131.3251
2030,131.3141
2031,131.3032
2031,131.2911
2031,131.2789
2031,131.2665
2032,131.2542
2032,131.2408
2032,131.2275
2032,131.2141
2033,131.2006
2033,131.1865
2033,131.1723
2033,131.1580
2034,131.1436
2034,131.1291
2034,131.1144
2034,131.0996
2035,131.0848
2035,131.0701
2035,131.0553
2035,131.0403
2036,131.0253
2036,131.0036
2036,130.9820
2036,130.9602
2037,130.9383
2037,130.9125
2037,130.8863
2037,130.8599
