Year,Elevation
2012,137.3210
2012,137.3016
2012,137.2834
2012,137.2640
2012,137.2452
2012,137.2257
2012,137.2069
2012,137.1875
2012,137.1680
2012,137.1492
2012,137.1298
2012,137.1110
2013,137.0916
2013,137.0818
2013,137.0729
2013,137.0632
2013,137.0537
2013,137.0439
2013,137.0344
2013,137.0246
2013,137.0149
2013,137.0054
2013,136.9956
2013,136.9861
2014,136.9764
2014,136.9657
2014,136.9561
2014,136.9454
2014,136.9351
2014,136.9245
2014,136.9141
2014,136.9035
2014,136.8928
2014,136.8825
2014,136.8718
2014,136.8615
2015,136.8509
2015,136.8420
2015,136.8340
2015,136.8252
2015,136.8166
2015,136.8078
2015,136.7992
2015,136.7903
2015,136.7815
2015,136.7729
2015,136.7641
2015,136.7555
2016,136.7467
2016,136.7328
2016,136.7198
2016,136.7059
2016,136.6924
2016,136.6785
2016,136.6651
2016,136.6512
2016,136.6373
2016,136.6238
2016,136.6100
2016,136.5965
2017,136.5826
2017,136.5773
2017,136.5724
2017,136.5671
2017,136.5619
2017,136.5566
2017,136.5514
2017,136.5461
2017,136.5407
2017,136.5356
2017,136.5302
2017,136.5250
2018,136.5197
2018,136.5188
2018,136.5181
2018,136.5172
2018,136.5163
2018,136.5155
2018,136.5146
2018,136.5137
2018,136.5129
2018,136.5120
2018,136.5112
2018,136.5103
2019,136.4547
2019,136.4476
2019,136.4412
2019,136.4341
2019,136.4272
2019,136.4201
2019,136.4133
2019,136.4062
2019,136.3991
2019,136.3922
2019,136.3851
2019,136.3783
2020,136.3712
2020,136.3615
2020,136.3525
2020,136.3429
2020,136.3335
2020,136.3239
2020,136.3146
2020,136.3049
2020,136.2953
2020,136.2859
2020,136.2763
2020,136.2670
2021,136.2574
2021,136.2503
2021,136.2438
2021,136.2367
2021,136.2298
2021,136.2226
2021,136.2157
2021,136.2086
2021,136.2014
2021,136.1945
2021,136.1874
2021,136.1805
2022,136.1734
2022,136.1700
2022,136.1669
2022,136.1635
2022,136.1603
2022,136.1569
2022,136.1536
2022,136.1502
2022,136.1468
2022,136.1435
2022,136.1402
2022,136.1369
2023,136.1335
2023,136.1358
2023,136.1378
2023,136.1400
2023,136.1422
2023,136.1444
2023,136.1466
2023,136.1488
2023,136.1510
2023,136.1532
2023,136.1555
2023,136.1576
2024,136.1599
2024,136.1614
2024,136.1628
2024,136.1643
2024,136.1658
2024,136.1673
2024,136.1688
2024,136.1703
2024,136.1719
2024,136.1733
2024,136.1749
2024,136.1763
2025,136.1779
2025,136.1822
2025,136.1860
2025,136.1902
2025,136.1943
2025,136.1985
2025,136.2026
2025,136.2068
2025,136.2110
2025,136.2151
2025,136.2194
2025,136.2234
2026,136.2276
2026,136.2280
2026,136.2284
2026,136.2288
2026,136.2292
2026,136.2296
2026,136.2300
2026,136.2304
2026,136.2308
2026,136.2312
2026,136.2316
2026,136.2320
2027,136.2324
2027,136.2315
2027,136.2307
2027,136.2299
2027,136.2291
2027,136.2282
2027,136.2274
2027,136.2265
2027,136.2257
2027,136.2249
2027,136.2240
2027,136.2232
2028,136.2223
2028,136.2046
2028,136.1869
2028,136.1690
2029,136.1511
2029,136.1279
2029,136.1046
2029,136.0809
2030,136.0573
2030,136.0318
2030,136.0061
2030,135.9801
2031,135.9541
2031,135.9279
2031,135.9015
2031,135.8748
2032,135.8481
2032,135.8214
2032,135.7948
2032,135.7679
2033,135.7410
2033,135.7148
2033,135.6883
2033,135.6615
2034,135.6347
2034,135.6090
2034,135.5830
2034,135.5567
2035,135.5305
2035,135.5053
2035,135.4799
2035,135.4542
2036,135.4285
2036,135.2924
2036,135.1563
2036,135.0187
2037,134.8812
2037,134.7628
2037,134.6429
2037,134.5218
