Year,Elevation
2012,137.3670
2012,137.3481
2012,137.3305
2012,137.3116
2012,137.2934
2012,137.2745
2012,137.2563
2012,137.2375
2012,137.2186
2012,137.2004
2012,137.1815
2012,137.1633
2013,137.1444
2013,137.1288
2013,137.1146
2013,137.0990
2013,137.0838
2013,137.0681
2013,137.0530
2013,137.0373
2013,137.0216
2013,137.0065
2013,136.9908
2013,136.9757
2014,136.9600
2014,136.9448
2014,136.9311
2014,136.9159
2014,136.9012
2014,136.8860
2014,136.8713
2014,136.8561
2014,136.8409
2014,136.8262
2014,136.8110
2014,136.7963
2015,136.7811
2015,136.7671
2015,136.7545
2015,136.7405
2015,136.7270
2015,136.7130
2015,136.6994
2015,136.6855
2015,136.6715
2015,136.6580
2015,136.6440
2015,136.6304
2016,136.6165
2016,136.6013
2016,136.5872
2016,136.5721
2016,136.5574
2016,136.5423
2016,136.5277
2016,136.5126
2016,136.4975
2016,136.4828
2016,136.4677
2016,136.4531
2017,136.4380
2017,136.4268
2017,136.4167
2017,136.4056
2017,136.3948
2017,136.3836
2017,136.3728
2017,136.3617
2017,136.3505
2017,136.3397
2017,136.3286
2017,136.3178
2018,136.3066
2018,136.2995
2018,136.2932
2018,136.2861
2018,136.2792
2018,136.2722
2018,136.2653
2018,136.2583
2018,136.2512
2018,136.2443
2018,136.2373
2018,136.2304
2019,136.3683
2019,136.3650
2019,136.3619
2019,136.3586
2019,136.3553
2019,136.3519
2019,136.3487
2019,136.3453
2019,136.3419
2019,136.3387
2019,136.3353
2019,136.3321
2020,136.3287
2020,136.3221
2020,136.3160
2020,136.3095
2020,136.3031
2020,136.2966
2020,136.2902
2020,136.2837
2020,136.2771
2020,136.2708
2020,136.2642
2020,136.2579
2021,136.2513
2021,136.2447
2021,136.2387
2021,136.2321
2021,136.2256
2021,136.2190
2021,136.2126
2021,136.2059
2021,136.1993
2021,136.1929
2021,136.1862
2021,136.1798
2022,136.1732
2022,136.1679
2022,136.1631
2022,136.1578
2022,136.1527
2022,136.1474
2022,136.1423
2022,136.1370
2022,136.1317
2022,136.1265
2022,136.1212
2022,136.1161
2023,136.1108
2023,136.1087
2023,136.1067
2023,136.1046
2023,136.1025
2023,136.1004
2023,136.0983
2023,136.0961
2023,136.0940
2023,136.0919
2023,136.0897
2023,136.0876
2024,136.0855
2024,136.0836
2024,136.0817
2024,136.0798
2024,136.0779
2024,136.0760
2024,136.0741
2024,136.0721
2024,136.0702
2024,136.0683
2024,136.0664
2024,136.0645
2025,136.0626
2025,136.0621
2025,136.0616
2025,136.0612
2025,136.0607
2025,136.0602
2025,136.0597
2025,136.0592
2025,136.0587
2025,136.0583
2025,136.0578
2025,136.0573
2026,136.0568
2026,136.0547
2026,136.0528
2026,136.0506
2026,136.0486
2026,136.0465
2026,136.0444
2026,136.0423
2026,136.0402
2026,136.0381
2026,136.0360
2026,136.0339
2027,136.0318
2027,136.0285
2027,136.0255
2027,136.0222
2027,136.0191
2027,136.0158
2027,136.0126
2027,136.0093
2027,136.0060
2027,136.0028
2027,135.9995
2027,135.9964
2028,135.9931
2028,135.9768
2028,135.9605
2028,135.9440
2029,135.9275
2029,135.9072
2029,135.8867
2029,135.8659
2030,135.8452
2030,135.8224
2030,135.7995
2030,135.7762
2031,135.7530
2031,135.7290
2031,135.7047
2031,135.6801
2032,135.6556
2032,135.6306
2032,135.6056
2032,135.5803
2033,135.5550
2033,135.5300
2033,135.5046
2033,135.4790
2034,135.4534
2034,135.4285
2034,135.4032
2034,135.3776
2035,135.3521
2035,135.3274
2035,135.3024
2035,135.2771
2036,135.2518
2036,135.1797
2036,135.1077
2036,135.0349
2037,134.9620
2037,134.8860
2037,134.8092
2037,134.7315
