Year,Elevation
2012,137.3535
2012,137.3349
2012,137.3175
2012,137.2988
2012,137.2808
2012,137.2622
2012,137.2441
2012,137.2255
2012,137.2069
2012,137.1888
2012,137.1702
2012,137.1522
2013,137.1335
2013,137.1168
2013,137.1017
2013,137.0850
2013,137.0688
2013,137.0521
2013,137.0359
2013,137.0192
2013,137.0025
2013,136.9863
2013,136.9696
2013,136.9535
2014,136.9368
2014,136.9206
2014,136.9061
2014,136.8900
2014,136.8744
2014,136.8583
2014,136.8427
2014,136.8266
2014,136.8105
2014,136.7949
2014,136.7788
2014,136.7632
2015,136.7471
2015,136.7321
2015,136.7185
2015,136.7034
2015,136.6888
2015,136.6738
2015,136.6592
2015,136.6442
2015,136.6291
2015,136.6145
2015,136.5995
2015,136.5849
2016,136.5699
2016,136.5544
2016,136.5398
2016,136.5243
2016,136.5093
2016,136.4937
2016,136.4787
2016,136.4632
2016,136.4476
2016,136.4326
2016,136.4171
2016,136.4021
2017,136.3865
2017,136.3739
2017,136.3626
2017,136.3500
2017,136.3378
2017,136.3252
2017,136.3131
2017,136.3005
2017,136.2879
2017,136.2757
2017,136.2631
2017,136.2510
2018,136.2384
2018,136.2294
2018,136.2213
2018,136.2123
2018,136.2036
2018,136.1946
2018,136.1859
2018,136.1769
2018,136.1680
2018,136.1593
2018,136.1503
2018,136.1416
2019,136.3632
2019,136.3608
2019,136.3586
2019,136.3562
2019,136.3539
2019,136.3514
2019,136.3491
2019,136.3467
2019,136.3443
2019,136.3419
2019,136.3395
2019,136.3372
2020,136.3347
2020,136.3291
2020,136.3238
2020,136.3182
2020,136.3128
2020,136.3071
2020,136.3017
2020,136.2960
2020,136.2904
2020,136.2849
2020,136.2793
2020,136.2738
2021,136.2682
2021,136.2617
2021,136.2559
2021,136.2494
2021,136.2432
2021,136.2367
2021,136.2305
2021,136.2240
2021,136.2175
2021,136.2113
2021,136.2048
2021,136.1986
2022,136.1921
2022,136.1863
2022,136.1811
2022,136.1753
2022,136.1697
2022,136.1640
2022,136.1584
2022,136.1526
2022,136.1468
2022,136.1412
2022,136.1354
2022,136.1298
2023,136.1241
2023,136.1207
2023,136.1176
2023,136.1142
2023,136.1109
2023,136.1075
2023,136.1043
2023,136.1009
2023,136.0975
2023,136.0942
2023,136.0908
2023,136.0875
2024,136.0841
2024,136.0813
2024,136.0786
2024,136.0757
2024,136.0729
2024,136.0700
2024,136.0672
2024,136.0644
2024,136.0615
2024,136.0587
2024,136.0558
2024,136.0531
2025,136.0502
2025,136.0486
2025,136.0471
2025,136.0454
2025,136.0438
2025,136.0422
2025,136.0406
2025,136.0389
2025,136.0373
2025,136.0357
2025,136.0340
2025,136.0324
2026,136.0308
2026,136.0281
2026,136.0257
2026,136.0230
2026,136.0204
2026,136.0177
2026,136.0151
2026,136.0125
2026,136.0098
2026,136.0072
2026,136.0045
2026,136.0019
2027,135.9992
2027,135.9956
2027,135.9923
2027,135.9886
2027,135.9851
2027,135.9814
2027,135.9779
2027,135.9742
2027,135.9706
2027,135.9670
2027,135.9634
2027,135.9599
2028,135.9562
2028,135.9403
2028,135.9244
2028,135.9083
2029,135.8922
2029,135.8727
2029,135.8529
2029,135.8329
2030,135.8129
2030,135.7909
2030,135.7687
2030,135.7462
2031,135.7237
2031,135.7002
2031,135.6764
2031,135.6524
2032,135.6284
2032,135.6038
2032,135.5792
2032,135.5544
2033,135.5295
2033,135.5047
2033,135.4797
2033,135.4544
2034,135.4291
2034,135.4043
2034,135.3793
2034,135.3539
2035,135.3286
2035,135.3040
2035,135.2791
2035,135.2540
2036,135.2288
2036,135.1713
2036,135.1138
2036,135.0557
2037,134.9975
2037,134.9326
2037,134.8671
2037,134.8008
