Year,Elevation
2012,133.1075
2012,133.0979
2012,133.0890
2012,133.0794
2012,133.0701
2012,133.0605
2012,133.0512
2012,133.0416
2012,133.0320
2012,133.0227
2012,133.0131
2012,133.0038
2013,132.9942
2013,132.9856
2013,132.9779
2013,132.9693
2013,132.9610
2013,132.9525
2013,132.9442
2013,132.9356
2013,132.9270
2013,132.9187
2013,132.9102
2013,132.9019
2014,132.8933
2014,132.8861
2014,132.8797
2014,132.8725
2014,132.8656
2014,132.8584
2014,132.8514
2014,132.8443
2014,132.8371
2014,132.8302
2014,132.8230
2014,132.8161
2015,132.8089
2015,132.8015
2015,132.7949
2015,132.7876
2015,132.7805
2015,132.7731
2015,132.7661
2015,132.7587
2015,132.7514
2015,132.7443
2015,132.7369
2015,132.7298
2016,132.7225
2016,132.7150
2016,132.7079
2016,132.7003
2016,132.6931
2016,132.6855
2016,132.6782
2016,132.6707
2016,132.6631
2016,132.6558
2016,132.6483
2016,132.6410
2017,132.6334
2017,132.6264
2017,132.6202
2017,132.6132
2017,132.6065
2017,132.5995
2017,132.5928
2017,132.5858
2017,132.5789
2017,132.5721
2017,132.5652
2017,132.5584
2018,132.5515
2018,132.5442
2018,132.5376
2018,132.5303
2018,132.5232
2018,132.5159
2018,132.5089
2018,132.5016
2018,132.4943
2018,132.4872
2018,132.4799
2018,132.4729
2019,132.2743
2019,132.2652
2019,132.2570
2019,132.2479
2019,132.2391
2019,132.2300
2019,132.2213
2019,132.2122
2019,132.2031
2019,132.1943
2019,132.1852
2019,132.1764
2020,132.1674
2020,132.1580
2020,132.1492
2020,132.1398
2020,132.1307
2020,132.1213
2020,132.1122
2020,132.1029
2020,132.0935
2020,132.0844
2020,132.0750
2020,132.0659
2021,132.0565
2021,132.0470
2021,132.0385
2021,132.0290
2021,132.0199
2021,132.0104
2021,132.0012
2021,131.9918
2021,131.9823
2021,131.9731
2021,131.9637
2021,131.9545
2022,131.9450
2022,131.9357
2022,131.9273
2022,131.9179
2022,131.9089
2022,131.8996
2022,131.8905
2022,131.8812
2022,131.8718
2022,131.8628
2022,131.8535
2022,131.8444
2023,131.8351
2023,131.8269
2023,131.8195
2023,131.8113
2023,131.8034
2023,131.7952
2023,131.7873
2023,131.7791
2023,131.7709
2023,131.7630
2023,131.7548
2023,131.7469
2024,131.7387
2024,131.7321
2024,131.7260
2024,131.7194
2024,131.7131
2024,131.7065
2024,131.7001
2024,131.6936
2024,131.6870
2024,131.6806
2024,131.6741
2024,131.6677
2025,131.6612
2025,131.6559
2025,131.6512
2025,131.6460
2025,131.6409
2025,131.6357
2025,131.6306
2025,131.6254
2025,131.6202
2025,131.6151
2025,131.6099
2025,131.6049
2026,131.5997
2026,131.5965
2026,131.5936
2026,131.5904
2026,131.5873
2026,131.5842
2026,131.5811
2026,131.5779
2026,131.5747
2026,131.5716
2026,131.5685
2026,131.5654
2027,131.5622
2027,131.5601
2027,131.5581
2027,131.5560
2027,131.5539
2027,131.5517
2027,131.5497
2027,131.5475
2027,131.5454
2027,131.5433
2027,131.5411
2027,131.5391
2028,131.5369
2028,131.5295
2028,131.5220
2028,131.5145
2029,131.5070
2029,131.4977
2029,131.4883
2029,131.4789
2030,131.4694
2030,131.4583
2030,131.4470
2030,131.4356
2031,131.4243
2031,131.4116
2031,131.3988
2031,131.3858
2032,131.3729
2032,131.3588
2032,131.3448
2032,131.3306
2033,131.3165
2033,131.3017
2033,131.2868
2033,131.2717
2034,131.2566
2034,131.2414
2034,131.2260
2034,131.2105
2035,131.1950
2035,131.1797
2035,131.1642
2035,131.1486
2036,131.1330
2036,131.1102
2036,131.0873
2036,131.0642
2037,131.0411
2037,131.0136
2037,130.9858
2037,130.9576
