Year,Elevation
2012,121.9780
2012,121.9743
2012,121.9707
2012,121.9669
2012,121.9633
2012,121.9595
2012,121.9558
2012,121.9520
2012,121.9482
2012,121.9446
2012,121.9408
2012,121.9371
2013,121.9333
2013,121.9289
2013,121.9250
2013,121.9206
2013,121.9164
2013,121.9120
2013,121.9077
2013,121.9034
2013,121.8990
2013,121.8947
2013,121.8904
2013,121.8861
2014,121.8817
2014,121.8801
2014,121.8785
2014,121.8768
2014,121.8752
2014,121.8735
2014,121.8719
2014,121.8702
2014,121.8685
2014,121.8669
2014,121.8652
2014,121.8636
2015,121.8619
2015,121.8588
2015,121.8560
2015,121.8529
2015,121.8499
2015,121.8468
2015,121.8438
2015,121.8407
2015,121.8376
2015,121.8346
2015,121.8315
2015,121.8285
2016,121.8254
2016,121.8224
2016,121.8197
2016,121.8167
2016,121.8138
2016,121.8109
2016,121.8080
2016,121.8051
2016,121.8021
2016,121.7992
2016,121.7963
2016,121.7934
2017,121.7905
2017,121.7890
2017,121.7877
2017,121.7863
2017,121.7849
2017,121.7834
2017,121.7820
2017,121.7806
2017,121.7792
2017,121.7778
2017,121.7763
2017,121.7749
2018,121.7735
2018,121.7695
2018,121.7660
2018,121.7620
2018,121.7582
2018,121.7543
2018,121.7505
2018,121.7465
2018,121.7426
2018,121.7388
2018,121.7348
2018,121.7310
2019,121.6122
2019,121.6088
2019,121.6057
2019,121.6023
2019,121.5990
2019,121.5956
2019,121.5922
2019,121.5888
2019,121.5854
2019,121.5821
2019,121.5787
2019,121.5754
2020,121.5719
2020,121.5689
2020,121.5660
2020,121.5629
2020,121.5599
2020,121.5569
2020,121.5539
2020,121.5508
2020,121.5477
2020,121.5448
2020,121.5417
2020,121.5387
2021,121.5356
2021,121.5325
2021,121.5296
2021,121.5265
2021,121.5234
2021,121.5203
2021,121.5173
2021,121.5141
2021,121.5110
2021,121.5079
2021,121.5048
2021,121.5017
2022,121.4986
2022,121.4952
2022,121.4922
2022,121.4888
2022,121.4856
2022,121.4822
2022,121.4790
2022,121.4757
2022,121.4723
2022,121.4691
2022,121.4657
2022,121.4625
2023,121.4591
2023,121.4566
2023,121.4543
2023,121.4517
2023,121.4492
2023,121.4467
2023,121.4442
2023,121.4416
2023,121.4391
2023,121.4366
2023,121.4340
2023,121.4315
2024,121.4290
2024,121.4261
2024,121.4234
2024,121.4205
2024,121.4177
2024,121.4148
2024,121.4120
2024,121.4091
2024,121.4062
2024,121.4034
2024,121.4005
2024,121.3977
2025,121.3948
2025,121.3911
2025,121.3878
2025,121.3842
2025,121.3806
2025,121.3770
2025,121.3734
2025,121.3697
2025,121.3661
2025,121.3625
2025,121.3589
2025,121.3553
2026,121.3517
2026,121.3484
2026,121.3455
2026,121.3422
2026,121.3391
2026,121.3358
2026,121.3326
2026,121.3294
2026,121.3261
2026,121.3230
2026,121.3197
2026,121.3166
2027,121.3133
2027,121.3102
2027,121.3074
2027,121.3043
2027,121.3013
2027,121.2982
2027,121.2952
2027,121.2921
2027,121.2890
2027,121.2860
2027,121.2829
2027,121.2799
2028,121.2768
2028,121.2681
2028,121.2593
2028,121.2505
2029,121.2416
2029,121.2333
2029,121.2249
2029,121.2164
2030,121.2078
2030,121.1998
2030,121.1918
2030,121.1836
2031,121.1754
2031,121.1677
2031,121.1599
2031,121.1521
2032,121.1442
2032,121.1367
2032,121.1292
2032,121.1216
2033,121.1141
2033,121.1069
2033,121.0997
2033,121.0924
2034,121.0851
2034,121.0783
2034,121.0714
2034,121.0644
2035,121.0574
2035,121.0508
2035,121.0441
2035,121.0374
2036,121.0306
2036,121.0278
2036,121.0250
2036,121.0221
2037,121.0192
2037,121.0141
2037,121.0089
2037,121.0037
