Year,Elevation
2012,123.2201
2012,123.2156
2012,123.2113
2012,123.2067
2012,123.2023
2012,123.1977
2012,123.1933
2012,123.1887
2012,123.1842
2012,123.1797
2012,123.1752
2012,123.1708
2013,123.1662
2013,123.1614
2013,123.1570
2013,123.1522
2013,123.1476
2013,123.1428
2013,123.1381
2013,123.1333
2013,123.1285
2013,123.1239
2013,123.1191
2013,123.1144
2014,123.1096
2014,123.1064
2014,123.1036
2014,123.1004
2014,123.0974
2014,123.0942
2014,123.0912
2014,123.0880
2014,123.0848
2014,123.0818
2014,123.0786
2014,123.0756
2015,123.0724
2015,123.0686
2015,123.0652
2015,123.0614
2015,123.0577
2015,123.0539
2015,123.0503
2015,123.0465
2015,123.0427
2015,123.0390
2015,123.0352
2015,123.0315
2016,123.0277
2016,123.0241
2016,123.0206
2016,123.0170
2016,123.0134
2016,123.0098
2016,123.0062
2016,123.0026
2016,122.9989
2016,122.9954
2016,122.9917
2016,122.9882
2017,122.9845
2017,122.9817
2017,122.9792
2017,122.9764
2017,122.9737
2017,122.9709
2017,122.9683
2017,122.9655
2017,122.9627
2017,122.9600
2017,122.9572
2017,122.9545
2018,122.9518
2018,122.9478
2018,122.9442
2018,122.9403
2018,122.9365
2018,122.9325
2018,122.9287
2018,122.9248
2018,122.9208
2018,122.9170
2018,122.9130
2018,122.9092
2019,122.7675
2019,122.7632
2019,122.7594
2019,122.7552
2019,122.7512
2019,122.7469
2019,122.7429
2019,122.7387
2019,122.7344
2019,122.7304
2019,122.7262
2019,122.7221
2020,122.7179
2020,122.7140
2020,122.7104
2020,122.7065
2020,122.7028
2020,122.6989
2020,122.6952
2020,122.6913
2020,122.6874
2020,122.6837
2020,122.6798
2020,122.6761
2021,122.6722
2021,122.6683
2021,122.6648
2021,122.6609
2021,122.6572
2021,122.6533
2021,122.6495
2021,122.6456
2021,122.6417
2021,122.6379
2021,122.6341
2021,122.6303
2022,122.6264
2022,122.6224
2022,122.6189
2022,122.6149
2022,122.6111
2022,122.6071
2022,122.6033
2022,122.5993
2022,122.5954
2022,122.5916
2022,122.5876
2022,122.5838
2023,122.5798
2023,122.5765
2023,122.5734
2023,122.5700
2023,122.5667
2023,122.5634
2023,122.5601
2023,122.5567
2023,122.5533
2023,122.5501
2023,122.5467
2023,122.5434
2024,122.5400
2024,122.5366
2024,122.5334
2024,122.5300
2024,122.5267
2024,122.5232
2024,122.5199
2024,122.5165
2024,122.5131
2024,122.5098
2024,122.5063
2024,122.5030
2025,122.4996
2025,122.4958
2025,122.4924
2025,122.4886
2025,122.4849
2025,122.4811
2025,122.4775
2025,122.4737
2025,122.4699
2025,122.4662
2025,122.4624
2025,122.4588
2026,122.4550
2026,122.4513
2026,122.4480
2026,122.4443
2026,122.4407
2026,122.4370
2026,122.4334
2026,122.4297
2026,122.4261
2026,122.4225
2026,122.4188
2026,122.4152
2027,122.4115
2027,122.4079
2027,122.4046
2027,122.4010
2027,122.3975
2027,122.3939
2027,122.3904
2027,122.3867
2027,122.3831
2027,122.3796
2027,122.3759
2027,122.3724
2028,122.3688
2028,122.3583
2028,122.3479
2028,122.3373
2029,122.3267
2029,122.3166
2029,122.3064
2029,122.2961
2030,122.2858
2030,122.2760
2030,122.2661
2030,122.2561
2031,122.2461
2031,122.2367
2031,122.2272
2031,122.2176
2032,122.2080
2032,122.1988
2032,122.1896
2032,122.1804
2033,122.1711
2033,122.1623
2033,122.1535
2033,122.1445
2034,122.1356
2034,122.1272
2034,122.1187
2034,122.1101
2035,122.1015
2035,122.0935
2035,122.0853
2035,122.0770
2036,122.0688
2036,122.0627
2036,122.0567
2036,122.0505
2037,122.0444
2037,122.0382
2037,122.0319
2037,122.0255
